acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.4732,-38.8375,-1.8375,-5.188,-99.4873,-27.4048,111102.0
-3.6344,-34.9925,3.0203,26.5503,-106.3843,58.8989,121106.0
-4.8423,-29.0249,8.9639,43.9453,-100.3418,134.2773,131109.0
-5.4121,-22.1188,9.8904,53.9551,-65.5518,194.5801,141115.0
-6.0154,-16.2794,9.3218,15.7471,10.0708,243.103,151120.0
-6.936,3.292,4.0031,23.8647,43.8232,239.0747,161126.0
-4.8016,11.2504,1.1313,26.8555,61.0352,194.0918,171126.0
-2.5007,13.8816,2.3667,12.5122,52.2461,117.7368,181127.0
-0.4369,10.392,4.3371,2.4414,49.8047,37.5366,191132.0
0.6452,3.9193,9.3745,17.5171,64.3921,-61.8896,201138.0
1.3599,-4.4305,14.8177,19.9585,99.7925,-78.2471,211145.0
0.8356,-6.7672,13.1717,11.7187,140.9302,-83.5571,221149.0
0.8847,-11.7567,4.2318,-25.5127,186.9507,-84.7778,231151.0
1.0965,-21.4125,-5.2481,-93.1396,206.665,-89.0503,241152.0
0.5794,-31.5137,-10.0114,-97.7173,142.395,-8.9111,251153.0
-1.6963,-27.9691,-13.0316,-19.8364,98.8159,73.9746,261159.0
-2.7773,-20.4297,-8.9136,33.3862,49.3774,135.437,271163.0
-4.95,-11.2396,-4.1779,42.1143,14.0381,167.1143,281169.0
-5.6407,-1.8471,-1.634,12.3901,4.5166,169.6167,291173.0
-4.3622,4.0857,-4.6184,-35.2173,27.771,72.937,301174.0
0.1736,0.9565,-10.1287,-98.938,4.1504,16.3574,311179.0
1.1911,-1.3623,-7.2042,-77.5146,-26.2451,-16.4795,321185.0
1.9537,-0.662,-4.8111,-34.0576,-45.8374,-31.9214,331191.0
1.8256,1.8364,-2.9365,3.0518,-57.4951,-46.814,341194.0
0.0754,6.2908,0.7781,18.2495,-68.6035,-111.5723,351200.0
-1.6544,8.3582,4.792,0.9155,-57.4341,-172.4243,362296.0
-2.1608,4.561,4.5717,-8.2397,-42.5415,-230.2246,372301.0
-3.0191,-1.5,3.2202,-9.4604,-33.8135,-271.4844,382305.0
-3.893,-9.9407,-0.7374,-11.4136,-27.771,-294.0063,392312.0
-3.9492,-32.2846,-0.9637,-41.1377,-61.4014,-267.2729,402313.0
-4.2605,-35.7083,2.5019,-22.2168,-79.9561,-195.4956,412320.0
-4.7465,-33.1908,4.6064,11.9019,-78.2471,-109.436,422323.0
-5.1008,-29.2093,6.76,32.6538,-67.749,-38.147,432331.0
-5.4049,-26.8306,7.6064,35.4614,-48.4009,14.6484,442339.0
-5.4133,-24.2114,6.4811,23.0103,4.4556,102.417,452353.0
-6.4739,-12.7156,4.0737,18.9209,30.9448,133.2397,462367.0
-5.9376,-4.8854,-1.1504,22.644,48.4009,142.2119,472378.0
-4.4269,-0.8392,-4.6615,21.6064,49.3774,123.4741,482399.0
-2.5414,-0.1939,-4.8147,15.625,26.7944,90.4541,492409.0
-1.2198,-1.1181,-1.9213,18.6768,-13.3057,36.9263,502429.0
