acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.1492,-34.206,-8.1355,-56.0303,-41.9922,-272.0947,110105.0
1.8723,-36.4182,-5.3307,-38.9404,-76.1108,-184.2651,120106.0
1.4078,-34.5172,-1.5658,-9.7046,-95.459,-90.8813,130109.0
1.0511,-23.8187,1.1097,37.8418,-90.8813,54.8706,140116.0
-1.9441,-17.5914,6.3626,33.7524,-91.8579,99.8535,150122.0
-2.1548,-13.6745,8.1882,22.1558,-67.0166,114.0137,160123.0
-2.2278,-10.4076,5.533,5.6763,-29.6021,114.624,170129.0
-2.5666,-7.2712,5.0099,-1.8921,-8.728,104.126,180131.0
-1.7717,-4.7393,9.4344,28.9307,10.1318,61.9507,190136.0
0.261,-3.1951,14.8776,52.4292,26.3672,45.7153,200142.0
0.9685,-2.3727,21.2833,69.2139,57.1899,33.0811,210147.0
1.7394,-1.6867,22.0865,63.4766,114.0137,20.6909,220155.0
1.4844,-2.648,17.7291,10.9253,176.7578,4.3945,230155.0
1.8986,-6.019,11.3856,-128.1738,240.4175,-30.7007,240158.0
1.6771,-19.7881,-15.2487,-147.8882,241.0889,-30.4565,250165.0
1.5024,-25.7556,-18.8591,-109.7412,176.3306,-7.3853,260167.0
0.413,-22.1176,-11.7328,-27.0386,77.1484,49.8047,270170.0
-1.5778,-18.4761,-7.5765,31.0669,25.5737,94.9707,280177.0
-1.6712,-15.0703,-4.0677,-7.3853,3.6621,126.2817,290180.0
-2.0087,-14.1545,-4.4005,-46.2036,6.4697,122.6807,300187.0
-1.2905,-12.8006,-9.098,-73.3032,16.8457,124.6338,310195.0
0.2227,-9.9539,-9.918,-81.4209,6.1035,127.5635,320195.0
0.729,-4.8339,-7.179,-67.0166,-22.522,132.2021,330195.0
1.0127,1.7035,-4.276,-15.1978,-51.0864,100.2808,340197.0
0.0407,17.5926,3.8188,-4.4556,-55.2368,47.4243,350198.0
-0.3843,20.6428,3.8607,-22.2168,-43.8843,-37.0483,360199.0
-1.324,19.0686,2.6228,-29.8462,-30.2124,-137.207,370205.0
-2.4972,14.516,1.3372,-19.8364,-30.0293,-228.0884,380206.0
-4.1851,10.7847,2.2889,25.5737,-49.2554,-354.0649,390214.0
-6.8654,-3.6176,3.4046,27.8931,-45.6543,-397.1558,400222.0
-6.1854,-19.7342,0.7374,-10.376,-40.4663,-418.1519,410230.0
-4.476,-36.9868,-0.2562,-60.4248,-51.4526,-395.9961,420234.0
-3.2489,-39.2218,3.553,-65.4907,-70.9229,-317.2607,430236.0
-3.2729,-39.2218,5.6264,33.6304,-50.0488,-80.9937,440244.0
-4.6124,-26.0393,4.6232,52.8564,-35.3394,-9.2773,450246.0
-5.3079,-22.563,5.8814,36.0107,-24.9023,29.0527,460250.0
-5.7162,-17.4729,4.8866,19.4702,-8.8501,55.4199,470255.0
-5.5055,-13.228,0.6812,14.2822,11.3525,69.2749,480259.0
-4.2318,-9.9527,-1.555,13.5498,1.0376,59.8145,490263.0
-1.4617,-8.685,-0.2825,19.3481,-12.4512,53.6499,500266.0
