acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.9948,6.5936,2.6396,31.5552,20.0806,1.3428,111111.0
-0.1149,2.5295,8.1606,50.7813,17.0288,-50.354,121111.0
0.158,-1.6819,12.2811,64.5142,30.6396,-82.1533,131115.0
0.911,-4.0354,13.5847,60.3027,64.5142,-96.9849,141119.0
0.6381,-5.3259,13.0855,34.0576,101.5015,-101.6235,151126.0
1.0798,-11.6933,-1.1839,-94.1772,171.3257,-117.5537,161126.0
2.9808,-31.6753,-4.725,-130.127,159.668,-90.1489,171131.0
2.5726,-30.9103,-6.5864,-100.0366,129.3945,-15.3198,181133.0
1.4377,-25.5737,-6.5697,-50.0488,99.7925,63.2324,191136.0
0.4094,-21.9931,-3.0047,-31.7383,67.5659,112.4268,201139.0
-0.8392,-19.8168,0.9397,-55.1758,55.8472,167.1753,211139.0
-2.3272,-10.222,-3.5362,-57.7393,66.04,183.1055,221140.0
-1.3156,-2.4397,-6.3877,-61.2183,56.0303,180.7251,231140.0
0.2011,0.3627,-8.6143,-72.8149,36.1328,147.9492,241146.0
1.3408,1.0104,-7.6543,-80.6274,5.127,106.0791,251148.0
1.5622,2.2637,-4.5334,-51.8188,-46.3867,47.1191,261156.0
1.7502,5.1822,1.5802,-31.3721,-45.7153,11.0474,271160.0
1.1001,6.1196,1.7645,-17.8833,-33.3252,-30.3955,281167.0
0.2993,7.6411,2.8491,-10.6812,-27.5269,-75.3174,291170.0
-0.2682,7.3346,1.7968,-13.4277,-19.7144,-129.5166,301171.0
-0.7039,5.1427,1.2282,-5.3711,-17.8833,-235.2905,311171.0
-2.3212,-1.5467,0.6153,5.9204,-17.4561,-267.2729,321176.0
-2.1237,-7.3574,-1.5586,10.0098,-20.1416,-290.2832,331183.0
-2.0542,-16.6409,-1.8256,1.1597,-33.2031,-299.4385,341187.0
-1.7059,-24.7955,-0.1844,-4.7607,-51.2085,-277.1606,351188.0
-1.3228,-31.5089,2.3164,6.4087,-67.5049,-160.5835,361188.0
-1.2067,-31.1797,7.8614,23.9868,-55.9082,-81.7261,371189.0
-0.82,-27.999,7.2065,32.3486,-33.5693,-15.9912,381197.0
-1.986,-25.0613,6.9767,33.1421,-14.9536,37.8418,391201.0
-2.9784,-18.5766,6.5709,28.5034,-1.0376,86.6699,401204.0
-3.6607,-12.4929,4.0103,23.9868,30.5786,115.9668,411211.0
-2.466,-2.0231,-2.3116,29.541,28.8696,95.1538,421213.0
-1.2893,-1.986,-1.9178,24.5972,10.9863,63.5376,431213.0
-0.4549,-3.3112,-0.0587,23.3765,-7.5684,37.3535,441214.0
0.158,-4.6232,1.6173,25.4517,-16.9067,20.2026,451219.0
0.6093,-5.7413,2.9137,25.0854,-16.9067,1.3428,461220.0
1.3767,-8.0325,3.2034,17.7002,-10.6201,-2.0752,471220.0
1.5742,-9.1387,2.5558,13.855,-4.9438,-2.3804,481227.0
1.7083,-10.5405,2.0806,10.8032,-2.1362,-0.9155,491235.0
1.9369,-11.321,1.7514,10.8032,-1.2817,4.8218,501237.0
