acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.2957,1.415,5.0937,3.479,0.2441,74.585,111117.0
0.1664,0.6656,11.5029,-2.6855,3.0518,36.0718,121117.0
0.4681,-0.1137,18.6305,-0.1831,25.2075,4.2114,131124.0
0.7446,-1.239,20.7637,1.2817,75.5005,-18.2495,141129.0
-0.0802,-2.0818,17.82,-16.9678,136.4746,-35.5835,151133.0
0.4836,-5.7856,8.9854,-89.9048,208.313,-71.5332,161137.0
0.0012,-12.3936,-2.0997,-114.9902,229.187,-86.1816,171140.0
0.7614,-21.4161,-11.6286,-123.6572,214.9658,-83.7402,181141.0
1.0774,-26.0812,-11.3126,-89.6606,150.6348,-47.7905,191145.0
0.3328,-21.9572,-6.0956,-17.8223,83.4351,19.104,201145.0
-0.4992,-16.2758,-2.3786,18.7378,47.5464,94.0552,211158.0
-1.2282,-12.542,-3.6799,-13.5498,47.9736,104.248,221180.0
-2.7007,-6.8809,-3.4093,-47.4243,38.6353,112.854,231185.0
-2.2829,0.3663,-5.8335,-73.1201,35.3394,99.5483,241186.0
-0.8882,4.1156,-10.0365,-73.3643,35.1563,55.9082,251212.0
-0.0431,4.4173,-10.2089,-26.3062,-18.3105,-49.5605,261213.0
-1.3431,6.5469,-3.9923,13.855,-44.9829,-96.4966,271224.0
-2.0171,4.0127,0.6297,32.7759,-59.8755,-149.6582,281237.0
-2.1596,-0.4274,5.7497,23.6206,-59.9976,-198.6084,291238.0
-2.0758,-4.0642,7.1192,9.3994,-39.856,-226.7456,301249.0
-1.5323,-9.1423,4.8674,-19.104,1.8921,-239.1968,311262.0
-0.4537,-24.1814,-3.6416,-26.062,-6.7749,-216.3696,321267.0
-0.6045,-27.1502,-1.1037,-8.0566,-36.9263,-164.1846,331273.0
-1.6376,-22.6647,2.6983,33.4473,-57.8613,-93.9941,341284.0
-2.4014,-17.2442,5.521,61.4014,-58.7158,-41.8091,351307.0
-2.2733,-15.2259,6.918,39.4287,-28.6255,-7.0801,361309.0
-2.2984,-15.1541,4.3993,22.0947,-12.9395,4.9438,371309.0
-2.1811,-15.676,2.2889,15.3198,-1.4038,18.0664,381334.0
-2.2374,-13.9857,1.0367,17.0898,2.6245,35.0952,391342.0
-2.0997,-11.9387,0.5782,22.2778,0.9766,47.6074,401346.0
-1.9656,-10.2999,1.1289,20.2637,-4.0894,45.2271,411354.0
-0.9912,-8.0218,1.561,16.2354,-1.5869,36.377,421358.0
-0.5818,-8.6084,1.2055,8.667,1.2207,26.1841,431362.0
-0.3268,-8.9914,0.8104,4.7607,2.1362,20.2637,441373.0
-0.0958,-9.317,0.1305,6.0425,2.8076,18.3716,451380.0
0.0347,-9.5972,-0.4262,14.6484,-3.2959,20.752,461385.0
0.3448,-10.5512,-0.4824,17.0898,-8.3618,24.1699,471394.0
-0.3017,-11.3066,0.1341,18.7378,-13.0615,28.8086,481396.0
-0.346,-10.6542,1.2294,19.2871,-16.2354,37.5977,491400.0
-0.8739,-9.3613,1.968,20.1416,-14.3433,45.4102,501422.0
