acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.2713,-19.8,5.1643,8.4229,-88.4399,80.5054,110027.0
-1.7478,-11.6155,5.6563,-14.5264,-46.6919,115.4175,120030.0
-1.7933,-9.262,6.0597,-13.6108,-29.3579,106.0181,130036.0
-1.3755,-6.8869,7.4352,1.2207,-16.6016,92.4072,140044.0
-0.5004,-5.7138,10.2927,18.4326,-5.4321,74.2798,150051.0
0.0287,-5.7712,15.0428,27.4658,14.2212,56.1523,160057.0
0.5662,-6.177,23.1196,21.3013,101.3184,35.2173,170059.0
1.075,-6.3279,18.6317,-4.2725,170.2881,33.6914,180059.0
0.4597,-6.043,10.6135,-49.0112,221.6187,29.48,190060.0
0.6476,-5.448,3.0897,-86.6699,239.624,23.0103,200065.0
0.6225,-3.8331,-5.3594,-92.7734,233.5815,13.7939,210069.0
0.814,-5.5258,-14.6489,-61.8286,149.9023,-21.1182,220073.0
0.4082,-16.9007,-11.5221,-34.6069,73.8525,-21.0571,230080.0
0.3974,-16.8264,-8.3989,4.2725,30.4565,3.0518,240088.0
0.0563,-19.5223,-10.4076,6.4697,21.3013,22.7051,250088.0
0.3136,-21.2976,-6.8175,-16.6626,-1.77,45.105,260089.0
0.067,-21.5275,-5.0829,-42.9688,-10.8643,112.6709,270089.0
0.2047,-16.7115,-3.3136,-43.0298,-9.8877,140.8691,280096.0
0.1389,-12.2499,-2.387,-39.1235,-7.6904,161.7432,290099.0
-0.2298,-2.5833,-1.1959,-33.5693,-6.7139,173.8892,300101.0
0.5997,8.0732,-3.5793,-27.832,-4.2725,157.7759,310102.0
1.5311,13.4626,-3.3555,-27.4658,-33.6304,23.5596,320105.0
1.4198,14.5436,3.4081,-12.207,-44.0063,-49.8047,330110.0
1.1049,11.6442,5.4265,6.958,-40.6494,-119.5068,340111.0
0.2825,6.0549,6.3279,7.019,-32.8369,-181.5796,350116.0
-0.7518,3.4907,8.4144,1.0986,-24.9023,-222.3511,360120.0
-1.6616,0.2682,6.9659,-26.4282,8.728,-278.6255,370123.0
-1.974,-16.8312,-2.6001,-42.9688,4.3945,-289.6118,380131.0
-1.5323,-26.4835,-3.4249,-43.7622,-19.165,-271.3013,390135.0
-1.4006,-31.643,-1.2318,-23.5596,-43.0908,-220.9473,400138.0
-1.8364,-30.228,3.6536,2.9907,-59.8755,-150.6348,410140.0
-2.3092,-27.8458,6.3183,16.0522,-30.3345,-44.4946,420140.0
-2.4026,-21.8627,4.5574,14.7705,-5.3711,-8.1177,430145.0
-1.9273,-19.2027,1.0355,18.9819,12.3291,18.6157,440148.0
-1.7154,-16.0412,-0.3711,22.7051,12.6953,40.2832,450149.0
-1.3791,-12.7012,-0.8894,31.3721,5.8594,54.1382,460152.0
-0.8882,-10.1323,-0.1209,39.6118,-8.0566,59.9365,470159.0
0.1915,-7.665,1.2689,38.269,-9.9487,56.7627,480166.0
0.6716,-7.1084,1.9908,32.3486,-10.6812,53.894,490167.0
1.0774,-6.6379,1.9393,27.3438,-8.0566,51.8799,500173.0
