acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.3328,-33.368,-3.7685,-1.3428,-89.9658,-50.6592,110034.0
-1.7478,-30.8589,2.4134,16.9067,-103.0273,21.7285,120034.0
-2.6312,-26.0381,8.3677,22.522,-97.7173,85.5103,130039.0
-2.7952,-21.4221,8.3282,-15.625,-23.1323,162.4756,140046.0
-2.988,-13.945,4.9045,-40.1001,1.2817,176.8799,150050.0
-2.7533,-10.0341,3.2358,-41.748,16.9678,176.2085,160055.0
-1.9034,-4.7788,4.0965,-20.9961,17.6392,164.7949,170062.0
-0.8607,-1.4976,6.2824,5.6152,18.2495,140.0146,180065.0
0.2741,-0.0036,10.8864,10.6201,41.2598,74.5239,190070.0
0.8284,-2.0027,23.2764,-7.9346,78.6743,45.2271,200071.0
0.8595,-3.5566,20.5973,-28.8696,144.8364,27.832,210079.0
0.929,-5.1427,8.5868,-60.73,216.6748,17.5171,220082.0
1.1049,-8.345,-1.3515,-102.7222,235.9009,10.6201,230088.0
1.3012,-13.7703,-9.2129,-96.2524,179.0771,21.0571,240091.0
-0.0611,-15.1888,-15.5372,-42.9688,126.0376,46.7529,250095.0
-0.1101,-11.6418,-10.6362,9.5825,65.7349,68.4204,260101.0
-0.8236,-12.0536,-10.082,18.2495,41.5039,67.8711,270107.0
-0.5519,-12.7216,-10.2005,7.2632,25.7568,63.1714,280110.0
-0.2215,-14.1797,-10.2855,-35.0342,-7.3242,66.8335,290114.0
0.17,-13.878,-6.1292,-45.2881,-15.7471,79.4678,300118.0
0.905,-11.6622,-5.0769,-42.1753,-16.0522,91.1865,310122.0
1.4856,-7.1658,-3.6619,-34.8511,-19.2871,101.1353,320126.0
1.0235,1.9106,-2.7258,-23.7427,-23.6816,102.9053,330127.0
0.0204,14.0923,-1.1061,-29.2358,-38.5132,5.0049,340132.0
-0.9708,19.8384,1.3611,-23.1934,-37.1094,-102.1118,350132.0
-1.7597,12.4726,4.4748,-18.4326,-40.9546,-205.9326,360145.0
-2.1284,6.7684,4.9356,-3.6011,-36.2549,-276.001,370146.0
-3.1424,2.4972,6.8019,13.0005,-30.6396,-315.7959,380150.0
-3.8595,-3.6978,6.9994,12.146,-10.7422,-355.0415,390159.0
-2.211,-28.4503,-0.4453,-44.3115,-9.7046,-343.3838,401251.0
-0.9026,-38.9309,-0.0575,-56.4575,-26.6113,-290.3442,411254.0
-1.3815,-36.5918,2.478,-23.5596,-42.8467,-189.7583,421261.0
-2.7593,-29.001,3.8906,20.2026,-39.0015,-95.1538,431267.0
-3.808,-20.2382,4.7956,30.9448,-13.4888,-8.4839,441271.0
-4.1456,-18.2713,3.1388,14.5874,1.4648,7.5073,451278.0
-3.6428,-17.279,0.0024,7.3242,14.3433,22.0947,461286.0
-3.0143,-15.8556,-1.8304,6.8359,14.4653,33.5693,471293.0
-2.3547,-14.2862,-2.059,10.437,5.5542,45.5322,481300.0
-1.6484,-11.1869,0.0443,21.5454,-10.8643,63.2324,491303.0
-0.735,-9.4583,1.4449,26.2451,-14.4043,70.3125,501309.0
