acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.4457,-28.7615,-6.2309,-120.9106,190.1245,-78.6133,110034.0
1.5718,-30.8218,-9.092,-112.5488,117.6758,53.894,120037.0
-0.8655,-20.5339,-9.4355,-12.5122,81.9702,103.6377,131122.0
-1.4808,-17.2742,-6.2022,2.0752,47.5464,126.0376,141129.0
-1.7849,-15.1062,-5.2014,-0.4883,30.2124,134.7656,151132.0
-2.1703,-10.0161,-5.6168,-9.3994,21.1182,143.2495,161132.0
-0.6919,-3.1819,-3.4943,-54.6265,-1.5869,116.272,171136.0
0.3184,-3.2513,-2.8252,-70.8008,-3.1128,88.9282,181143.0
1.7322,-2.4026,-2.7713,-69.397,-3.2959,70.0073,191149.0
1.9884,0.0215,-2.3894,-54.0771,-7.3242,55.2368,201154.0
1.7837,3.5985,-0.7709,-33.7524,-16.3574,35.0952,211158.0
0.9589,8.6993,1.1085,-1.8311,-21.0571,-45.2881,221164.0
-0.3855,8.9507,0.5866,0.3662,-19.8975,-103.3936,231169.0
-1.0271,5.466,3.134,-15.0146,-24.4141,-167.1143,241176.0
-1.4509,2.3296,5.5785,-19.4702,-23.7427,-217.4683,251180.0
-1.4401,-1.3348,2.0207,-12.4512,-4.5776,-249.8169,261188.0
-0.7661,-10.1789,-3.049,-24.292,-14.5874,-282.6538,271188.0
0.3017,-28.0146,-1.336,-18.3105,-37.7197,-246.9482,281189.0
-0.1592,-29.6007,2.2853,9.6436,-54.0771,-180.481,291189.0
-0.6835,-26.6415,6.1112,30.7007,-57.1289,-108.0933,301189.0
-1.2821,-24.44,7.6878,28.3203,-40.6494,-54.8706,311189.0
-1.2749,-23.6176,6.6152,17.5171,6.2866,22.8882,321193.0
-2.472,-17.9517,2.3978,7.6294,20.9351,51.1475,331198.0
-3.0035,-12.6438,0.5112,6.1035,24.4141,75.4395,341203.0
-2.7342,-7.1323,-1.901,15.8691,24.353,82.2754,351211.0
-2.0399,-3.5674,-2.7043,20.4468,14.0381,70.8618,361219.0
-1.1803,-3.8547,-1.0942,15.9302,-13.6719,22.9492,371220.0
0.237,-6.6295,1.7011,12.8784,-15.3809,10.8643,381226.0
0.6584,-7.6974,2.2901,9.8877,-14.0381,4.5776,391228.0
1.1157,-8.3773,1.8914,8.3618,-9.8877,2.6855,401232.0
1.3479,-9.3063,1.1504,6.897,-6.3477,2.5635,411233.0
1.5359,-10.2615,0.5878,8.9722,-8.3618,9.8267,421240.0
0.7745,-10.1514,1.3012,12.5122,-11.3525,17.4561,431248.0
0.4764,-9.3697,1.1516,14.4653,-9.9487,21.4233,441248.0
0.0826,-8.5617,1.3946,13.3057,-7.8125,20.2637,451249.0
0.012,-8.0457,0.8739,11.9629,-5.6763,16.6016,461253.0
-0.1113,-8.5473,1.0714,8.5449,-5.7373,5.0659,471259.0
-0.1125,-9.6295,1.7394,2.3804,-1.9531,2.6855,481260.0
-0.0718,-9.8462,1.1959,0.6714,2.4414,2.2583,491267.0
-0.0467,-9.8988,0.6464,0.0,3.7842,2.8687,501268.0
