acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.0426,-10.8026,3.474,-4.8828,15.625,219.6045,110034.0
-2.0016,8.9986,7.5489,26.7334,5.249,184.9976,120042.0
0.2191,10.7703,13.8002,37.9028,1.4038,116.9434,130050.0
0.6153,6.9815,21.1683,36.2549,24.7803,46.2646,140056.0
1.5706,6.5841,27.4818,27.3438,65.1855,3.2349,150059.0
1.2055,4.2365,13.4626,-44.9219,201.6602,-55.9692,160066.0
0.2981,-1.2151,5.6084,-89.6606,227.2339,-77.9419,170066.0
0.34,-12.4463,-10.8661,-115.7227,247.0093,-102.0508,180068.0
0.3807,-26.8139,-21.5466,-133.2397,221.4966,-107.7271,190076.0
-0.401,-30.1705,-17.0204,-84.1064,130.6152,-55.9692,200084.0
-1.5024,-24.7752,-11.789,14.7705,51.3916,60.791,210090.0
-1.8447,-23.0502,-10.3214,-13.0005,38.3301,79.3457,220094.0
-1.8806,-23.7373,-10.2328,-46.2036,26.3062,98.5718,230099.0
-1.834,-21.0091,-9.238,-56.5186,15.7471,127.3193,240106.0
-0.9146,-16.0148,-7.944,-45.7764,5.0049,153.3813,250109.0
-0.322,-10.2376,-7.6339,-28.6865,-17.334,172.0581,260109.0
0.0778,1.8483,0.3029,-16.9678,-32.0435,165.6494,270115.0
0.3903,10.2472,3.371,-19.4092,-31.1279,142.7002,280115.0
0.8679,15.1984,2.7916,-29.6021,-15.9912,86.1816,290117.0
0.8464,16.1202,2.2948,-38.7573,-8.7891,9.3994,300125.0
0.4286,14.4634,3.3291,-19.8975,-6.5918,-137.7563,310132.0
-1.7945,7.7859,1.6652,-7.8125,-5.127,-197.1436,320140.0
-2.739,3.7445,2.1823,5.188,-9.9487,-247.4976,330146.0
-3.1184,-5.5701,4.0079,-10.7422,-15.1367,-292.8467,340147.0
-1.9932,-19.3775,1.0343,-47.1802,-6.5308,-316.8945,350147.0
-0.3304,-34.4741,-2.2565,-55.7861,-12.6953,-220.52,360147.0
-0.3938,-33.9929,-2.0267,-1.4648,-23.9868,-112.7319,370155.0
-1.8028,-26.7432,-0.2598,35.0342,-30.0903,-33.6304,380162.0
-2.5762,-21.2605,2.0662,44.7388,-29.4189,4.4556,390163.0
-2.8012,-17.2526,2.9221,33.1421,-20.5688,24.4141,400167.0
-2.7198,-15.3205,0.8272,12.8784,4.6997,34.8511,410168.0
-0.9697,-12.8976,-3.1352,4.5776,2.1973,40.2222,420170.0
-0.1221,-10.8601,-2.642,16.9067,-8.1177,49.6216,430177.0
0.5351,-8.989,-1.3348,29.4189,-18.5547,57.4951,440182.0
0.9577,-7.3694,0.3304,37.8418,-25.5737,61.6455,450182.0
1.415,-6.2812,1.5862,39.0015,-22.8271,62.8662,460189.0
1.8663,-6.0166,1.0846,18.3716,-17.395,60.6689,470192.0
2.0758,-7.4543,-0.2753,7.9346,-13.4888,57.0068,480196.0
1.8471,-7.9679,-0.7386,5.7373,-15.686,57.5562,490204.0
1.9573,-7.4364,-0.0251,12.5732,-21.9116,58.8989,500209.0
