acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.0802,-27.5944,0.911,76.355,-89.5996,77.7588,110046.0
-2.7258,-14.0408,11.0217,67.688,-78.7964,113.2813,120046.0
-3.237,-7.9272,12.7024,43.8843,-40.2222,122.1313,130052.0
-2.873,-4.379,8.0876,19.8364,17.5171,105.5298,140059.0
-2.1356,-1.7957,5.0685,6.897,48.2788,76.9653,150067.0
-1.1911,-2.3188,4.9309,-18.0664,60.1807,3.418,160071.0
-0.2634,-8.3546,10.4148,-15.0757,71.5942,-16.6626,170073.0
-0.2526,-11.0504,11.9997,-9.9487,98.0835,-22.0337,180073.0
0.3531,-13.0604,12.706,-23.4375,127.8687,-16.7236,190077.0
-0.3663,-14.4191,8.7137,-49.1333,165.5884,-6.1035,200080.0
-1.2893,-15.0392,2.0363,-99.7925,204.7729,21.9727,210087.0
-1.2175,-20.8056,-14.4023,-101.8677,180.1758,40.3442,220095.0
-1.1444,-18.184,-13.6625,-56.6406,123.1689,78.4912,230100.0
-1.33,-15.3265,-11.9135,-10.1318,76.5991,111.2061,240102.0
-1.2749,-14.2168,-7.9392,4.3945,40.2832,128.418,250106.0
-1.7131,-12.8569,-4.8255,-18.4326,10.376,150.1465,260111.0
-1.5323,-10.5548,-2.7904,-63.7817,9.4604,153.6865,270111.0
-0.978,-8.096,-2.314,-86.0596,11.6577,154.7852,280111.0
-0.322,-3.8199,-2.4828,-85.144,14.3433,150.9399,290118.0
-0.0958,3.2346,-2.6049,-79.834,14.2212,138.1836,300121.0
2.2182,10.7751,-2.982,-72.2046,-1.5869,36.2549,310125.0
-0.8368,16.9713,1.0343,-50.7813,-12.085,-41.4429,321229.0
-1.8794,16.4781,0.9278,-30.8838,-12.7563,-125.8545,331236.0
-3.2848,11.5017,0.261,-23.8037,-15.625,-214.5386,341244.0
-4.8973,6.2201,0.7254,-10.2539,-22.9492,-283.9966,351250.0
-5.2241,-12.3397,-1.5143,-2.1973,-25.9399,-357.4829,361254.0
-4.1156,-27.258,-4.033,-34.9121,-30.7007,-353.6987,371259.0
-2.6731,-38.9034,-0.9529,-52.9785,-54.4434,-301.6968,381266.0
-2.0494,-39.2218,3.2717,-24.6582,-69.519,-199.9512,391269.0
-2.7521,-32.8712,4.1827,24.7192,-54.6875,-86.3647,401272.0
-3.14,-20.8367,5.8323,47.3633,-26.7944,37.9639,411277.0
-4.7262,-15.1613,6.9528,37.5366,-14.4653,68.2983,421280.0
-4.9488,-9.5541,2.818,28.2593,15.4419,81.2988,431288.0
-4.3431,-6.8211,-1.8208,20.9961,31.1279,68.8477,441296.0
-3.0155,-6.8127,-3.9564,18.7988,22.1558,46.1426,451300.0
-1.5574,-11.3808,-1.7633,25.7568,-15.3198,14.0381,461305.0
-0.1568,-11.6945,0.3172,32.6538,-27.2827,17.395,471313.0
-0.0215,-11.3377,1.9417,35.9497,-29.2358,24.0479,481317.0
0.0982,-10.5584,2.7785,32.8369,-23.9868,31.25,491323.0
0.1903,-10.1179,2.6624,22.3999,-13.855,37.0483,501323.0
