acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.0192,-9.9288,16.6098,-28.9917,106.9946,-34.9731,110033.0
-0.006,-12.5205,12.6988,-55.0537,151.5503,-33.02,120041.0
-0.5519,-13.4327,6.1064,-77.4536,184.2651,-21.1182,130041.0
-0.7889,-15.5922,-0.6907,-98.7549,196.2891,-9.0942,140048.0
-0.4429,-18.6305,-4.5849,-100.0977,151.1841,29.9683,150048.0
-0.1628,-14.9051,-7.8219,-28.3813,125.1831,60.8521,161148.0
0.1652,-12.639,-6.4344,-9.5215,92.3462,77.2705,171155.0
0.3196,-11.9411,-4.8159,-11.5967,68.1152,82.7026,181159.0
0.2933,-10.6291,-5.2074,-19.5313,57.6782,85.8765,191166.0
-0.3903,0.073,-7.6638,-31.189,36.1938,80.8716,201170.0
-0.1329,4.4508,-9.2308,-48.7671,20.6909,47.1191,211176.0
-0.0395,4.5155,-7.1503,-62.5,-7.2632,-7.6904,221177.0
-0.4058,5.94,-5.2613,-45.9595,-29.6021,-57.312,231182.0
-1.3372,8.0493,-3.2741,-13.3057,-43.2739,-104.6143,241182.0
-2.5331,9.2572,1.9956,14.0991,-58.2275,-217.3462,251186.0
-5.9065,7.8805,4.2665,14.2212,-52.4292,-277.2827,261193.0
-5.9209,-0.3735,2.4768,-3.6621,-38.208,-334.4727,271194.0
-5.0147,-12.4558,-0.018,-27.5269,-28.8696,-366.1499,281194.0
-3.8343,-25.0314,-1.1684,-49.2554,-37.5977,-354.9194,291196.0
-2.5917,-33.6936,0.8464,-13.4888,-70.0684,-204.7119,301200.0
-3.0335,-29.4726,5.223,23.0713,-69.8853,-112.854,311203.0
-3.7697,-24.5609,8.5234,39.6118,-64.6973,-46.0815,321211.0
-3.6033,-20.4046,9.3901,45.2881,-45.8984,1.0986,331212.0
-4.2365,-18.9908,8.7496,35.5835,-19.7144,32.6538,341217.0
-4.7836,-16.0723,7.2413,10.9253,22.9492,78.6743,351219.0
-5.2577,-7.6303,-0.1077,8.7891,30.4565,84.2896,361221.0
-4.5418,-6.6954,-3.4824,8.1787,28.0151,70.6787,371221.0
-3.5159,-7.9248,-3.3351,6.1035,9.6436,44.9829,381228.0
-2.4983,-9.6774,-1.4066,8.606,-9.6436,28.3203,391235.0
-1.9213,-10.6039,0.2095,8.3008,-21.3013,21.7285,401236.0
-1.3372,-11.3066,2.4038,5.5542,-16.9067,24.1089,411237.0
-1.0116,-11.4862,1.0786,5.249,-6.6528,30.5786,421242.0
-0.6871,-11.8716,-0.0754,4.0894,-1.77,37.6587,431249.0
-0.8715,-11.8309,-0.0455,5.0049,-3.54,47.8516,441251.0
-1.3587,-10.805,0.7697,16.6016,-6.1035,67.9932,451257.0
-1.7885,-6.2956,-0.4058,21.8506,-4.0894,69.0918,461260.0
-1.7394,-4.6627,-0.3555,25.2075,-8.1177,61.8896,471268.0
-1.585,-4.2748,-0.0251,25.7568,-14.8315,47.9736,481273.0
-1.4928,-5.0266,0.2598,24.5361,-18.8599,31.3721,491278.0
-1.385,-6.1016,0.9517,23.3765,-25.1465,7.2632,501279.0
