acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.4848,0.8775,18.1181,-22.0337,120.3003,-22.3999,111636.0
0.2095,-4.7154,5.8538,-72.8149,207.2754,-77.1484,121639.0
0.2538,-13.362,-3.0358,-108.5205,219.3604,-99.7925,131641.0
0.5315,-20.1269,-9.6283,-116.5161,195.0073,-91.7969,141645.0
0.5387,-25.5725,-11.0899,-94.1772,146.2402,-57.8613,151652.0
0.1113,-25.8119,-8.1199,-44.9219,94.2383,-4.7607,161652.0
-0.51,-17.0024,-2.5295,22.0337,49.8047,90.6982,171653.0
-0.5016,-14.8871,-3.4656,7.3853,50.9033,106.4453,181660.0
0.3699,-14.7495,-6.3315,-24.1089,52.7344,110.4736,191666.0
0.7901,-13.0101,-9.0944,-53.9551,44.9219,118.9575,201674.0
1.4305,-10.5752,-9.5768,-68.6035,25.8789,125.7935,211678.0
1.6688,4.0618,-6.7624,-30.3345,-16.1133,121.6431,221680.0
2.4517,10.0437,-4.221,-17.0288,-33.2642,85.022,231681.0
2.5091,11.5712,2.5582,-28.6255,-55.1147,20.6909,241684.0
1.5993,11.0277,5.1392,-42.2363,-49.8657,-46.4478,251691.0
0.4752,8.9004,4.0366,-43.2739,-29.9683,-110.6567,261692.0
-0.7482,5.3798,6.7481,-21.3013,-22.4609,-211.6699,271693.0
-2.9509,5.8299,5.7197,-3.1738,-11.2305,-249.8779,281700.0
-3.5207,0.7362,2.8599,-1.0376,0.4883,-296.2036,291704.0
-3.8858,-7.331,0.097,-8.3618,-3.9062,-326.1108,301711.0
-3.6416,-17.5375,-2.1691,-15.0146,-16.4185,-329.3457,311718.0
-2.5977,-28.1678,-2.6695,-8.667,-62.8662,-236.3892,321725.0
-2.326,-31.7986,4.8387,20.2026,-80.0781,-145.6909,331725.0
-2.4529,-26.8198,7.5513,44.0063,-71.5332,-67.627,341725.0
-2.2015,-23.292,7.2484,48.2788,-48.0957,-15.3809,351728.0
-2.8132,-19.8922,7.835,42.1143,-28.4424,23.0103,361733.0
-2.7821,-17.0707,6.2381,20.3247,17.1509,65.5518,371739.0
-2.5989,-9.8402,-1.4581,17.0898,24.9634,70.5566,381747.0
-2.156,-8.515,-3.1508,19.2261,17.334,59.6924,391748.0
-1.1325,-7.9583,-1.7298,24.353,-0.6714,44.6167,401752.0
-0.2813,-9.0597,0.5124,25.1465,-13.5498,29.48,411752.0
0.1245,-10.0197,2.3535,15.4419,-15.2588,17.2119,421760.0
0.7063,-11.2671,2.7485,7.4463,-7.5073,18.5547,431767.0
0.9349,-11.3904,1.6963,0.8545,-1.3428,24.353,441774.0
1.0822,-11.2252,0.4896,0.4883,1.8311,32.4707,451775.0
1.1193,-10.313,0.0754,5.3711,-0.6104,42.7246,461777.0
0.328,-8.8753,0.5136,14.4043,-8.2397,54.5654,471782.0
0.3268,-5.8778,0.5219,17.9443,-7.9346,53.1006,481789.0
0.2286,-5.017,0.6404,17.5781,-9.9487,44.7998,491794.0
0.1915,-4.5921,0.6895,17.6392,-12.6343,34.668,501798.0
