acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.4357,-36.1572,0.9074,61.5845,-53.2227,1.8921,110041.0
0.0658,-29.5361,2.1165,66.4063,-42.9077,84.4116,120044.0
-1.1588,-21.5119,4.8662,51.2695,-37.1704,145.2026,130052.0
-1.9944,-13.8217,2.6504,30.9448,7.8125,186.6455,140054.0
-2.8228,-3.7062,-2.9042,-8.3008,11.6577,167.7246,151146.0
-1.567,-1.1672,-5.9436,-10.6201,7.4463,132.6904,161151.0
-0.1664,-1.4102,-5.8778,-5.6763,-13.7329,88.562,171152.0
0.1724,-3.79,-1.4257,-2.1973,-41.0767,48.0957,181153.0
1.2617,-7.6291,10.0963,16.4185,-44.1284,10.0708,191159.0
1.1121,-8.1606,15.3827,16.8457,-14.6484,8.7891,201167.0
0.8655,-8.3725,19.9317,9.0332,27.5879,12.146,211173.0
-0.1712,-7.9344,22.7641,-11.2915,89.8438,19.104,221176.0
-2.0099,-6.9875,20.9337,-44.0674,160.8276,23.0713,231177.0
-2.332,-5.8526,-2.6659,-126.4038,268.9819,4.8828,241178.0
-1.7729,-10.5632,-13.9259,-146.9727,253.2959,-18.7378,251184.0
-0.8559,-17.9996,-19.2518,-125.9766,196.167,-31.25,261188.0
-0.7147,-18.3994,-16.2351,-47.1191,111.7554,-8.3008,271193.0
-0.9158,-14.5627,-11.2252,30.2124,41.687,27.6489,281196.0
-1.3001,-13.6481,1.7549,50.5981,-18.7378,45.5933,291203.0
-0.6955,-16.5583,4.3407,14.7095,-8.606,56.3354,301209.0
-0.0622,-20.0311,0.5578,-39.0015,25.2075,71.228,311211.0
0.6512,-22.697,-3.5781,-76.2329,44.1895,98.7549,321212.0
1.0187,-21.4808,-5.9556,-77.5757,40.5273,142.9443,331215.0
1.0511,-17.3101,-5.1008,-27.9541,-3.1738,222.3511,341217.0
-0.3328,1.2498,2.1931,-15.0757,-14.2212,232.7271,351221.0
0.0323,11.7388,1.1504,-19.3481,-4.5166,203.8574,361222.0
1.2103,19.3308,-1.0894,-42.8467,1.6479,138.3057,371229.0
1.3886,17.8141,0.8308,-76.5381,-5.127,36.1938,381233.0
1.136,15.5132,1.4245,-48.8892,-1.4648,-133.728,391236.0
-3.0358,10.3142,1.2534,-31.6772,-8.667,-202.7588,401242.0
-4.6244,11.5592,5.2241,-15.5029,-21.1792,-259.8877,411243.0
-6.0956,7.8446,1.3539,-11.5967,-1.2817,-320.2515,421243.0
-6.6571,-1.3408,-1.9357,-25.0244,4.8218,-377.8076,431244.0
-6.1363,-13.386,-5.1918,-26.4893,-32.2876,-392.4561,441248.0
-4.221,-35.3372,-3.3483,-12.085,-67.0776,-329.5288,451256.0
-4.3371,-34.7291,3.1364,14.2822,-90.5151,-230.6519,461259.0
-4.6244,-30.4279,7.8638,33.5083,-83.0078,-139.4043,471266.0
-5.0877,-26.5254,8.6886,32.4097,-51.8188,-74.585,481273.0
-5.1655,-23.0717,6.772,9.7656,6.6528,4.1504,491281.0
-5.1188,-14.8417,-0.3974,9.3384,20.5688,25.5127,501284.0
