acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.8487,2.9999,8.9399,30.6396,19.7754,89.4165,111124.0
-0.1317,3.1927,13.4351,21.9727,31.189,46.2646,121131.0
0.4334,3.0658,15.5072,3.0518,105.1636,-12.8174,131137.0
0.516,-0.7745,10.4184,-19.6533,151.8555,-40.1611,141143.0
0.3268,-2.6276,8.4551,-47.6685,171.2646,-59.5093,151145.0
-0.1185,-4.7884,2.2517,-61.2183,192.1387,-69.9463,161148.0
0.2263,-11.0038,-9.0489,-73.6084,204.7119,-81.7871,171155.0
0.7458,-28.9327,-15.621,-81.1768,109.375,-58.3496,181157.0
-0.1305,-25.9591,-9.7444,-13.855,42.8467,10.1929,191160.0
-0.7937,-22.3403,-6.4943,19.5313,21.4233,61.7065,201160.0
-0.8212,-20.9445,-2.7054,6.6528,9.7656,90.0879,211163.0
-0.4034,-20.9912,-1.1803,-25.6958,7.3242,111.9385,221169.0
-1.075,-16.7941,-3.6524,-69.2139,20.874,158.4473,231173.0
-1.6281,1.4329,-5.3486,-47.9126,17.0898,157.4097,241174.0
-0.5279,10.6889,-7.592,-16.9067,10.376,122.4976,251174.0
0.0479,10.817,-4.2964,-0.8545,-16.6016,47.1802,261181.0
0.1736,7.2999,0.7901,15.8691,-40.0391,-28.6865,271185.0
0.0742,4.8902,3.0909,16.6016,-29.2969,-118.2861,281189.0
-0.7159,-1.3455,4.8949,-9.4604,-20.9961,-145.3247,291195.0
-0.6979,-0.5219,4.0055,-21.3013,-7.5684,-163.0249,301202.0
-0.8583,-0.3639,2.053,-18.4326,3.418,-183.7769,311208.0
-0.8667,-4.8734,-2.3296,-13.9771,8.3008,-211.853,321216.0
-0.8236,-14.789,-4.6005,-4.6997,-30.8838,-227.417,331216.0
-0.8823,-26.7265,1.6795,12.7563,-47.2412,-184.021,341223.0
-0.9074,-26.1435,4.7333,21.5454,-45.7764,-127.6245,351224.0
-1.2977,-24.4951,5.2936,14.3433,-30.8838,-76.5991,361229.0
-0.8332,-23.0657,3.2453,7.9346,-11.7187,-36.9873,371234.0
-1.2534,-22.3547,0.7649,11.2915,-1.2817,34.4238,381238.0
-2.4972,-15.7299,0.7554,18.6157,-1.709,66.5283,391238.0
-2.5606,-9.2775,0.5183,25.4517,-1.0376,85.8765,401241.0
-2.3882,-5.1607,0.7721,24.5361,-0.6714,80.3833,411243.0
-1.4724,-3.6607,0.4705,18.9819,-1.2207,61.8896,421249.0
-0.656,-4.1946,0.5902,15.0146,-4.0894,24.8413,431250.0
0.3879,-6.3159,0.8428,16.9067,-4.6997,16.6016,441256.0
0.7757,-6.5996,0.9062,19.4092,-4.8218,12.5122,451257.0
1.1923,-7.2437,0.2274,17.8833,-3.2349,8.2397,461264.0
1.3862,-8.1678,-0.0898,12.0239,-3.6011,5.0049,471264.0
0.8847,-9.7013,-0.4274,7.6904,-8.3618,5.127,481266.0
0.4322,-11.212,-0.0132,11.5356,-12.085,11.1084,491270.0
0.0575,-11.23,0.7302,12.6953,-14.4043,16.5405,501273.0
