acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.832,-1.7286,13.9762,-92.5903,224.6094,-56.1523,111120.0
-0.9517,-14.4203,-8.5317,-135.0708,240.1733,-74.7681,121128.0
-0.5327,-23.7648,-14.5328,-148.8037,205.2002,-71.0449,131129.0
-0.3436,-25.4121,-10.7081,-90.271,128.54,-23.6206,141134.0
-0.7266,-21.7394,-7.7261,-9.1553,78.8574,40.8936,151141.0
-1.0056,-18.1576,-5.2696,24.9023,40.5273,107.605,161141.0
-0.431,-11.5652,-4.0725,-6.2256,39.4897,116.0889,171144.0
-0.3089,-7.9823,-8.0984,-43.7012,41.1987,115.9058,181145.0
-0.5243,-3.6212,-8.8286,-72.0215,24.7192,106.8115,191151.0
-0.0239,0.7338,-8.0134,-69.2139,1.0376,81.1768,201154.0
1.0235,4.4508,-5.9101,-18.9819,-35.8887,-2.4414,211154.0
-0.146,11.3545,1.482,0.6104,-44.8608,-52.002,221159.0
-1.0918,12.4427,2.8503,-0.6104,-41.0156,-116.9434,231165.0
-2.6097,7.1587,1.8459,-21.4844,-29.4189,-197.5708,241166.0
-3.3555,4.8602,1.7142,-20.6299,-27.3438,-254.1504,251169.0
-4.148,0.7254,1.992,7.3242,-27.1606,-321.4111,261175.0
-3.4141,-21.4987,-2.0051,-14.8926,-33.7524,-327.0264,271180.0
-2.2338,-32.9658,0.7302,-38.208,-53.9551,-290.4053,281188.0
-1.7526,-36.1716,3.8762,-30.8228,-64.8193,-206.7261,291193.0
-2.4385,-31.0468,5.6348,9.7046,-58.96,-106.5063,301198.0
-2.9233,-25.9148,5.9424,62.3779,-25.7568,17.7002,311201.0
-3.4752,-19.9557,7.3227,54.2603,-12.5122,61.1572,321209.0
-4.3048,-13.9366,5.3905,41.626,7.1411,95.7031,331217.0
-5.029,-9.1016,1.4653,28.3813,26.9165,106.1401,341219.0
-4.0318,-4.464,-1.9237,16.0522,33.2031,96.1304,351220.0
-2.6276,-5.2086,-3.6859,2.1362,5.9204,33.6304,361227.0
-0.5746,-8.8178,-1.6939,4.5776,-12.3291,17.7002,372319.0
-0.2274,-9.6247,0.1796,10.9863,-24.7192,10.9253,382327.0
-0.103,-10.2687,2.0147,11.3525,-28.8696,9.1553,392332.0
0.0144,-10.902,3.2046,6.8359,-25.2075,10.8032,402333.0
0.1221,-11.3353,2.2984,-2.5024,-5.7373,23.9258,412333.0
0.2143,-10.9978,1.4724,-5.4932,-0.061,32.5317,422333.0
0.2813,-10.9259,0.5279,-5.127,1.77,40.9546,432333.0
-0.0359,-10.1969,0.48,-0.2441,-0.1831,50.9033,442338.0
-0.4094,-8.8178,0.5555,9.1553,-3.1738,58.5327,452341.0
-0.8535,-4.6819,0.1161,27.5879,-5.6763,56.5796,462345.0
-1.1241,-3.9109,0.0407,27.71,-7.5073,42.6636,472351.0
-1.0738,-4.3826,0.2454,22.7661,-10.437,24.6582,482352.0
-0.9553,-5.849,0.1125,16.3574,-10.9863,7.2021,492358.0
-0.7003,-7.8661,-0.1077,10.376,-11.5356,-5.0659,502365.0
