acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.5083,-20.5267,-17.2514,-127.5635,197.937,-9.7046,110034.0
1.3874,-21.4736,-16.5356,-94.0552,131.8359,23.7427,120039.0
1.5443,-18.2163,-13.3752,-31.7993,71.0449,68.8477,130047.0
0.3136,-15.9609,-11.0576,23.4985,33.6914,100.1587,140050.0
0.5902,-11.9135,-5.8993,7.8735,-7.4463,124.3286,150052.0
-0.2658,-8.5281,-5.0254,-33.7524,-17.395,123.291,160059.0
-0.1018,-4.4448,-7.2652,-62.3169,-19.104,117.1875,170065.0
-0.0024,0.6273,-6.8833,-71.7773,-33.1421,98.877,180071.0
0.0108,4.689,-2.6276,-59.9365,-56.7017,64.6973,190075.0
-0.1987,6.948,4.1013,-13.5498,-53.7109,-38.7573,200076.0
-2.1596,10.4998,5.357,-2.3193,-38.6353,-102.0508,210079.0
-2.7043,6.2656,4.0139,-6.897,-18.6157,-172.0581,220082.0
-3.2872,3.553,5.023,-8.1177,-7.7515,-226.9897,230087.0
-3.5482,1.1756,4.7417,-4.0283,1.77,-264.4043,240087.0
-2.9473,-5.9173,0.255,-23.9258,13.4277,-314.6973,250094.0
-1.2426,-25.1547,-2.8515,-34.5459,-9.5215,-297.4854,260094.0
-0.4884,-31.0073,-3.2693,-22.3389,-27.5879,-247.1313,270097.0
-0.5435,-31.7699,-1.5335,3.7231,-44.3115,-176.4526,280102.0
-0.8224,-29.0321,2.3379,23.0103,-56.5796,-103.6377,290105.0
-0.8368,-26.3614,3.4752,24.4751,-35.2783,4.8218,300111.0
-2.1787,-20.7434,5.0745,14.2212,-24.6582,47.3633,310113.0
-2.7426,-16.9749,2.7689,6.6528,-3.418,77.6978,320119.0
-3.2166,-11.0899,0.4597,10.1929,10.8032,96.2524,330127.0
-3.0478,-6.0537,-2.4181,21.1182,13.9771,96.1304,340133.0
-2.2015,-4.9404,-3.4991,31.4331,-13.4888,55.481,350136.0
-0.7925,-5.8071,-0.1772,35.4614,-25.0244,41.687,360140.0
-0.2861,-6.6595,1.7669,34.0576,-29.48,32.3486,370148.0
0.0934,-6.9396,3.0933,29.2358,-27.4658,27.9541,380148.0
0.4812,-7.1539,2.8766,21.4233,-18.4326,25.4517,390154.0
0.7362,-7.4484,1.9752,3.7231,-4.2114,21.7896,400160.0
0.911,-8.9854,0.3651,-2.1973,-2.5024,21.1182,410163.0
0.6416,-8.9866,0.1101,-1.8311,-4.1504,23.8037,420166.0
0.2454,-9.0728,0.3531,2.0142,-6.1646,22.9492,430168.0
0.1748,-8.7712,0.4752,7.3242,-7.5073,21.4844,440169.0
0.0108,-8.515,0.346,12.7563,-7.6904,12.8784,450169.0
-0.1053,-9.7959,1.0774,11.0474,-7.0801,7.2632,460174.0
-0.0802,-10.8409,0.7506,7.2632,-3.3569,5.249,470180.0
-0.0778,-11.5484,0.2215,3.1128,0.2441,7.2632,480184.0
-0.0227,-11.9866,-0.2957,0.8545,2.0752,12.085,490192.0
-0.0072,-12.1542,-1.0259,0.5493,2.8076,26.4893,500200.0
