acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.0491,-3.0622,14.2802,-10.0098,159.9121,-24.5361,110047.0
-0.1377,-4.288,10.422,-51.7578,192.9321,-38.4521,120056.0
0.7793,-19.5762,-9.5146,-167.4194,226.3184,-67.8711,130071.0
1.397,-28.4503,-13.04,-185.9741,183.1665,-46.7529,140073.0
1.3132,-27.6004,-10.5919,-115.4785,117.1875,21.9116,150086.0
0.7661,-18.9609,-7.2305,-10.6812,67.688,102.0508,160098.0
-0.1999,-10.9834,-3.7613,37.2314,37.5977,144.9585,170098.0
-1.6652,7.0976,-4.9225,-23.8647,25.2686,127.9297,180106.0
-0.9086,11.722,-10.89,-92.8955,27.2827,62.7441,190125.0
-0.911,8.351,-9.2644,-144.9585,-2.5635,-28.3813,200125.0
-1.1875,4.3407,-4.1946,-125.9155,-34.729,-101.6235,210141.0
-1.3348,1.9656,-2.0399,-63.9038,-38.5132,-147.0337,220153.0
-2.2314,4.5011,6.3135,33.6304,-37.6587,-210.3271,230155.0
-4.3144,2.4289,6.8307,28.3203,-17.395,-252.5024,240165.0
-4.7716,-6.0513,3.5745,-14.1602,8.4839,-298.2788,250174.0
-4.0378,-16.4158,0.0599,-52.3071,16.2354,-318.3594,260182.0
-2.6133,-26.7971,-3.7086,-61.6455,8.7891,-298.645,270186.0
-1.6999,-29.8545,-0.8643,7.6904,-50.415,-152.832,280201.0
-2.4624,-24.7979,3.4788,50.4761,-69.458,-77.6978,290203.0
-2.5917,-19.4529,8.1714,74.2798,-70.8618,-25.2686,300215.0
-2.5247,-16.0866,9.4655,72.1436,-50.0488,4.7607,310235.0
-2.8204,-14.3425,8.9004,46.2036,-21.2402,21.4844,320249.0
-2.9688,-12.985,1.6508,-2.9907,27.1606,36.9873,330256.0
-2.7557,-11.3593,-1.1791,-5.9814,30.8228,42.6025,340261.0
-2.0399,-11.0289,-2.6468,-0.061,21.4844,39.3066,350278.0
-1.5886,-10.5393,-2.6707,9.0942,6.4697,36.438,360278.0
-1.1588,-9.6881,-1.397,21.2402,-9.8877,35.0952,370282.0
-0.893,-9.1303,0.1185,27.4658,-26.6724,27.5879,380306.0
-0.6883,-9.6019,2.4912,20.752,-26.1841,23.6206,390310.0
-0.5016,-9.8569,2.2948,11.5356,-19.5923,24.9023,400311.0
-0.3065,-10.7631,1.6723,1.4648,-11.7187,25.9399,410330.0
-0.243,-11.1306,0.8164,-3.6011,-7.5073,31.25,420336.0
-0.2203,-11.1199,0.0,5.0049,-8.667,47.1802,430341.0
-0.7374,-9.3829,-0.0192,11.2915,-12.4512,53.4668,440363.0
-0.7015,-8.3378,-0.2682,18.7378,-14.7705,55.8472,450364.0
-0.8188,-7.1287,-0.1712,27.832,-18.5547,55.2979,460374.0
-0.9529,-6.1615,0.346,31.25,-23.8037,50.7813,470389.0
-0.9936,-5.9197,0.9816,23.2544,-27.1606,29.541,480395.0
-0.8475,-7.8147,1.5431,15.8691,-24.9634,19.2871,490396.0
-0.7578,-9.2296,1.3946,9.6436,-22.1558,13.1226,500414.0
