acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.8248,-0.0874,18.1864,11.7187,67.8101,41.9922,111145.0
0.5842,0.243,15.3492,-1.2207,124.7559,22.2168,121148.0
0.4274,-6.8761,1.1983,-61.4014,196.6553,-25.2075,131150.0
1.4856,-13.477,-7.9152,-90.9424,197.0825,-38.0859,141151.0
1.6412,-18.6784,-12.1039,-90.9424,159.5459,-26.9775,151152.0
1.3551,-21.3958,-10.7464,-63.3545,106.8115,0.8545,161157.0
0.9792,-19.9497,-7.0928,-13.3057,63.2324,38.6353,171163.0
0.7362,-17.6776,-5.8407,0.4272,36.7432,84.9609,181170.0
0.8068,-16.6385,-6.5972,-27.3438,31.0669,94.6655,191171.0
0.7853,-15.4306,-7.8051,-53.1006,25.8789,106.9946,201179.0
0.6668,-12.5732,-6.2572,-65.0024,12.9395,120.7275,211185.0
1.1049,-7.5525,-3.8343,-65.1855,-0.8545,129.3335,221185.0
1.7789,-1.9632,-2.7438,-64.5752,-3.2959,105.2856,231188.0
2.0387,10.2089,-1.5347,-58.5938,-9.2773,69.8853,241195.0
1.6903,13.1944,0.978,-61.1572,-16.2354,9.4604,251198.0
1.1863,12.6593,1.2378,-68.1763,-15.0757,-67.1997,261205.0
-0.018,8.1343,3.0574,-68.4204,-12.5732,-142.395,271212.0
-1.4066,7.3047,7.0425,-21.8506,4.3335,-240.2344,281212.0
-3.7397,5.2194,-1.901,-21.4233,26.7334,-293.2739,291217.0
-4.0677,-7.8877,-5.1308,-43.1519,15.9912,-349.0601,301223.0
-3.4848,-19.9856,-1.7789,-43.5181,-22.0947,-357.1777,311227.0
-1.798,-29.0907,-1.5167,-26.123,-37.8418,-315.0635,321235.0
-1.1229,-32.706,1.8603,8.728,-56.3965,-163.0859,331240.0
-2.0375,-24.6794,8.0972,10.8643,-37.2314,-96.5576,341246.0
-2.1153,-21.8758,5.8107,-0.1221,-8.9722,-56.3965,351250.0
-2.302,-20.9253,0.7087,-11.1694,13.4888,-31.189,361258.0
-2.6228,-19.8396,-1.7645,-11.5967,14.8926,-9.7046,371261.0
-2.4744,-18.506,-2.2242,18.1274,-4.7607,26.001,381266.0
-1.4964,-12.5588,-0.4537,31.25,-12.146,38.208,391267.0
-0.8906,-10.2999,1.0846,32.5317,-15.2588,43.8232,401275.0
-0.3759,-8.6323,1.8064,25.4517,-11.9019,47.2412,411277.0
0.0994,-7.6231,1.6269,14.7705,-5.6763,47.6685,421281.0
0.4717,-6.8486,0.3891,6.7749,2.0142,46.6309,431289.0
0.8487,-6.1723,-1.1612,12.3291,-2.1973,44.3115,441291.0
0.8068,-5.7964,-0.9421,20.752,-8.8501,41.3208,451294.0
0.6668,-5.4731,-0.0431,27.5879,-16.4795,35.5835,461294.0
0.4525,-5.0889,0.5136,33.9355,-21.4233,27.5269,471296.0
0.2945,-5.5198,1.4054,18.9819,-23.9868,3.9062,481304.0
0.4477,-9.1375,2.3798,20.5688,-21.0571,-4.6997,491305.0
0.5124,-10.8697,2.3044,14.5264,-16.5405,-6.5918,501309.0
