acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.0985,-0.656,-5.7856,-13.7939,35.0342,-347.29,110041.0
-1.4006,-10.3082,-11.7867,-8.667,30.1514,-372.8638,120046.0
0.5351,-22.1727,-12.5779,-14.4043,-52.9785,-316.1011,130053.0
4.3012,-34.3041,-5.0242,-10.8032,-92.8345,-230.6519,140058.0
4.9823,-36.508,1.8088,-1.0376,-111.2671,-137.8174,150070.0
6.4081,-37.6943,5.1439,11.1084,-96.0083,-46.936,160070.0
6.2572,-35.5515,5.4396,19.3481,-64.3921,49.6216,170082.0
5.023,-30.2914,6.4943,-25.8789,-26.4282,219.2993,180089.0
3.0215,-17.6979,1.8016,-77.6367,-14.0381,262.8784,190093.0
2.0602,-14.1725,0.1341,-125.061,-12.8784,285.0952,200101.0
0.8619,-7.7596,-0.6009,-140.1367,-15.564,295.7764,210113.0
-0.0431,4.1348,-0.425,-131.7749,-22.8271,285.9497,220120.0
0.577,14.4861,-0.2274,-115.2954,-21.4233,133.3618,230120.0
1.1372,17.7853,4.6088,-62.561,-13.7329,28.9917,240130.0
0.3879,12.1434,7.3574,-46.3257,5.6152,-66.5894,250134.0
-0.3352,4.8686,7.4148,-48.584,34.79,-139.2822,260140.0
-0.6644,1.1636,6.9133,-56.1523,64.3311,-183.1665,270149.0
-1.2186,0.243,6.0226,-74.646,112.854,-227.8442,280149.0
0.6991,-9.3781,-11.5915,-133.1787,118.1641,-251.77,291267.0
2.3236,-18.263,-14.2168,-122.0703,76.0498,-256.4697,301267.0
3.4704,-23.2345,-13.5979,-71.167,23.5596,-226.2573,311275.0
3.8044,-24.6974,-11.8681,-2.7466,-17.4561,-180.1758,321275.0
3.8331,-22.1954,-1.6592,69.8853,-73.4253,-85.5103,331278.0
4.8351,-19.9198,-1.3563,53.2837,-72.1436,-43.8843,341284.0
5.4636,-18.0271,-3.644,17.334,-68.4204,-4.5166,351288.0
4.8674,-17.6369,-3.1292,-14.7705,-79.7729,28.6255,361289.0
4.4843,-14.7686,-4.0893,-20.0195,-91.2476,62.6221,371291.0
3.5745,-8.7221,-0.6201,3.2959,-121.2769,96.4355,381293.0
2.3559,-5.017,4.1096,23.1934,-135.6812,93.1396,391295.0
2.1596,-3.4931,12.5085,35.0342,-130.4321,77.2705,401299.0
2.4481,-3.5362,21.5203,35.2173,-106.6284,55.7861,411307.0
3.45,-4.0007,18.172,20.813,-32.8369,37.3535,421311.0
3.6332,-4.8339,15.7072,-45.8984,56.4575,19.165,431318.0
2.5127,-5.5282,11.2144,-66.8335,95.52,11.4746,441321.0
2.1991,-6.4129,7.8422,-69.0918,120.6665,1.5259,451324.0
1.7322,-6.3386,6.0202,-57.4951,128.9673,-10.6201,461326.0
1.7837,-5.9292,3.0418,-37.9639,135.437,-24.4751,471331.0
1.7741,-5.7628,-2.0004,-23.8647,126.4648,-55.481,481339.0
1.992,-9.0142,-5.3594,-27.6489,115.5396,-68.4204,491345.0
2.1356,-12.2559,-7.4891,-23.9258,96.0083,-74.9512,501353.0
