acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.1408,-25.2935,4.4652,-14.4043,-9.5215,236.3892,111137.0
-2.381,-21.1492,4.0103,-23.6816,5.5542,287.4146,121140.0
-4.5693,-6.2465,7.9452,-59.6924,15.4419,327.9419,131143.0
-6.4236,2.7557,6.0669,-87.8906,38.5742,298.0347,141150.0
-3.9552,11.3018,0.1688,-118.9575,64.0869,240.9668,151150.0
-2.5642,17.7913,-4.3479,-136.9019,69.0918,160.2173,161155.0
-1.6125,16.8205,-4.3096,-131.5308,51.1475,61.4014,171157.0
-1.1756,11.3497,0.9349,-49.3774,20.6909,-102.6611,181164.0
-1.5778,1.9549,3.3926,-22.9492,21.9116,-149.6582,191171.0
-1.7214,0.1245,5.3044,-17.334,25.4517,-178.9551,201179.0
-1.549,-1.7717,2.8467,-39.6118,42.9688,-201.5991,211186.0
-1.3767,-4.3024,-2.0566,-67.9321,54.6265,-219.6045,221190.0
-1.1001,-8.9148,-6.7864,-82.8247,18.4326,-231.5063,231195.0
-0.2658,-21.9441,-12.0357,-67.2607,-19.7754,-211.0596,241195.0
-0.9613,-24.3586,-9.5301,-31.25,-67.4438,-168.335,251197.0
-1.2091,-25.4731,-7.774,4.0894,-101.0132,-121.8262,261199.0
-1.6352,-25.43,-3.1376,29.7852,-126.8311,-74.8291,271199.0
-0.905,-24.094,0.2801,40.7104,-136.2915,22.7051,281204.0
-0.4824,-21.0091,3.7757,24.7192,-129.6387,66.3452,291206.0
0.1245,-20.0921,5.4049,7.019,-118.5913,102.1729,301207.0
-0.2298,-18.6436,7.4627,-0.4883,-100.0366,133.1177,311213.0
-0.9421,-16.1022,9.9599,1.4038,-78.4302,158.3862,321213.0
-1.6161,-11.7807,11.2887,34.3018,-25.2686,173.4009,331215.0
-1.2558,0.1568,10.8852,38.5132,-0.6714,153.5034,341218.0
-0.7147,1.5311,12.3026,27.6489,20.3247,114.1357,351220.0
-0.2155,1.5359,13.8145,2.5024,42.2363,77.8198,361220.0
-0.1652,0.395,15.0296,-20.5078,71.7773,46.3867,371220.0
-0.3352,-1.1887,15.0811,-52.3682,136.6577,-6.3477,381223.0
-0.4549,-5.8323,9.3841,-57.1289,166.9922,-26.2451,391228.0
0.1999,-9.2213,0.4298,-71.4722,190.4297,-37.4756,401233.0
0.4908,-13.8289,-6.2106,-86.4258,183.96,-41.3818,411235.0
0.1472,-16.1728,-7.7357,-70.8618,146.5454,-32.1655,421241.0
-0.729,-14.4454,-8.6766,-20.9961,79.6509,1.5869,431246.0
-2.2266,-8.4491,-3.7733,58.1055,48.0957,3.9062,441246.0
-2.3918,-7.3502,-0.8775,53.772,34.729,-5.0049,451247.0
-1.7298,-8.7736,-1.9728,25.1465,40.1611,-19.7144,461247.0
-1.1289,-10.0724,-4.8483,-2.6245,46.0205,-28.3203,471250.0
-0.4729,-11.1546,-7.2197,-10.498,23.9258,-27.71,481253.0
0.7769,-12.7922,-8.0194,11.3525,0.9155,-21.8506,492341.0
1.0163,-12.967,-4.3191,28.1372,-24.353,-11.5356,502345.0
