acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.409,-2.0662,-6.3243,44.1895,44.7998,-323.3032,110026.0
-4.1946,-10.0185,-10.9595,57.1899,41.4429,-341.7969,120030.0
-6.4859,-22.3379,-16.3225,62.0728,34.3628,-343.5059,130036.0
-6.6774,-31.0133,-13.1609,83.9233,-18.6768,-296.6919,140042.0
-6.098,-31.6837,-4.4544,112.854,-79.895,-201.4771,150047.0
-4.9668,-25.8801,-1.1839,2.0752,-42.8467,-31.1279,160049.0
-2.4181,-24.8674,-1.6712,-67.4438,-15.7471,22.0947,170055.0
-1.8004,-22.6468,-4.1827,-99.4263,1.2817,70.1904,180058.0
-1.2677,-18.5658,-7.7117,-103.8208,11.7798,112.915,190063.0
-0.3711,-14.6226,-6.2728,-75.7446,-8.4839,141.4185,200071.0
0.3855,-12.5875,2.5055,-9.8877,-45.0439,162.1094,210071.0
0.3184,-6.2932,3.6703,-18.6157,-23.0713,162.3535,220074.0
1.4186,-3.158,2.6552,-48.1567,9.7656,148.7427,230078.0
2.3116,-0.2693,1.7274,-81.2378,34.79,125.5493,240082.0
3.2178,2.1775,0.34,-113.2202,55.9692,92.8955,250082.0
3.6188,5.381,-0.571,-119.2017,76.2939,1.4648,260082.0
3.6595,6.7349,-1.7166,-95.3979,79.0405,-65.7959,270087.0
2.7354,4.4221,-2.6743,-62.5,73.8525,-126.5259,280088.0
1.5383,1.3515,-5.1679,-30.2124,69.7021,-172.4854,290088.0
-1.3683,-6.1746,-11.649,-7.8125,68.7866,-209.4116,300091.0
-2.4445,-17.8512,-16.2854,39.1846,-8.0566,-192.5659,310092.0
-2.6827,-22.2709,-8.8897,54.5654,-57.7393,-123.5962,320096.0
-1.5263,-18.2438,-5.3091,53.6499,-74.5239,-61.9507,330097.0
-0.4681,-16.441,-5.9963,26.001,-67.8101,-24.6582,340109.0
0.2418,-16.7343,-9.0106,-22.1558,-54.6875,-2.5635,350112.0
0.2705,-14.37,-9.0932,-77.6978,-79.6509,48.2788,360124.0
0.2993,-9.9647,-5.4576,-74.585,-93.3228,54.8096,370140.0
0.3879,-7.2903,0.6345,-62.2559,-109.314,54.2603,380148.0
0.7841,-6.2848,6.5661,-45.2271,-105.5908,43.0298,390161.0
0.844,-7.5322,9.0692,-28.5034,-76.7212,25.2075,400169.0
0.6752,-10.0042,8.6419,3.8452,-15.3809,13.4277,410181.0
0.1053,-11.3784,13.0101,2.6245,6.4087,20.0806,420190.0
-0.5567,-13.1645,13.2339,-12.4512,48.584,28.1982,430197.0
-0.9756,-12.5253,12.1709,-30.8228,90.8813,45.0439,440205.0
-0.9804,-10.094,9.7671,-45.105,126.4648,60.5469,450216.0
-0.5614,-8.3558,4.4269,-46.814,174.0112,53.894,460229.0
1.8316,-4.9045,-4.9656,-16.7847,154.2358,40.0391,470235.0
2.1272,-5.138,-5.7102,21.6064,119.812,18.6768,480249.0
1.6484,-6.7445,-6.7576,46.2036,95.2148,-3.6621,490256.0
0.8871,-10.5596,-9.1985,61.2183,79.7119,-19.7144,500261.0
