acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
4.7118,-6.7552,-2.6875,-65.8569,-17.5781,81.604,110030.0
4.1503,-4.7884,-2.2362,-67.1997,-23.0103,83.6792,120031.0
3.3399,-2.1703,-2.3188,-65.1855,-27.2827,77.5146,130035.0
1.7885,4.203,-5.1691,-52.124,-34.79,24.8413,140037.0
0.3915,7.4603,-8.1666,-41.8091,-43.0908,-22.8882,150038.0
0.1736,9.2165,-11.6059,-24.0479,-57.9834,-87.4023,160045.0
-0.2693,7.5214,-13.4231,-38.147,-84.6558,-160.1562,170045.0
-1.239,5.1164,-16.4051,-63.2324,-114.1968,-223.6938,180046.0
-2.2601,-5.0841,-16.1178,55.2368,-210.5713,-327.2095,190047.0
-4.5909,-10.9726,-8.9711,101.4404,-265.4419,-347.9004,200051.0
-2.5067,-18.0355,-2.9868,143.5547,-286.8042,-342.9565,210052.0
-1.057,-25.3558,7.3526,127.6855,-282.2266,-319.458,220053.0
4.7573,-31.2539,13.8995,107.7271,-251.4038,-265.3809,230059.0
6.8151,-30.987,15.3923,102.1118,-108.0933,-99.3042,240067.0
9.6833,-28.5137,14.4574,57.4951,-46.6919,-40.9546,250071.0
8.5473,-27.5309,11.8381,-13.7939,18.0664,19.7144,260074.0
7.4735,-22.1619,7.4831,-33.6304,65.918,93.6279,270081.0
6.3458,-20.5375,1.2043,-52.6123,103.4546,141.4795,280082.0
4.2796,-15.105,-1.5371,-79.2847,110.2905,213.501,290086.0
1.7873,-3.5542,-1.8459,-78.3691,105.835,209.5947,300089.0
1.5227,1.3384,-2.7306,-53.772,95.8862,190.4297,310093.0
0.6847,2.8934,-5.6108,-39.1846,80.2002,153.9307,320097.0
0.3579,7.1371,-7.4113,-39.1235,53.4668,118.3472,330104.0
-0.0215,8.8095,-5.9843,-29.2358,-17.7002,4.6997,340109.0
-2.2769,9.3601,-3.6272,41.0767,-29.2969,-57.251,350114.0
-2.7737,5.3067,-5.0099,84.1675,-29.9683,-126.8311,360114.0
-3.6344,4.0354,-5.2936,93.8721,-34.729,-178.894,370120.0
-2.7701,0.1796,-4.8411,125.9155,-51.3306,-219.2383,380125.0
-1.743,-8.5545,-2.7557,54.3823,-92.4072,-263.916,390129.0
2.3655,-20.1065,5.132,75.6836,-98.7549,-245.9106,400134.0
4.7692,-27.981,4.4807,77.5757,-67.627,-219.2383,410137.0
6.8869,-31.6094,-0.7841,63.7817,-9.7656,-158.2031,420144.0
7.3658,-29.4116,-6.3985,69.0308,35.8887,-71.106,430144.0
7.3059,-22.885,-14.2527,135.498,60.6079,75.0122,440150.0
5.2852,-10.4339,-17.2706,137.5732,19.9585,99.5483,450156.0
5.8526,-8.9196,-17.8787,121.7041,-14.1602,99.1211,460160.0
4.6603,-9.0573,-17.2478,93.2007,-36.1938,94.1772,470163.0
2.1344,-2.49,-8.7388,118.7134,-79.4067,99.3042,480164.0
2.5414,1.0391,0.8272,24.7803,-75.3174,31.311,490168.0
3.2477,-8.4312,5.3798,-88.9893,-48.0347,7.2021,500175.0
