acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.6364,-35.087,-5.6743,70.1294,-164.7339,-235.8398,111141.0
-4.5789,-36.3895,4.3012,41.0767,-184.6924,-139.4043,121141.0
-4.6352,-36.4649,11.807,-49.9878,-94.4824,42.7856,131148.0
-3.1316,-29.056,5.3463,-82.7637,-17.0898,131.2256,141153.0
-2.399,-21.8722,0.1891,-100.8911,20.2026,202.3926,151158.0
-0.9984,-16.289,-2.624,-108.5815,24.1089,242.3706,161158.0
-0.6393,-10.8134,-2.8922,-101.2573,14.3433,264.8926,171166.0
-0.2406,-5.8754,1.6352,-65.7349,-6.5918,257.2021,181172.0
3.1603,7.0282,4.3036,-61.4624,-0.061,229.126,191174.0
5.2062,13.5572,3.7852,-63.7817,25.9399,174.2554,201179.0
6.1758,13.6781,1.6173,-73.8525,56.6406,81.665,211181.0
5.8538,10.5656,1.8495,-61.8896,66.4063,-15.5029,221187.0
4.1899,7.3634,2.7785,-8.1177,82.5195,-147.2168,231187.0
1.1947,2.7857,0.4729,15.3809,92.7124,-187.439,241190.0
0.2346,0.978,-2.4493,41.687,96.5576,-221.3135,251198.0
-0.4441,-6.1651,-9.8581,35.2783,106.5063,-254.3335,261199.0
-0.2035,-15.5874,-17.9146,12.3291,97.229,-270.752,271199.0
-0.8559,-22.1895,-19.2877,-5.0049,-39.2456,-187.561,281206.0
-1.1133,-24.8063,-8.327,-2.8076,-88.501,-119.1406,291206.0
-0.3005,-22.7677,-5.94,-15.564,-103.3936,-54.7485,301206.0
0.3292,-19.1943,-3.1855,-39.856,-113.1592,-3.2959,311212.0
1.0139,-15.7036,-0.6321,-61.5845,-115.5396,35.3394,321216.0
1.0211,-12.9299,-0.3077,-77.0264,-91.3696,75.1953,331221.0
2.1703,-8.3007,2.5019,-63.3545,-90.21,79.5288,341225.0
2.2326,-6.0406,5.2804,-36.1328,-85.3882,77.5146,351231.0
2.4421,-5.7856,7.4077,-6.7749,-69.9463,63.1714,361236.0
2.2733,-7.7045,9.1195,12.3901,-49.1943,42.6025,371244.0
1.4772,-11.0313,12.5265,6.4087,-0.1221,29.9683,381247.0
-0.7278,-16.1609,16.2494,0.9155,51.6357,39.3677,391248.0
-1.2629,-18.2414,9.9874,-9.8877,115.5396,55.8472,401256.0
-0.6752,-15.0942,3.4129,-18.0054,152.2217,83.7402,411258.0
-0.4561,-9.4786,0.8224,-12.8784,151.123,105.896,421258.0
1.5957,-4.4676,-0.0263,-6.1035,135.8032,83.1299,431263.0
4.0905,1.4485,-3.383,4.0283,127.0752,45.2881,441265.0
3.8056,-1.2462,-3.1687,10.8032,108.6426,0.4883,451272.0
2.9245,-5.1894,-5.6731,15.0757,98.938,-32.1655,461279.0
2.2936,-10.0269,-9.7085,21.7896,92.8345,-48.5229,471280.0
1.8507,-13.5045,-10.2484,35.8276,27.71,-25.6348,481286.0
2.0004,-12.5085,-7.0773,59.6924,8.606,-1.9531,492388.0
2.2996,-10.975,-6.7672,44.0674,2.6245,14.5264,502389.0
