acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.804,-16.3967,10.8828,-62.9272,39.1846,265.7471,110041.0
-4.2449,-2.9341,9.6031,-115.2344,99.0601,276.7334,120042.0
-4.7453,5.4947,2.3834,-159.6069,132.8125,244.0186,130070.0
-3.4728,9.8557,-4.3431,-201.416,141.9678,176.4526,140078.0
-3.1053,11.0552,-7.2891,-191.5283,123.23,91.6138,150089.0
-2.4277,10.5979,-9.153,-130.9204,96.6797,11.1084,160097.0
-2.1703,5.3067,-1.9178,-6.4087,26.7334,-122.3145,170104.0
-3.1005,1.2438,1.6412,8.3618,11.8408,-170.8374,180104.0
-2.3487,-3.869,0.9062,-3.6621,19.4702,-205.7495,190112.0
-1.3683,-9.4739,-0.5471,-28.8696,26.5503,-219.9707,200118.0
0.2059,-14.2275,-2.8311,-50.4761,25.5737,-214.0503,210121.0
0.146,-23.365,-7.8769,-83.252,8.0566,-154.2358,220124.0
0.8068,-25.4073,-8.5688,-68.7256,-13.4277,-109.1919,230129.0
0.3232,-23.4656,-9.8988,-35.0342,-39.3066,-54.8096,240133.0
-0.3089,-20.158,-11.1378,-0.9155,-65.6128,-7.5684,250139.0
-1.1636,-17.4657,-8.242,26.6724,-104.9805,24.5972,260144.0
-1.8375,-15.3971,-1.3563,52.7954,-153.3813,59.1431,270152.0
-1.6807,-11.3306,1.008,42.6025,-159.4238,64.1479,280157.0
-1.1492,-10.1071,4.3694,24.8413,-159.1187,65.1245,290161.0
-0.6357,-10.586,9.5038,10.0098,-148.8037,62.2559,300163.0
0.4932,-11.0624,12.384,11.4136,-119.2627,61.5845,310171.0
1.47,-11.0612,10.1011,6.2256,-43.0908,73.4863,320175.0
2.5929,-12.05,11.3054,1.4038,-25.5737,82.3975,330182.0
1.8507,-10.1562,11.7519,-5.188,-4.5776,96.4966,340187.0
0.8104,-7.8171,12.2571,-4.3335,18.1885,103.0273,350194.0
-0.2598,-5.0302,13.5225,-0.3052,40.3442,97.29,360200.0
-0.7362,-1.9872,10.2903,-24.4141,96.4966,56.2744,370203.0
-1.1384,-1.9261,9.8174,-48.2788,113.0981,23.7427,380205.0
-0.8224,-3.4872,6.3949,-57.4341,135.376,-4.7607,390206.0
-0.6524,-4.8004,-0.2765,-55.2368,151.7334,-25.0854,400211.0
-0.5243,-6.128,-3.4046,-45.7764,140.1367,-41.8701,410219.0
-0.5303,-8.7604,-5.3271,-1.5259,93.9941,-63.6597,420221.0
-0.231,-14.4825,-7.1263,13.3057,67.2607,-58.8989,430228.0
-0.2885,-16.1357,-5.0901,23.2544,40.9546,-46.6309,440231.0
-0.3292,-16.0459,-3.0191,29.9072,24.4141,-27.0996,450234.0
-0.2921,-14.7507,-2.988,32.3486,20.5078,-8.4229,460234.0
-0.395,-13.2435,-3.2382,32.2876,12.7563,12.5122,470241.0
0.091,-10.0784,-3.6787,37.7197,6.6528,14.2212,480248.0
0.3555,-9.1051,-4.3718,39.7339,0.4883,10.9863,490255.0
0.6416,-8.0445,-4.0761,37.4756,-10.6201,8.1177,500256.0
