acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.3288,-26.7133,-8.169,-7.4463,-37.3535,-300.0488,110025.0
3.073,-33.775,-3.984,-26.8555,-69.8242,-240.9668,120025.0
4.3491,-37.7374,3.3806,-16.5405,-77.6367,-61.8896,130037.0
4.9763,-35.2857,4.7142,1.3428,-56.2744,32.7759,140054.0
4.227,-30.8182,6.9516,5.188,-39.978,119.3237,150055.0
2.6719,-24.9835,6.6272,-10.8032,-20.2637,189.1479,160064.0
2.1608,-20.2837,3.8056,-35.7056,1.8921,237.6099,170087.0
0.7326,-16.2351,2.1596,-69.458,9.3994,282.2876,180094.0
-2.2434,2.6935,1.2186,-62.5,6.4087,275.6958,190109.0
-1.804,14.6944,-0.1269,-55.7251,7.5684,226.5625,200129.0
-0.2777,19.4218,-0.2394,-51.8799,9.5215,126.5259,210133.0
-0.1748,15.1541,4.288,-46.6919,7.9346,11.3525,220143.0
-0.3651,9.2524,6.5326,-34.1797,54.8706,-140.7471,230159.0
0.0215,-0.0539,4.215,-38.6353,70.9229,-178.4058,240164.0
-0.1496,-1.2318,4.8219,-49.1943,77.0264,-195.7397,250166.0
0.31,-4.3742,-2.1057,-77.0264,101.3184,-209.1064,260184.0
1.5239,-10.1766,-9.6594,-106.2622,105.3467,-217.7734,270188.0
2.4672,-16.8899,-13.2088,-81.4209,26.2451,-185.791,280190.0
3.2238,-23.7708,-12.4941,-26.9775,-15.3809,-140.9302,290206.0
2.6336,-20.808,-8.1834,30.2734,-54.2603,-89.7827,300210.0
2.1835,-18.4066,-3.6811,59.2041,-78.2471,-52.2461,310211.0
2.2422,-17.2754,-1.7717,54.8096,-82.2144,-27.2827,320227.0
2.6049,-17.8679,-1.6017,9.5215,-77.2095,17.0288,330242.0
2.6312,-16.1537,-3.4249,-3.1738,-81.4209,42.1143,340246.0
2.7294,-14.8991,-3.3255,-3.479,-89.9048,62.3169,350247.0
2.4828,-12.2404,-2.3798,1.2207,-102.356,80.2002,360272.0
2.2458,-10.8864,-0.7195,6.6528,-112.4878,90.8813,370277.0
1.8687,-10.7679,7.7201,27.6489,-119.4458,97.3511,380285.0
2.4708,-6.456,16.7091,35.5835,-68.1152,98.938,390304.0
2.6025,-3.9277,17.7793,21.4233,-20.6299,93.5669,400309.0
2.387,-1.646,19.077,-7.9346,19.7754,80.9326,410320.0
1.7502,-1.8112,19.5343,-41.1987,64.8193,56.5796,420343.0
1.5119,-2.2901,14.7435,-62.2559,158.6914,7.9346,430351.0
2.2063,-6.1028,0.0563,-62.8052,164.4287,-12.8784,440353.0
2.4193,-8.1762,-2.138,-38.6353,142.8223,-27.4658,450367.0
2.393,-8.278,-3.5159,-10.437,119.9341,-32.1655,460372.0
1.6616,-8.412,-3.3782,6.7139,97.6563,-35.8887,470378.0
1.3731,-9.8773,-3.7314,12.085,65.2466,-47.3022,480401.0
1.3886,-14.0552,-7.8398,5.0049,61.8286,-44.9219,491492.0
1.5802,-15.8771,-8.8969,2.9297,45.4102,-35.2783,501496.0
