acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.1181,-0.9804,0.9254,-89.7827,46.875,199.585,110031.0
0.2466,0.844,0.6081,-92.8955,44.3726,149.1089,120032.0
0.8751,2.0482,1.1791,-99.6094,37.7197,100.8301,130035.0
1.1037,3.0538,1.9573,-108.4595,35.5835,55.1758,140039.0
0.5279,3.7086,0.1448,-112.3047,44.1284,-31.7993,150041.0
-0.6285,4.1336,-0.7769,-95.8252,46.4478,-74.707,160041.0
-1.5802,6.365,-3.0789,-64.8804,46.0205,-115.1123,170047.0
-2.4265,7.1814,-7.6806,-32.6538,43.7012,-163.6353,180050.0
-2.7761,3.0514,-12.1578,-11.0474,23.2544,-217.4072,190057.0
0.1006,-20.7051,-14.4011,-18.9819,-66.7114,-266.9678,200061.0
1.8806,-30.7535,-9.4559,-13.4888,-117.7979,-227.356,210067.0
2.4948,-34.3376,-3.9301,9.2163,-148.1323,-147.1558,220070.0
2.897,-33.3644,-0.8643,44.0063,-148.3154,-58.1055,230075.0
2.7066,-28.412,0.2993,66.3452,-138.5498,23.2544,240082.0
1.9154,-14.7519,9.6379,33.8135,-122.8027,133.667,250083.0
0.0263,-10.6267,12.3804,8.606,-90.271,154.9683,260085.0
0.0694,-11.139,6.7995,-15.625,-34.0576,158.2642,270088.0
-0.7039,-5.6551,7.179,-21.4233,-15.625,160.8887,280094.0
-1.8483,2.0961,11.3545,-12.085,-15.0757,149.1089,290097.0
-1.4078,7.416,16.8755,-1.1597,22.8882,36.7432,300101.0
0.2945,6.0741,21.4197,-23.8647,48.584,-25.2686,310104.0
0.3412,2.8467,18.336,-53.5889,100.647,-75.5615,320105.0
-0.231,-0.9349,14.4442,-78.5522,140.3198,-112.1216,330111.0
0.7542,-11.4946,4.9392,-98.6938,169.1895,-140.1978,340113.0
2.1093,-22.1368,-5.2972,-78.3691,142.334,-96.1304,350117.0
1.0594,-24.2712,-3.972,-22.644,108.3984,-33.02,360119.0
-0.7985,-17.9529,-3.1149,32.6538,89.5386,20.874,370122.0
-2.4565,-12.1937,-4.3826,57.5562,83.1909,46.5088,380124.0
-2.4972,-9.4188,-6.2704,46.3867,75.2563,41.9312,390129.0
-1.6927,-11.2336,-8.3187,-10.7422,52.6123,11.8408,400134.0
0.7003,-13.3644,-11.5628,-6.7139,32.8369,12.3901,410142.0
1.5933,-11.3928,-9.9575,15.625,7.3853,21.5454,420150.0
2.0758,-8.3498,-6.7313,41.1377,-16.2354,30.4565,430157.0
2.3583,-6.1998,-3.7649,56.2134,-32.6538,31.8604,440159.0
2.4349,-4.8243,-0.5363,45.0439,-45.8374,21.7896,450164.0
2.2051,-4.464,3.5626,29.0527,-40.7104,11.8408,460172.0
2.1668,-5.3965,4.2928,14.7705,-33.3862,1.2207,470175.0
2.1237,-6.8486,4.1767,5.0659,-26.4282,-7.5684,480177.0
1.9908,-7.9009,3.814,2.9907,-21.6675,-12.7563,490183.0
1.889,-8.8071,4.0462,14.5264,-20.2026,-17.1509,500183.0
