acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.1133,-12.5971,-0.328,-95.0317,13.3057,270.1416,110023.0
-2.9664,-5.1475,-1.2007,-100.5249,11.4136,263.1836,120024.0
-2.0004,2.217,-2.7114,-91.4307,5.3101,226.6235,130030.0
0.6177,4.5059,0.3615,-65.979,-7.019,101.7456,140032.0
0.1808,3.2669,2.405,-49.4995,-5.4321,50.7813,150037.0
-0.656,3.9804,9.2021,-36.499,-0.4272,10.9253,160038.0
-0.9409,5.9556,7.4663,-39.3677,33.9355,-20.0806,170042.0
-1.804,6.1064,1.5203,-70.4956,76.416,-70.1294,180047.0
-2.5833,8.9543,-2.6923,-105.3467,76.2939,-175.1709,190047.0
-2.6528,5.5593,-4.9021,-109.9243,70.0073,-232.2388,200050.0
-2.5259,0.0335,-8.6095,-98.3276,55.2979,-275.4517,210057.0
-2.3403,-7.5034,-12.1194,-79.1626,27.832,-297.9736,220058.0
-1.2258,-18.6101,-14.777,-60.9741,-12.3291,-298.8892,230065.0
1.2761,-36.6193,-8.9986,-11.5356,-109.1309,-197.1436,240065.0
1.5299,-38.4269,-2.4397,9.3384,-138.855,-103.7598,250067.0
2.8503,-35.6748,-0.3077,29.1138,-138.5498,-7.3853,260071.0
2.156,-32.038,2.1656,29.1138,-129.7607,75.6836,270073.0
2.3894,-27.2352,4.6579,6.4697,-124.2676,145.9961,280075.0
-0.152,-11.2647,8.0972,-30.7007,-92.6514,230.896,290081.0
-2.49,-1.7837,6.2201,-14.7705,-73.4863,219.2993,300089.0
-1.5742,0.8487,5.278,-10.6812,-48.7061,163.147,310091.0
0.3771,0.6716,10.4639,-0.7324,-46.5088,110.6567,320091.0
1.5107,-0.0227,14.3784,1.3428,-24.4751,76.9043,330097.0
2.2984,-1.1947,19.1668,-7.3242,54.6875,35.9497,340105.0
1.9692,-0.9816,15.8173,-35.8887,104.9805,22.644,350109.0
0.5423,-1.5874,10.8158,-66.04,145.9351,6.958,360114.0
0.2729,-1.3623,3.984,-80.9326,169.0063,-7.3853,370116.0
0.4262,-5.0027,-4.1108,-88.4399,172.7905,-29.7852,380124.0
0.9134,-8.2528,-7.9332,-29.7241,103.6987,-44.4336,390126.0
-0.0084,-9.5277,-4.391,23.9258,65.918,-40.3442,400131.0
-0.401,-10.2208,-2.4768,54.5654,48.2178,-38.5742,410135.0
-0.4669,-12.7276,-1.8208,46.936,43.0908,-39.5508,420136.0
-0.1879,-16.277,-0.6141,19.7754,39.7949,-38.147,430140.0
0.0599,-18.6544,-2.3284,-7.6294,48.9502,-8.2397,440141.0
0.9493,-18.1253,-6.5098,6.4087,39.6118,11.1694,450173.0
1.1648,-15.8376,-5.8909,27.0996,23.6816,29.541,460181.0
1.3898,-13.1944,-4.5538,49.0723,8.667,42.4805,470185.0
1.567,-10.4112,-3.1364,67.688,-2.1362,48.584,480201.0
1.5897,-8.1906,-1.4353,72.998,-11.0474,45.0439,490203.0
2.4277,-5.7497,-0.6967,60.5469,-11.3525,37.7808,500207.0
