acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.2011,9.5828,-4.5837,-43.457,14.8926,-42.8467,111120.0
-1.4485,13.8193,-5.0601,-39.1235,4.3945,-109.9243,121122.0
-2.4565,12.4738,-4.2665,-41.0767,-7.3242,-189.3311,131130.0
-2.5295,6.9528,-0.4776,-27.0996,-13.5498,-323.8525,141133.0
-1.646,-7.1551,-1.8878,-17.2729,-4.5776,-353.4546,151137.0
0.7913,-15.4809,-4.4005,-20.0195,-0.1221,-354.7363,161140.0
3.4967,-24.1802,-6.523,-46.3867,-9.7656,-326.2939,171145.0
6.5637,-32.779,-8.023,-78.4912,-27.5269,-275.1465,181146.0
8.7795,-38.4772,-5.8023,-55.9692,-71.5332,-97.0459,191149.0
10.3872,-39.2122,-5.5318,-8.3618,-76.5991,12.0239,201156.0
7.9128,-35.8388,3.8547,34.6069,-93.5059,118.2861,211160.0
5.4049,-29.9299,10.6195,60.9131,-87.3413,211.9141,221167.0
2.5522,-22.4325,10.5201,51.8799,-43.457,288.9404,231169.0
-2.1392,-12.7479,11.2336,-52.6733,12.5732,357.8491,241171.0
-6.9396,19.891,-1.8543,-114.2578,44.3726,308.7769,251172.0
-4.7884,28.0038,-6.1663,-143.3105,41.5039,184.082,261178.0
-3.899,25.4001,-3.219,-122.6196,17.334,38.0249,271181.0
-3.3722,15.1002,-0.3184,-63.1104,15.686,-97.4121,281188.0
-1.7442,3.5853,2.6659,-5.249,32.959,-236.0229,291196.0
0.7769,-7.8231,7.3143,-26.6724,52.124,-239.502,301200.0
1.9501,-11.1211,-1.1672,-72.937,84.5947,-230.957,311201.0
3.5207,-15.3804,-10.2903,-111.5112,85.022,-218.9331,321209.0
4.3826,-21.2186,-15.0942,-111.8164,47.9126,-199.0967,331216.0
5.4217,-27.7847,-18.1959,-33.2642,-49.5605,-115.7227,341223.0
4.391,-28.9315,-12.1183,31.1279,-103.2715,-47.2412,351229.0
4.2449,-26.1279,-5.5186,77.6978,-138.9771,13.3667,361236.0
3.5865,-22.2481,2.5127,95.3979,-153.4424,63.4766,371240.0
2.478,-15.8556,4.8267,84.1064,-140.564,109.436,381243.0
1.8447,-9.6343,4.3993,12.5732,-105.2246,137.6953,391248.0
1.9992,-2.9832,6.2752,-13.9771,-95.3369,125.3662,401252.0
2.7007,-3.4393,10.5477,-12.3901,-79.1626,104.5532,411267.0
3.9433,-4.0426,12.7814,4.7607,-45.166,87.7075,421268.0
4.3706,-4.0223,14.85,20.6909,-7.6294,77.6978,431275.0
4.0749,-2.1392,16.9845,22.644,61.3403,56.1523,441292.0
2.4253,-2.2673,20.7948,-15.8691,108.6426,36.8042,451297.0
2.156,-3.2765,11.9135,-48.3398,166.1377,17.6392,461297.0
2.4612,-6.6583,1.0331,-90.8813,197.1436,-4.5166,471320.0
2.7869,-10.7476,-5.691,-102.6001,184.082,-22.522,481324.0
2.5654,-12.1314,-9.3027,-72.8149,119.751,-23.0713,491324.0
2.4146,-12.7024,-10.9619,23.2544,79.4678,-23.3765,502435.0
