acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.7461,-4.1001,6.4428,-109.436,69.9463,181.0303,110167.0
-0.7877,9.9886,-3.5985,-81.4209,87.7075,107.7881,120173.0
-0.6632,10.5213,3.5195,-67.5659,59.021,23.1934,130179.0
-0.814,8.5952,4.9057,-57.6172,60.3027,-53.1616,140182.0
0.1772,2.2913,-0.6967,-66.7725,89.2334,-121.2769,150187.0
-0.237,0.1197,0.5267,-70.3125,70.4956,-180.2368,160191.0
-0.4621,-6.1351,-5.6539,-66.7725,77.2095,-202.5146,170193.0
0.2215,-12.6665,-10.1706,-66.8335,63.4766,-211.4258,180196.0
1.9213,-20.7853,-13.7691,-60.791,32.1045,-197.5098,190204.0
3.0801,-27.246,-13.7834,-37.4146,-7.2021,-159.8511,200209.0
3.4213,-26.8989,-10.5465,38.6353,-81.3599,-24.9634,210210.0
1.6113,-20.5722,-3.899,46.936,-100.5859,26.9775,220215.0
1.6209,-16.2471,-2.6085,33.9966,-108.8257,64.27,230222.0
1.3276,-12.7934,-4.2401,7.4463,-106.8115,85.4492,240223.0
0.7518,-8.4946,-5.5354,-12.6953,-114.3188,97.0459,250229.0
0.1233,-7.5968,-6.0142,-15.9302,-145.0195,82.0313,260236.0
0.5303,-4.9775,-2.0387,-2.3804,-161.1328,60.9741,270238.0
-0.1844,-5.2241,6.043,18.6157,-179.0161,47.1802,280243.0
0.668,-6.0849,17.6824,35.6445,-172.8516,28.9307,290245.0
1.3264,-7.2389,23.0837,43.457,-119.2017,17.7002,300246.0
1.9201,-7.6231,21.4592,7.1411,15.9302,13.0615,310253.0
1.2534,-10.671,21.288,-29.541,58.1665,14.1602,320254.0
-0.3615,-11.5808,20.3591,-55.603,102.7832,18.3716,330261.0
-0.9876,-10.726,16.3141,-57.6782,146.3623,21.1792,340269.0
-1.4198,-8.9735,11.3509,-36.5601,183.1055,20.0195,350272.0
-1.7909,-6.8773,7.586,-11.5356,204.4678,0.6104,360272.0
-0.5531,-5.4073,-2.3846,-5.0659,193.4814,-19.2871,371381.0
-0.2538,-6.1387,-3.5566,-18.4326,166.9312,-38.0249,381387.0
-0.2107,-7.2018,-5.132,-21.6675,146.3013,-51.6357,391395.0
-0.2514,-9.5229,-8.9795,-20.3247,134.5825,-60.9131,401400.0
1.142,-16.5475,-13.8002,-25.6348,83.8623,-54.9316,411401.0
1.0906,-17.0455,-12.6174,-11.4746,48.3398,-31.1279,421405.0
1.0295,-15.4438,-11.6885,11.7798,22.644,-4.3335,431407.0
0.7721,-13.0532,-9.7528,28.5034,0.4272,15.625,441407.0
0.3687,-10.6015,-6.5122,32.3486,-20.0806,25.6348,451407.0
0.5854,-8.1211,-2.3523,27.9541,-34.668,17.395,461409.0
1.148,-8.0529,-0.182,30.1514,-37.1704,9.2773,471417.0
1.6855,-8.3294,0.0611,29.48,-31.3721,3.1128,481420.0
2.0602,-8.6395,0.7147,24.231,-28.8086,-0.7935,491421.0
2.3786,-9.0154,2.0578,23.3154,-30.2124,-1.9531,501424.0
