acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.0283,-20.875,9.3589,-13.855,-27.832,224.2432,111152.0
-0.5722,-18.409,3.3375,-63.2935,15.9912,251.8921,121160.0
-1.2809,-16.9821,0.662,-107.1167,25.8789,266.5405,131165.0
-2.1153,-12.627,0.8871,-124.5728,23.8037,278.3203,141166.0
-3.2621,-3.0323,-1.3599,-112.2437,28.4424,278.0151,151172.0
-2.9018,8.4156,-0.9469,-59.2651,19.165,172.4243,161176.0
1.0008,13.6493,-0.9708,-54.1992,18.3716,77.9419,171176.0
1.2605,11.5269,3.2932,-49.4995,10.9253,-2.1362,181176.0
0.7051,7.6076,9.1063,-49.6216,8.1177,-65.7959,191176.0
0.0515,4.5334,8.7688,-69.5801,37.7197,-116.6992,201183.0
-0.6692,3.954,7.5058,-105.835,83.6792,-186.6455,211186.0
-1.5215,0.4393,-2.6456,-114.0747,96.0693,-221.6187,221189.0
-1.2103,-5.5629,-7.5717,-106.7505,79.5288,-251.5869,231189.0
-0.1832,-15.014,-12.1063,-82.5195,45.4712,-264.9536,241197.0
1.8854,-25.6215,-13.8062,-45.6543,5.9814,-250.1831,251203.0
1.8052,-29.0261,-7.5824,59.9365,-66.1011,-126.8921,261203.0
1.1073,-28.5365,-3.3782,65.8569,-71.7773,-63.7207,271204.0
1.9142,-26.1112,-0.9337,52.2461,-80.3833,-5.188,281210.0
1.1971,-24.3167,-3.6129,28.1372,-65.3687,43.335,291213.0
0.4298,-19.9162,-5.7652,6.1646,-63.5376,90.0269,301218.0
-0.4238,-14.7351,-7.9236,-4.3335,-93.1396,132.3853,311221.0
-0.2909,-6.8989,-6.092,6.2866,-121.1548,128.3569,321228.0
-0.7027,-3.5889,-1.0427,15.1978,-145.3247,116.5771,331231.0
-0.4501,-2.3427,12.7946,26.8555,-164.1235,94.2993,341237.0
0.7841,-3.5135,23.0885,34.3628,-138.1836,65.7959,351237.0
2.2817,-3.3806,19.7055,-5.9814,1.4648,34.2407,361242.0
2.7605,-7.0533,23.693,-48.4009,27.1606,24.231,371245.0
2.6743,-8.0996,22.0494,-72.5708,78.7354,24.231,381247.0
1.998,-9.4846,17.4489,-76.8433,136.8408,25.3296,391251.0
1.2809,-8.5461,11.5149,-63.8428,171.936,29.9683,401255.0
0.419,-5.7604,5.6575,-24.1699,182.6172,19.9585,411262.0
-0.7685,-2.5606,-1.8531,-3.2349,170.2271,-4.9438,421268.0
-0.6668,-4.6699,-6.0609,3.0518,154.0527,-35.2783,431273.0
-0.1867,-8.9028,-10.1107,9.7046,133.728,-60.0586,441274.0
0.5052,-13.4339,-11.3856,23.1934,104.0649,-68.2373,451278.0
1.0546,-17.17,-9.7396,34.5459,48.645,-36.0107,461285.0
1.1408,-17.2454,-7.8506,34.1187,36.3159,-7.2632,471291.0
0.9625,-14.9961,-7.519,26.3672,26.6724,17.2119,481293.0
0.8559,-12.6414,-7.3909,19.8975,17.334,32.959,491294.0
0.5543,-10.0233,-6.5206,18.7988,6.7749,39.856,501300.0
