acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.051,-7.2077,3.8726,-57.1289,45.7764,270.4468,110025.0
-4.3862,3.0825,2.3248,-55.1758,50.8423,257.7515,120031.0
-4.1611,11.9375,-0.3184,-66.8945,59.4482,203.064,130038.0
-3.231,17.9948,-1.5886,-81.9092,46.936,10.9863,140040.0
-2.4205,9.0477,0.018,-65.7349,47.0581,-80.8105,150042.0
-1.8759,3.0658,-0.6752,-53.4058,47.6685,-140.7471,160043.0
-1.8244,-0.808,0.0347,-37.5977,44.1895,-180.542,170045.0
-1.4365,-3.2238,1.1911,-32.6538,37.0483,-201.2939,180049.0
-0.6835,-6.4416,-2.2338,-66.6504,44.0674,-215.21,190053.0
0.8918,-17.2179,-5.551,-91.98,26.5503,-202.5146,200053.0
1.4485,-22.0243,-7.6507,-100.1587,10.6812,-174.1943,210054.0
1.2474,-24.4017,-8.1965,-88.6841,-10.3149,-134.3384,220061.0
0.583,-23.5075,-7.3981,-48.8281,-36.1328,-85.3882,230061.0
0.322,-22.4217,-8.2935,-13.1226,-75.1953,-8.667,240063.0
-0.0407,-23.2477,-4.2509,30.0293,-101.3794,24.7192,251151.0
-0.4585,-21.9345,0.4345,53.5278,-119.0186,62.1338,261157.0
-0.7099,-18.4713,2.7892,61.6455,-120.6665,100.0977,271160.0
-0.4896,-14.1114,3.456,50.1709,-112.6099,128.1738,281164.0
-0.7614,-8.3534,11.8896,4.3945,-95.9473,145.0195,291166.0
-0.1999,-6.3015,13.4949,-10.9253,-59.4482,141.3574,301170.0
0.4657,-4.81,13.0197,-22.3999,-18.8599,129.7607,311178.0
0.6524,-1.8399,11.5448,-30.5786,13.855,117.981,321182.0
0.4705,0.146,11.8154,-33.6304,36.5601,96.2524,331182.0
0.1425,1.3431,11.3689,-27.0386,80.6885,28.8696,341190.0
-0.5052,0.1975,11.2456,-24.7192,100.3418,-4.0894,351194.0
0.7781,-3.0083,8.2588,-33.7524,122.8027,-34.5459,361199.0
-0.1628,-7.2437,2.5319,-49.4995,142.4561,-55.603,371201.0
0.164,-12.2679,-2.3858,-69.9463,142.395,-63.4766,381206.0
0.2203,-15.3109,-8.8897,-31.6162,96.8628,-42.9688,391208.0
-0.1891,-15.7167,-9.1506,9.3994,62.3779,-26.2451,401216.0
-0.6656,-14.868,-5.369,45.8374,25.1465,-10.2539,411217.0
-1.2007,-13.3537,-1.3168,60.3638,3.6621,3.418,421218.0
-1.2103,-12.0799,0.3172,49.9268,3.2349,11.7187,431219.0
-1.3156,-11.1666,-0.5363,2.6855,19.4702,14.2212,441223.0
0.3579,-11.2396,-4.6029,-4.4556,19.165,14.4653,451223.0
0.8104,-10.5967,-5.0111,1.4038,8.3618,17.395,461230.0
1.2498,-10.0521,-4.7262,16.9678,-4.2114,16.9067,471232.0
1.5431,-9.5768,-3.1999,33.3862,-17.9443,16.5405,481235.0
1.7298,-9.0237,-1.1791,49.4385,-36.1938,16.0522,491235.0
1.9896,-8.3785,2.7665,44.2505,-36.0107,15.4419,501238.0
