acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.7657,2.8922,-1.6556,-66.2231,-5.3101,49.1333,110022.0
1.0594,8.7592,-4.0977,-69.519,-6.1035,12.2681,120024.0
0.097,15.5719,-6.1148,-57.9224,-12.146,-50.8423,130024.0
-0.9062,17.4932,-6.0657,-36.3159,-37.0483,-247.4365,140026.0
-4.4257,6.2489,1.1205,-4.8828,-32.8979,-329.3457,150034.0
-5.1164,0.4477,-1.8184,21.6675,-11.2305,-380.7983,160034.0
-5.691,-6.9803,-8.1942,25.5737,1.8921,-414.7339,170037.0
-4.5957,-20.2765,-10.0209,1.8921,-19.4702,-425.5371,180043.0
-0.7278,-34.5076,-8.2492,-72.4487,-96.5576,-312.2559,190049.0
5.0266,-39.2218,2.5833,-63.3545,-119.5068,-185.9741,200053.0
5.0745,-39.2218,10.4244,-33.4473,-115.6006,-50.0488,210054.0
4.3574,-39.2218,13.7535,-10.3149,-77.2095,75.5005,220057.0
1.5969,-34.3915,14.0492,-10.1929,-24.4141,189.27,230060.0
-0.2777,-24.8674,8.7329,-121.3379,52.7954,324.2798,240064.0
-4.8315,-11.6693,-0.8823,-178.6499,50.415,340.5762,250066.0
-5.7485,1.2222,-2.4708,-182.1289,41.748,333.8013,260070.0
-4.306,15.7335,-6.5721,-134.1553,35.2173,280.5786,270073.0
-1.573,24.3933,-3.2238,-85.2051,12.5732,178.894,280074.0
-1.2354,21.8579,2.7892,-43.6401,10.0098,-70.1294,290081.0
-0.9972,7.0162,8.6682,-38.7573,36.7432,-156.4941,300082.0
-1.3922,1.4593,11.6179,-55.4199,61.0962,-210.6934,310088.0
-1.7202,0.2598,9.8641,-79.6509,89.2334,-233.5205,320096.0
-2.0375,-1.9704,1.421,-115.8447,124.8779,-255.127,330098.0
-0.7841,-8.4635,-7.1826,-128.418,97.4731,-278.4424,340105.0
1.7789,-26.019,-18.3192,-79.834,47.0581,-254.0894,350108.0
2.0423,-31.7268,-14.212,-16.2964,-16.6626,-202.0264,360111.0
1.5299,-28.1438,-6.4536,63.1104,-71.4111,-123.4131,370117.0
0.1903,-24.0306,-4.124,99.1211,-82.7026,-55.603,380124.0
1.4126,-22.1164,-1.0175,83.5571,-82.9468,23.6206,390131.0
0.978,-19.1895,-5.8514,3.9673,-81.2378,59.7534,401215.0
0.9086,-15.5767,-8.1283,-18.5547,-93.689,91.9189,411217.0
-0.1077,-10.5572,-8.2396,-15.2588,-113.4644,112.793,421222.0
-0.2741,-6.6607,-5.4648,3.418,-139.5874,116.8213,431228.0
-0.4848,-2.3739,13.4482,46.4478,-168.335,86.6089,441233.0
0.6967,-2.2709,19.5906,54.6875,-129.1504,61.8896,451233.0
1.8675,-2.3798,23.9025,39.2456,-72.7539,41.687,461238.0
2.1727,-3.2825,27.2759,-0.2441,-13.6108,24.9634,471242.0
1.7561,-5.5234,26.4811,-53.833,52.1851,11.6577,481244.0
0.9349,-8.8621,14.7878,-128.0518,169.2505,-5.5542,491252.0
0.0467,-8.2935,4.4939,-101.8066,202.3926,-10.0708,501260.0
