acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
6.6702,-34.9841,2.4505,28.5645,-55.8472,128.418,110036.0
4.0737,-24.8231,2.0051,-3.0518,-29.48,191.2842,121171.0
2.3212,-20.2549,0.0347,-30.3345,-13.916,233.3984,131176.0
0.6416,-15.7646,-0.0347,-58.7158,-16.9678,262.3291,141181.0
-1.4473,-8.0493,0.1556,-71.228,-17.9443,276.001,151182.0
-1.5886,8.9687,-1.9297,-46.3257,-21.0571,212.8906,161182.0
-0.3244,14.1294,-2.2817,-44.1895,-21.6064,140.686,171187.0
0.2921,13.8912,-0.5997,-39.6118,-24.6582,59.7534,181190.0
0.0886,12.2236,2.3906,-26.062,-25.2686,-14.5874,191192.0
-0.9038,11.5365,4.9752,-4.9438,-17.0288,-75.9888,201199.0
-1.974,7.5238,5.9472,-2.1362,24.292,-188.4155,211207.0
-2.6384,3.9959,1.3779,-23.9868,46.2646,-234.9854,221210.0
-1.7968,-4.6998,-5.6443,-56.8237,53.5278,-271.2402,231215.0
1.2031,-19.1644,-12.0776,-90.332,35.7056,-286.6211,241223.0
3.9744,-29.6689,-11.8142,-90.0269,-12.3291,-257.9346,251224.0
5.1344,-34.668,-5.5581,-1.3428,-86.6699,-103.2104,261232.0
6.2596,-31.8357,-3.8463,45.3491,-95.6421,-24.8413,271240.0
6.0346,-26.736,-3.7769,59.9365,-104.3701,47.7905,281246.0
4.5035,-21.0426,2.2374,39.5508,-121.8872,103.4546,291253.0
3.6763,-16.4458,11.6514,-2.3193,-129.2725,136.5967,301257.0
2.4122,-13.4698,3.1161,-47.3633,-28.5645,152.71,311257.0
2.0722,-4.1982,1.7059,-48.0957,-16.7236,144.7754,321260.0
2.1991,-1.901,5.4396,-37.7808,-26.3062,123.23,331266.0
1.968,0.2071,10.3585,-12.5122,-20.1416,102.5391,341268.0
1.986,2.1739,13.7714,8.3008,2.1973,79.5288,351276.0
1.5263,3.6404,17.0551,-6.0425,74.8901,23.1934,361277.0
0.7254,0.7302,15.4438,-36.7432,124.8169,-8.5449,371280.0
0.8595,-3.395,7.4388,-66.7725,171.0205,-35.4004,381286.0
1.7071,-8.983,-2.9305,-83.1909,193.4204,-51.2085,391290.0
3.0765,-14.7136,-9.0321,-78.9795,177.3071,-53.5889,401294.0
3.1232,-16.016,-9.0214,22.2168,95.3979,-12.085,411296.0
2.1284,-12.487,-4.5167,48.7671,82.8857,-6.7139,421303.0
2.0339,-11.2372,-3.802,41.0767,71.4722,-7.1411,431308.0
2.2589,-13.3465,-5.6958,2.4414,67.1387,-16.1743,441310.0
2.7426,-15.0751,-6.0585,-26.6113,56.2744,-19.4702,451316.0
2.9652,-14.9015,-7.4915,-2.0142,42.2974,-1.0376,461317.0
3.3555,-12.2176,-8.7556,21.9727,24.9634,9.3384,471318.0
3.4093,-10.483,-7.2568,37.7197,5.9204,20.4468,481321.0
3.219,-8.8442,-4.367,45.8374,-10.2539,28.0151,491328.0
3.0011,-6.9192,-2.7282,47.3022,-17.0288,32.5317,501329.0
