acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.4911,6.766,-1.585,28.7476,-11.2305,-340.0269,111125.0
-6.3889,-11.8429,-6.3434,-28.7476,-14.9536,-422.6074,121130.0
-2.8515,-29.1961,-8.3462,-75.8057,-34.2407,-416.8701,131135.0
1.7442,-39.2218,-6.9121,-103.1494,-65.3687,-349.2432,141141.0
4.4472,-39.2218,-2.2374,-67.0776,-94.3604,-220.7642,151144.0
4.4353,-39.2218,1.3587,-1.2207,-101.2573,-78.5522,161151.0
5.193,-38.9417,10.5117,36.499,-82.2144,134.6436,171156.0
-0.0156,-22.8981,14.1821,34.9731,-57.8003,222.29,181156.0
-1.7813,-16.9462,8.0709,6.3477,2.1973,262.8784,191162.0
-2.2063,-13.6649,4.0247,-45.9595,33.2031,276.6113,201163.0
-3.8726,-8.9818,4.9189,-98.2666,35.2173,277.4048,211167.0
-4.1228,-0.8128,-1.3168,-134.5215,62.6221,208.9844,221168.0
-0.8787,7.9835,-1.4736,-139.2822,57.1289,127.9907,231172.0
0.7961,4.6352,0.2861,-137.3291,45.9595,44.0063,241179.0
1.4653,4.0654,2.1153,-115.4785,40.6494,-10.1318,251181.0
0.4729,3.7912,1.1935,-90.6982,47.1191,-50.9644,261184.0
-0.1628,3.8654,-1.9429,-55.481,50.7202,-127.0752,271191.0
-2.2529,3.5686,-4.1899,-42.4805,40.5884,-163.0859,281195.0
-2.4936,-0.0383,-7.7991,-39.7339,33.5083,-202.2095,291199.0
-2.2158,-6.456,-9.7731,-36.0107,11.6577,-234.0088,301205.0
-0.4788,-18.3324,-13.3213,-45.5322,-13.4277,-244.5679,311207.0
1.5706,-28.8633,-11.6657,-39.3066,-86.792,-145.0806,321208.0
2.0686,-30.0939,-6.3291,-5.127,-98.7549,-65.4297,331215.0
1.8771,-23.8726,-6.7888,38.4521,-102.5391,5.6152,341217.0
1.4916,-17.3436,-7.3825,65.1855,-112.6709,59.082,351219.0
1.4018,-12.062,-1.9609,66.2842,-137.4512,89.9658,361220.0
-0.4848,-8.8813,1.8962,23.1934,-139.3433,99.8535,371226.0
-0.668,-5.7126,7.2245,6.0425,-132.1411,89.7217,381230.0
-0.0251,-6.128,13.0532,-1.6479,-121.582,70.9229,391235.0
0.559,-6.7648,14.139,0.7935,-80.7495,55.603,401238.0
0.8009,-6.5769,16.8384,5.4321,-45.4712,44.4336,411243.0
0.4345,-4.3048,19.0854,-9.8267,27.0386,19.2261,421248.0
-1.166,-4.1683,20.662,-29.6631,65.1245,-3.479,431248.0
-1.9489,-4.622,18.5311,-44.3115,108.3374,-24.7803,441254.0
-2.5798,-5.8933,15.9155,-55.603,150.6958,-47.2412,451256.0
-2.1751,-8.9986,8.515,-58.4106,187.8052,-68.7256,461258.0
-1.3408,-12.8772,-2.2386,-62.0728,191.1011,-75.5005,471266.0
0.0251,-20.6859,-9.7157,-61.3403,147.7661,-57.4341,481267.0
-0.1664,-20.1376,-9.5541,-25.9399,111.4502,-23.6816,491273.0
-0.7087,-16.6349,-9.5205,20.1416,88.1958,11.1694,501276.0
