acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.3304,18.1265,1.986,-78.5522,16.2354,121.0327,110039.0
0.0934,14.2934,2.9568,-111.2061,28.9917,15.9302,120043.0
0.1413,8.5521,3.5865,-115.1733,37.1704,-66.5283,130044.0
0.0706,3.6332,2.3631,-78.4912,65.6738,-152.771,140044.0
-0.8152,2.7988,2.6779,-59.4482,73.7305,-177.6123,150049.0
-0.6093,-2.1512,-2.4828,-81.2988,88.6841,-207.5806,160052.0
0.6596,-11.5257,-9.0357,-125.6714,89.5996,-224.6094,170059.0
1.634,-22.5642,-12.6294,-152.0386,63.7207,-219.1162,180061.0
2.1464,-26.6834,-12.3852,-43.2739,-14.2822,-106.9336,190067.0
0.2586,-19.8695,-9.0812,19.7754,-42.4194,-58.2886,200074.0
-0.492,-17.273,-5.4719,41.8091,-64.9414,-33.3252,210076.0
-1.233,-15.0595,-4.288,24.1699,-72.0215,-22.8882,220081.0
-0.7937,-15.1002,-5.5162,-22.4609,-70.3125,-21.3623,230085.0
-0.2035,-17.5256,-7.5118,-65.1855,-78.8574,-12.5732,240085.0
1.057,-17.8595,-8.333,-36.9873,-97.4731,9.0942,250086.0
1.1696,-15.269,-4.3718,6.0425,-122.7417,36.1328,260087.0
1.4413,-13.0161,3.3974,49.6826,-140.3198,59.6313,270093.0
1.8842,-11.3042,11.4347,78.9185,-135.8032,76.2939,280099.0
2.6217,-8.9651,16.1692,45.105,-54.8706,101.8066,290103.0
2.3858,-6.9791,22.1212,-0.8545,-3.9673,105.4688,300111.0
1.8998,-4.1755,20.8104,-47.2412,53.5278,105.1636,310111.0
1.5335,-2.5139,14.1916,-75.3174,110.7178,89.7217,320117.0
1.6963,-0.9301,7.9847,-81.8481,142.6392,65.4907,330121.0
2.1847,-1.8998,6.2728,-67.5049,133.0566,4.2114,340125.0
1.8256,-8.1977,1.4557,-45.5322,138.7939,-17.334,350129.0
1.6053,-13.1047,-3.5985,-46.7529,137.207,-29.4189,360129.0
1.2462,-16.0663,-4.9931,-42.2974,113.7695,-23.1934,370133.0
0.4848,-17.4202,-6.6391,-26.4282,95.0928,-7.8125,380133.0
-0.2849,-17.2275,-8.7053,-4.1504,68.0542,28.9307,390134.0
-1.1289,-13.0424,-9.566,8.3618,51.3306,39.0625,401246.0
-1.0726,-11.2013,-10.4722,2.0752,39.5508,41.8701,411247.0
-0.7482,-9.4774,-10.7691,5.9814,25.0244,39.1846,421253.0
-0.3974,-7.5106,-9.7205,20.9351,8.4229,33.3252,431255.0
0.3699,-5.6312,-5.9532,53.772,-14.1602,13.0005,441258.0
1.5203,-5.7581,-3.8104,50.8423,-21.9727,3.479,451264.0
2.1488,-6.6164,-2.2853,39.2456,-24.9023,-5.249,461269.0
2.5702,-7.3035,-1.1037,29.6631,-25.4517,-9.0332,471276.0
3.0454,-7.8207,-0.6847,25.6348,-24.0479,-10.0708,481278.0
3.3004,-7.9583,0.8906,25.2686,-26.7334,-9.8267,491285.0
3.4345,-8.1092,1.3791,25.8789,-26.3672,-11.6577,501292.0
