acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.9014,0.0407,4.0043,-47.9126,20.1416,262.6343,111117.0
-3.547,7.7237,4.2677,-68.9697,27.1606,218.5059,121118.0
-1.7777,11.2958,-0.1736,-86.0596,51.1475,64.209,131119.0
0.0347,5.5821,-0.3172,-70.1294,45.6543,-6.1646,141122.0
1.3563,2.6707,-1.2462,-34.4849,42.2974,-53.894,151123.0
-0.1568,-0.2406,0.9038,-7.3853,34.729,-87.0972,161128.0
-0.1065,-1.2641,2.2505,0.3662,30.2734,-110.8398,171135.0
-0.668,-2.2901,2.1871,-33.8745,45.5322,-145.5078,181139.0
-1.1528,-3.1364,-3.0538,-50.2319,49.7437,-163.8794,191140.0
-1.415,-5.102,-6.8797,-52.3071,41.626,-183.96,201147.0
-1.4138,-9.2751,-10.2077,-47.4854,23.1934,-200.5005,211149.0
-1.1253,-15.1613,-11.9291,-36.438,-7.9346,-205.8105,221156.0
-1.0463,-21.294,-12.9431,-22.2168,-79.4678,-156.4331,231160.0
-0.1664,-28.9662,-8.4455,-5.0049,-118.1641,-112.4878,241165.0
-0.8847,-28.5628,-2.9149,14.9536,-145.5078,-53.772,251169.0
0.4693,-25.764,-1.0331,27.5879,-150.8179,9.3384,261174.0
0.2286,-23.9241,4.0929,21.3623,-151.7334,60.3638,271177.0
0.3687,-21.4317,8.9136,3.54,-112.1826,145.0195,281180.0
-0.6201,-14.7267,12.9275,1.2207,-80.6274,174.3774,291181.0
-1.2354,-6.6176,11.3342,12.6343,-47.1802,192.9321,301185.0
-0.9278,-0.7661,9.3039,6.4087,-16.7236,183.1055,311188.0
-0.6273,2.8862,10.2819,-7.6904,-3.9062,148.0713,321193.0
-0.0646,5.6898,10.082,-33.3862,32.2876,57.312,331198.0
1.081,2.1596,12.2631,-28.8086,49.0112,14.8926,341199.0
0.4082,-0.5423,14.4837,-28.1982,71.0449,-16.1743,351200.0
0.2837,-2.4541,14.4023,-29.48,101.6235,-40.7715,361201.0
-0.1209,-4.64,10.8062,-35.8887,137.085,-57.312,371204.0
0.0958,-9.3506,2.2063,-96.0083,169.3726,-74.2798,381207.0
0.1041,-19.1189,-9.5158,-91.98,141.3574,-61.8896,391210.0
-0.5662,-18.421,-9.9862,-32.7148,100.4028,-37.2925,401210.0
-1.2474,-15.0715,-8.1989,39.917,62.7441,-11.7187,411217.0
-2.132,-12.2475,-3.4297,77.0874,31.4331,1.0986,421223.0
-2.6145,-11.06,0.4824,42.0532,26.001,-2.8687,431230.0
-1.2785,-12.7419,-2.8683,13.9771,39.3677,-3.1128,441232.0
-0.5447,-12.6115,-6.1567,2.5635,40.7715,1.2817,451234.0
0.2083,-12.1099,-7.5334,7.8735,26.6724,5.7983,461239.0
0.7278,-11.2659,-6.9743,20.6299,5.4932,10.1929,471244.0
1.154,-10.234,-5.2565,35.2173,-32.0435,14.9536,481248.0
1.646,-8.9411,0.5734,54.1992,-42.9077,15.3809,492336.0
1.8639,-8.661,3.2477,53.772,-43.7622,16.2354,502342.0
