acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.8252,-18.4473,7.835,-41.4429,28.6865,244.1406,110040.0
-5.5964,-10.471,8.3079,-49.1943,36.6211,270.0195,120045.0
-5.6527,0.4537,5.4899,-47.4854,57.4951,255.9814,130049.0
-3.96,8.0278,-0.3891,-47.9736,79.1016,205.2002,140050.0
-2.3942,11.0792,-3.0897,-44.4336,72.6929,122.4976,150053.0
-1.5526,10.0054,-3.1591,-29.48,32.2266,-29.4189,160054.0
-0.8727,4.786,-1.1396,-7.3853,13.6108,-92.4683,170054.0
-0.4609,-0.9469,0.8416,5.5542,2.8076,-133.3008,180058.0
-0.9026,-4.0845,4.0965,6.4087,0.8545,-150.2075,190060.0
-0.6596,-5.6767,5.1966,-4.8218,7.6904,-154.2358,200063.0
-0.6345,-7.6447,-6.1962,-66.9556,37.7808,-153.6865,210068.0
0.1532,-19.2374,-10.0293,-85.2051,18.7378,-146.1792,220069.0
0.1077,-23.5075,-11.9914,-74.3408,-14.4043,-119.2627,230075.0
-0.4202,-23.8678,-11.1294,-30.7617,-54.6875,-75.1953,240079.0
-1.2965,-22.6456,-7.5525,13.2446,-92.2241,-28.5034,250085.0
-0.9481,-19.721,0.5279,50.5981,-131.958,41.5039,260092.0
-0.8404,-13.8684,3.7816,37.6587,-134.9487,61.1572,270094.0
-0.7075,-10.5453,6.8965,15.8081,-124.1455,74.0356,280098.0
-0.5088,-10.2939,12.5253,1.0986,-107.5439,74.1577,290100.0
0.577,-9.3721,12.1482,-3.2349,-67.627,73.1812,300102.0
1.2665,-8.2875,10.4076,-17.0288,-11.5356,73.2422,310105.0
1.0511,-6.4955,15.4498,-10.2539,8.3618,73.1812,320105.0
0.3771,-4.2796,17.0108,-0.061,39.3066,69.2749,330108.0
-0.346,-0.6381,17.3903,5.6763,72.3877,55.7251,340113.0
-0.9804,0.7829,16.1896,-3.2349,107.4829,29.6021,350119.0
-1.4162,-0.5974,14.8177,-29.2969,170.2881,-36.2549,360126.0
-1.8723,-4.8459,-0.7781,-36.7432,192.749,-56.2134,370126.0
-1.2055,-11.0612,-9.7276,-47.9126,179.3213,-74.1577,380134.0
-1.1911,-17.7518,-12.8748,-50.354,133.1177,-80.2612,390140.0
-1.5897,-20.3627,-12.7132,-10.0708,77.9419,-61.1572,400148.0
-2.1093,-19.3475,-8.6395,82.3975,0.4883,0.1221,410154.0
-3.1232,-13.9055,-0.1987,67.9932,-6.1646,20.0195,420155.0
-2.326,-11.6729,-0.5136,37.7808,1.5869,30.2124,430159.0
-1.9345,-9.7875,-1.7418,16.0522,12.146,31.7993,440166.0
-1.1875,-9.1351,-4.5681,7.2021,17.7002,28.0151,450168.0
-0.3412,-8.4276,-6.9839,24.8413,-4.8828,18.9819,460169.0
0.8021,-7.5812,-4.889,36.7432,-27.3438,13.7939,470172.0
1.0295,-7.5298,-1.834,48.7061,-46.0815,8.2397,480178.0
1.251,-7.926,1.7538,54.1992,-57.8613,3.1128,490183.0
1.4353,-8.3139,4.4197,50.6592,-57.251,0.6104,500190.0
