acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.2598,-10.1466,-0.0575,-109.6191,31.0059,238.9526,110039.0
-1.1133,-0.9601,-0.9397,-111.9995,27.71,207.0312,120047.0
-0.4489,3.8104,-1.4712,-110.0464,24.0479,158.2642,130047.0
0.3531,4.9835,-1.1791,-117.4927,19.9585,95.1538,140050.0
0.6979,5.8742,-0.8894,-121.6431,17.395,32.4707,150054.0
0.4082,5.351,0.3388,-97.3511,20.1416,-68.2983,160060.0
-1.2258,4.877,2.2745,-67.1387,22.4609,-113.7085,170068.0
-1.9848,3.0323,0.0263,-45.9595,32.2876,-163.5742,180069.0
-1.4234,-2.0004,-5.2613,-42.4194,40.7715,-206.2378,190076.0
-0.4681,-8.9854,-6.8642,-49.6216,22.3999,-231.2012,200076.0
0.6979,-15.2918,-5.4348,-32.4097,-28.8696,-201.0498,210084.0
3.4895,-25.3354,-4.2198,-31.6772,-39.5508,-151.3062,220084.0
3.3567,-25.0745,-3.2513,-14.5874,-50.293,-89.2334,230086.0
2.6839,-23.3351,-2.4098,0.4272,-57.373,-33.3252,240090.0
3.3662,-19.9054,-3.1196,13.7329,-57.6172,15.0146,250094.0
3.1113,-16.8707,-4.5945,12.0239,-67.749,83.6182,260097.0
0.6548,-6.9707,-7.9104,1.3428,-83.7402,96.9238,271183.0
0.4118,-5.1547,-7.8207,-1.709,-109.6802,85.022,281188.0
0.8859,-4.9309,-6.2489,2.9907,-138.9771,65.3687,291193.0
0.3268,-5.223,-2.7186,9.6436,-165.6494,49.1333,301195.0
0.401,-6.9049,20.8176,24.9023,-185.4248,22.1558,311199.0
1.2462,-10.0317,24.0581,28.4424,-118.8965,6.5918,321207.0
1.9034,-12.1266,20.9397,24.0479,-31.4331,9.3994,331212.0
1.7358,-11.6681,22.6958,-0.5493,15.9302,26.001,341212.0
0.3041,-13.052,22.284,-36.5601,61.3403,36.3159,351212.0
-0.644,-6.3099,16.2111,-49.8047,155.7007,48.5229,361220.0
-2.3942,-3.8223,9.7923,-25.2686,192.1997,30.1514,371226.0
-1.5742,-2.7007,3.146,-7.019,207.9468,-0.9766,381227.0
-1.0463,-2.8335,-0.0407,-3.2349,197.5098,-29.7241,391234.0
-0.1532,-5.6,-4.3802,-14.3433,181.8848,-58.2275,401237.0
0.6788,-8.9651,-11.728,-23.8037,128.9673,-81.1768,411238.0
1.1349,-13.9031,-12.8413,-10.498,93.5669,-74.2798,421244.0
1.6712,-16.8492,-13.3333,2.9907,63.9038,-59.8755,431248.0
1.6915,-17.5124,-11.8202,10.9863,32.959,-32.8979,441253.0
1.2761,-15.7263,-9.5577,16.1743,7.6294,-2.6245,451257.0
0.31,-12.2703,-6.7935,16.6626,-14.7705,28.2593,461264.0
0.1448,-7.7764,-4.5849,18.1274,-16.7236,23.4985,471264.0
0.3795,-6.9863,-4.0893,19.7144,-21.6675,13.855,481265.0
1.2749,-8.1918,-2.8635,22.522,-29.1138,-0.2441,491272.0
1.743,-9.0441,-0.7027,26.4893,-38.4521,-6.4697,501276.0
