acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.8974,8.2373,-0.9936,-24.1699,-11.4136,-302.9175,110018.0
-4.288,-0.7254,-0.5662,-14.5874,7.6904,-346.6797,120024.0
-3.7864,-9.2907,-6.3446,-23.4375,20.6299,-370.5444,130032.0
-1.336,-19.7246,-11.2743,-36.2549,10.9253,-365.9668,140034.0
1.3779,-26.3757,-9.8988,-37.8418,-30.0903,-324.2798,150042.0
3.5769,-30.568,-6.7062,-30.9448,-87.2192,-177.124,160047.0
6.4129,-34.0432,-3.9863,-17.7002,-101.1353,-94.0552,171134.0
7.4771,-34.7171,3.5698,-8.4229,-115.7837,-13.0615,181134.0
6.3327,-33.101,8.7149,4.4556,-97.5952,68.9087,191139.0
5.0985,-29.0991,9.4882,2.0142,-56.4575,148.6816,201141.0
2.3343,-23.1962,3.3507,-60.6689,7.2632,267.2119,211147.0
-0.8751,-15.7108,3.0789,-100.1587,10.437,312.8052,221149.0
-5.1344,-4.1037,2.8048,-117.5537,15.7471,317.1387,231153.0
-4.2078,9.3087,-2.3499,-100.708,26.3062,271.7285,241158.0
-2.9796,13.6793,-0.1712,-94.7876,26.6724,174.0112,251163.0
-1.4904,11.1606,12.5863,-54.9316,41.626,-6.3477,261168.0
-1.8088,6.5853,12.0309,-44.7998,86.1816,-78.7964,271174.0
-1.7873,3.1987,4.6005,-66.6504,140.3809,-130.7983,281180.0
-1.67,3.1975,-0.012,-93.2007,151.123,-161.8042,291186.0
-1.1277,-0.8595,-4.774,-120.2393,139.8926,-192.8711,301189.0
1.1636,-20.7302,-17.9517,-116.5771,80.8716,-212.8906,311197.0
4.7238,-23.1807,-15.8376,-45.3491,17.8833,-167.0532,321201.0
4.6531,-21.3311,-12.8209,23.8037,-27.71,-109.375,331202.0
4.0905,-18.5132,-10.9499,56.4575,-56.4575,-64.3311,341205.0
3.9205,-17.4681,-8.1355,45.3491,-83.5571,-31.6162,351205.0
3.4153,-17.4932,-6.9085,12.146,-108.8867,16.6626,361206.0
1.7442,-12.7898,-7.5274,7.3853,-120.1172,32.8979,371213.0
1.4844,-12.1805,-5.6647,6.4697,-137.8784,36.499,381215.0
1.6221,-11.4179,-1.8196,10.5591,-154.48,38.3911,391217.0
1.2019,-11.1175,6.5697,20.5078,-159.9731,42.4805,401222.0
2.0662,-11.7304,16.0507,49.9268,-81.4209,56.0303,411222.0
4.1743,-11.8501,13.3357,38.0859,-21.9116,72.0215,421227.0
3.6392,-10.8553,15.5456,9.5215,3.1738,87.7686,431231.0
2.0291,-9.4224,17.8823,-13.0615,31.0059,98.5107,441234.0
1.0211,-5.0015,15.354,-17.9443,75.0732,99.9756,451234.0
0.9433,-1.257,8.5988,-16.4185,128.7231,52.6733,461242.0
1.2833,2.982,2.9341,-26.5503,119.9951,14.7095,471243.0
2.0195,-1.8004,1.8866,-43.0908,109.9854,-31.1279,481248.0
2.5187,-7.2472,-1.3934,-47.4854,107.1167,-62.8662,491250.0
3.1627,-13.1298,-6.5841,-41.748,100.5859,-72.1436,501275.0
