acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
6.2237,-39.2218,4.5681,20.9351,-57.373,83.9844,110029.0
2.5965,-32.2643,10.6434,31.0669,-11.9019,279.1138,120030.0
-0.5806,-15.9681,3.1831,-11.7798,19.3481,319.9463,130038.0
-3.3794,-11.3437,-0.0706,-67.749,23.8647,332.7026,140041.0
-3.3627,-5.3882,-1.9489,-98.5107,22.4609,318.3594,150041.0
-3.468,3.3076,-5.5126,-86.9751,18.9819,288.269,160045.0
-2.0794,11.7184,-6.359,-60.1196,-15.8081,140.1367,170048.0
1.3575,9.8162,-0.7614,-37.4756,-28.0151,50.6592,180056.0
1.6963,9.0345,2.4146,-10.2539,-30.3955,-10.6812,190057.0
0.401,8.3606,6.9994,14.3433,-24.4751,-58.5327,200058.0
-1.1097,6.2944,12.2176,12.207,-10.437,-107.9712,210065.0
-2.2769,5.4684,13.5632,-17.2729,68.6035,-190.8569,220066.0
-5.1535,4.1264,7.2053,-110.2295,88.8062,-235.7788,231180.0
-5.1882,-0.243,3.0646,-121.3379,95.52,-284.9121,241188.0
-3.8092,-10.6686,-5.3056,-120.9106,101.1963,-325.9277,251188.0
-1.0523,-22.8694,-9.9252,-108.6426,76.8433,-333.313,261189.0
1.4401,-35.3755,-5.4372,-18.7988,-4.8828,-217.6514,271194.0
2.3595,-34.1102,-4.282,31.8604,-14.4043,-129.5166,281196.0
2.4541,-30.6554,-4.8375,58.5938,-14.0991,-48.9502,291199.0
2.0566,-26.6487,-6.353,57.8613,-15.9302,16.8457,301205.0
0.8068,-21.5466,-5.8682,48.8281,-26.4893,72.5098,311211.0
-0.2717,-9.7049,-9.268,23.6816,-42.9077,128.3569,321216.0
-0.4417,-5.8442,-9.8809,18.2495,-63.9038,123.1689,331218.0
0.0634,-2.9042,-9.238,24.7192,-90.9424,103.5156,341219.0
0.6572,-2.1584,-7.2532,39.1235,-121.3989,76.7212,351219.0
1.1779,-3.5769,-4.3347,54.1382,-148.5596,47.9736,361225.0
1.1516,-4.9141,13.9235,59.6313,-182.312,16.4795,371225.0
2.5211,-9.9407,22.211,44.2505,-148.6816,13.4277,381233.0
3.1268,-11.151,22.3032,22.7051,-79.0405,23.7427,391233.0
3.3998,-13.3812,19.5738,-21.6675,-12.6953,36.6211,401234.0
2.2266,-14.6729,19.1213,-68.7866,28.1982,53.4058,411236.0
0.1867,-11.8453,17.929,-76.2329,112.6709,79.7119,421239.0
-1.7765,-5.0039,7.3047,-49.1943,144.5312,68.9087,431240.0
-1.8136,-3.8702,4.7657,-28.1982,154.0527,43.457,441240.0
-1.4676,-4.0953,3.6631,-20.752,150.3296,14.2822,451244.0
-0.9445,-5.934,1.3707,-23.4985,150.6958,-11.1084,461249.0
0.2406,-9.183,-2.6408,-35.5225,140.625,-35.9497,471253.0
0.7733,-10.4495,-10.5141,-20.5688,125.3662,-32.1655,481255.0
0.9242,-10.2328,-11.139,2.7466,97.5342,-28.8086,491261.0
1.0511,-9.8078,-8.9028,21.6675,63.4766,-25.2075,501263.0
