acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.1356,5.0386,-4.045,-105.6519,78.6743,143.9209,110054.0
2.1225,4.8746,-2.3056,-103.7598,54.6265,68.6035,120063.0
3.1663,4.2449,0.2586,-88.8062,39.2456,11.5356,130075.0
2.988,2.7713,-0.5567,-87.7075,38.7573,-33.2031,140082.0
1.7897,1.9393,-2.2805,-91.4307,41.3208,-68.9697,150092.0
0.7338,2.5091,-2.6647,-58.7769,29.2969,-131.1035,160099.0
-1.7765,1.2366,-8.6227,-42.3584,20.6909,-167.7856,170103.0
-2.5666,-1.3048,-9.3577,-31.9824,-4.4556,-204.0405,180119.0
-2.217,-7.4591,-10.6614,-32.5928,-36.499,-234.1309,190126.0
-0.7518,-18.1768,-12.4714,-49.9268,-63.1714,-251.5869,200135.0
0.7805,-26.2213,-9.1063,-35.4004,-137.6343,-165.5884,210143.0
2.9018,-30.0556,0.2035,-18.6768,-140.625,-88.9282,220153.0
2.879,-25.8203,1.0906,-2.6855,-130.7373,-13.0005,230168.0
2.5235,-20.1735,2.5355,4.4556,-122.9248,50.0488,240173.0
2.077,-14.9542,6.7397,5.249,-118.2861,93.75,250189.0
1.4724,-10.6494,9.6714,0.4272,-74.5239,133.9111,260197.0
-0.8428,2.1476,15.8879,11.6577,-52.4902,131.2866,270212.0
-0.7757,4.2102,14.8644,15.4419,-18.1885,96.0083,280220.0
-0.3891,4.3036,17.4011,2.1973,6.958,43.1519,290230.0
-0.1269,3.8044,20.741,-14.7705,30.7617,-3.2959,300239.0
-0.504,0.6536,28.3749,-18.7378,119.873,-79.0405,310246.0
-1.3204,-4.1958,24.5932,-14.2822,201.9043,-95.5811,320255.0
-1.6616,-8.9483,13.9187,-40.1001,261.6577,-109.9854,330263.0
-1.1839,-16.4625,-0.2155,-85.9985,286.499,-117.7368,340270.0
-0.9852,-22.1703,-9.9695,-104.9805,264.4653,-102.6001,350284.0
-1.4557,-21.3706,-12.7144,30.7617,156.4331,-25.0854,360285.0
-3.9277,-14.2156,-12.0213,72.937,113.7695,-7.2632,370289.0
-3.9265,-14.9925,-11.6586,52.6733,87.0361,-6.5918,380300.0
-2.9293,-17.0946,-17.9685,5.5542,81.9092,-7.2632,390307.0
-1.8878,-17.4729,-25.3905,-20.3247,66.6504,1.4648,400315.0
-1.008,-14.5496,-25.4911,24.0479,-45.5933,33.9966,410317.0
0.5363,-7.7249,-11.88,63.7817,-85.9985,33.7524,420325.0
1.1492,-6.0023,-5.4001,78.8574,-107.5439,28.9307,430332.0
1.6867,-4.2018,3.0227,73.4863,-121.9482,25.0854,440342.0
2.3104,-3.8822,8.4851,45.5933,-115.3564,16.2354,450344.0
2.8431,-4.8985,9.4858,16.2964,-64.7583,-1.9531,460355.0
2.9592,-7.5836,8.9244,2.5024,-54.3823,-7.5684,471445.0
2.654,-9.2009,9.9216,11.9019,-48.645,-10.5591,481449.0
2.1237,-10.2101,11.2228,23.4375,-41.5649,-9.8877,491455.0
1.6376,-9.8174,12.0548,33.1421,-30.2734,-5.3101,501461.0
