acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.1739,6.3865,-1.3946,-16.1133,45.7764,-118.5303,110042.0
-2.4241,5.5055,-2.3619,-30.5786,41.9312,-172.1191,120048.0
-2.5402,2.162,-2.0207,-48.8892,34.79,-221.0083,130052.0
-2.4074,-2.7043,-3.8439,-77.0264,26.3062,-269.5312,140052.0
0.7302,-22.8203,-12.1326,-83.9233,-5.0049,-261.2305,150058.0
2.2134,-29.4906,-9.5636,-55.3589,-50.5981,-210.5103,160062.0
2.8647,-31.4826,-6.6415,-5.7373,-78.5522,-131.7749,170069.0
2.5295,-28.6071,-4.0007,38.147,-92.1631,-48.7061,180072.0
2.3894,-26.7133,-1.3791,39.0015,-97.8394,75.8057,190074.0
-0.5363,-18.585,2.2182,24.292,-88.9282,133.4839,200081.0
-1.312,-15.014,0.8188,5.9204,-74.707,162.1094,210089.0
-3.0119,-7.1587,-2.6217,-5.6152,-72.876,174.8657,220090.0
-3.0514,-3.0873,-4.5298,-15.7471,-81.1157,156.0669,230092.0
-2.1344,-2.2039,-3.1603,-20.3857,-132.6294,79.9561,240095.0
-0.6249,-3.8774,8.1858,-9.0332,-141.9678,49.4995,250102.0
0.2885,-5.12,14.6992,3.418,-128.2959,29.7852,260110.0
1.0379,-5.199,17.0144,8.9111,-88.8062,20.6299,270111.0
1.5574,-4.2461,16.7247,1.4648,-42.3584,17.0898,280113.0
1.3731,-4.4616,17.8991,-17.6392,25.0854,3.8452,290121.0
-0.8787,-3.1867,18.8268,-36.9263,73.3032,-3.2959,301220.0
-1.7777,-2.9293,16.1716,-40.7104,117.3096,-20.0806,311226.0
-1.9728,-2.897,13.6302,-36.7432,144.165,-42.0532,321228.0
-2.144,-3.5566,9.1985,-36.438,167.6636,-64.209,331230.0
-2.1715,-9.8306,-1.4892,-38.5132,175.7202,-100.0977,341234.0
-0.0048,-16.0495,-5.9508,-44.4946,158.5083,-103.2715,351242.0
0.0335,-19.9593,-7.2125,-39.2456,128.6621,-82.7637,361242.0
-0.0443,-19.1201,-7.8063,-6.3477,100.4639,-49.6826,371244.0
-0.7362,-16.2219,-7.6602,33.5083,79.6509,-14.5874,381251.0
-1.3898,-10.805,-4.4963,32.4707,49.1333,10.0098,391258.0
-1.1384,-11.7902,-6.7098,4.0894,47.7295,2.3193,401259.0
-0.4405,-12.3385,-7.6255,-7.2632,35.9497,-2.1973,411265.0
0.0347,-12.1338,-7.9691,1.77,18.9209,-0.5493,421269.0
0.3986,-11.1606,-5.7533,19.3481,-2.5024,3.1128,431272.0
0.6979,-10.3214,0.5267,34.4238,-29.6021,5.6763,441275.0
1.1109,-8.9747,2.6384,30.3955,-31.311,6.7749,451277.0
1.2294,-8.7245,3.7254,22.522,-27.2827,6.6528,461282.0
1.4138,-8.4036,3.9456,13.2446,-21.0571,6.4087,471285.0
1.3408,-8.2839,4.0797,7.5073,-16.4795,5.4932,481286.0
1.2977,-8.1918,4.0378,10.0098,-10.9863,1.2817,491291.0
1.2833,-8.4874,4.2832,12.6343,-9.4604,-0.3662,501294.0
