acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.012,3.4022,-4.9548,-119.4458,46.4478,73.9136,110006.0
0.5064,4.4951,-3.3722,-106.2622,23.0103,24.0479,120014.0
0.091,4.1623,-1.3108,-84.8999,10.376,-21.3623,130014.0
-0.978,4.7022,-0.7542,-66.7114,10.2539,-63.5986,140018.0
-1.9201,6.0549,1.0295,-56.8237,6.4697,-105.6519,150020.0
-2.7928,5.126,0.7087,-70.4346,13.4277,-204.2236,160021.0
-2.0722,-3.1819,-2.0578,-76.4771,8.3618,-241.1499,170024.0
-1.6472,-9.153,-4.312,-75.8057,-1.0376,-256.897,180025.0
-0.1939,-17.4849,-8.2696,-83.4961,-9.7656,-251.5259,190027.0
0.8176,-24.8889,-7.173,-82.6416,-38.8184,-221.1914,200035.0
1.8292,-28.8286,-5.0111,-45.4712,-78.5522,-90.6372,210043.0
2.4612,-28.9459,-1.5179,-0.1831,-82.3364,-17.7002,220050.0
2.5486,-26.6139,0.2215,21.6675,-79.9561,50.9033,230057.0
0.3077,-22.0123,3.0047,19.6533,-79.6509,111.9995,240062.0
-0.0862,-17.1509,3.9121,12.7563,-68.2373,145.874,250063.0
-1.6448,-11.7986,0.4968,-0.9766,-37.5366,167.6636,260069.0
-2.4122,-1.3623,-5.4384,1.9531,-45.9595,144.4092,271153.0
-1.4688,-0.067,-3.8738,5.6763,-70.6787,103.5156,281156.0
-0.5746,-1.0211,0.923,7.5684,-95.9473,60.4248,291160.0
0.0239,-2.7222,6.5338,8.728,-104.9805,29.6631,301167.0
1.6867,-4.6531,15.6365,3.6011,-69.8853,2.8076,311171.0
1.6316,-4.9919,17.1652,-6.1646,-32.7759,-0.3662,321174.0
1.4401,-6.0023,17.2742,-16.1743,2.8687,-2.5024,331179.0
1.1588,-8.8765,16.7953,-27.9541,36.3159,-4.5776,341180.0
0.1269,-9.4164,19.1093,-34.3018,60.4858,-1.4648,351182.0
-0.9756,-7.5705,15.6401,-9.0332,131.6528,-0.3052,361190.0
-2.8395,-6.1459,10.7775,-1.6479,161.438,-8.1177,371194.0
-2.7629,-5.1392,5.2277,-8.9111,175.415,-19.7754,381199.0
-1.7921,-8.7053,-0.243,-28.1982,178.7109,-42.5415,391200.0
-1.5646,-9.0992,-4.6005,-26.8555,168.7012,-53.4058,401204.0
-0.9218,-10.9511,-14.3101,-2.0752,130.4932,-55.3589,411209.0
0.1257,-14.8907,-13.3106,3.8452,89.0503,-46.9971,421211.0
0.2705,-15.87,-12.3074,5.127,57.312,-31.5552,431212.0
0.3938,-14.9243,-11.388,11.4136,34.729,-11.4136,441213.0
0.2825,-12.9526,-10.4926,16.4185,15.1367,5.127,451219.0
-0.1796,-10.7715,-7.9116,15.2588,-22.4609,16.1743,461220.0
-0.4022,-8.491,-2.3978,9.2163,-29.2358,9.7656,471222.0
0.073,-8.8095,-1.3324,2.9297,-32.4707,1.8921,481230.0
0.6464,-9.9036,0.1173,1.709,-37.6587,-5.249,491236.0
0.9744,-10.0544,1.5754,8.9111,-41.626,-6.6528,501246.0
