acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.571,-14.3066,-5.8694,-87.7686,-3.9062,117.4316,110031.0
0.0323,-13.4686,-5.8969,-6.4087,-41.4429,136.9629,120033.0
0.2155,-10.3418,0.261,20.752,-49.4385,146.1182,130034.0
-0.2131,-7.9248,1.8148,20.2637,-36.377,149.292,140037.0
0.2741,-6.0657,2.7366,-7.6904,-15.0757,140.3198,150045.0
0.917,-3.9756,2.1021,-53.4668,14.8315,126.4648,160047.0
1.3288,-0.334,1.1444,-114.4409,62.8052,79.1016,170053.0
3.808,7.0868,0.6728,-115.7227,71.7163,33.5083,180059.0
4.6543,9.4188,2.2805,-102.417,73.1812,-26.4893,190061.0
4.4568,8.0457,2.2589,-77.3926,80.5054,-100.3418,200061.0
3.0215,4.9368,-0.073,-42.4194,86.853,-163.0859,210061.0
-0.2454,-2.976,-6.9887,7.0801,84.1064,-245.9717,220063.0
-3.6536,-26.5577,-12.0572,34.8511,29.7241,-220.9473,230064.0
-3.3172,-25.4719,-7.1443,59.9976,-25.3906,-137.085,240066.0
-2.144,-20.9205,-6.942,54.5044,-31.9214,-57.9224,250068.0
-0.8296,-17.8595,-7.3215,23.6206,-27.1606,-8.728,260068.0
0.2083,-14.9063,-7.1108,-8.9111,-31.6772,47.6074,270076.0
1.1516,-7.5992,-11.91,-71.8384,-31.189,52.4292,280083.0
1.7466,-6.2513,-13.1729,-85.022,-46.0815,39.5508,290084.0
2.065,-6.4081,-12.2164,-77.0264,-74.8901,22.4609,300091.0
1.5634,-5.357,-7.598,-54.0771,-106.8726,10.0708,310092.0
1.1756,-5.4827,3.3722,-27.5269,-119.812,-22.4609,320100.0
-0.1221,-13.8421,6.0992,-29.7241,-59.2651,-29.1748,331185.0
-0.4729,-15.7419,3.9576,-35.1563,-21.6064,-12.6953,341190.0
-1.0008,-16.0244,8.9471,-30.3955,-24.9634,15.4419,351195.0
-1.3072,-15.4737,14.5783,-32.6538,-16.7236,44.1895,361195.0
-1.1803,-8.5796,13.9187,-54.1992,82.3364,87.2192,371199.0
0.0491,-4.7908,10.6889,-58.2275,123.1079,81.7871,381203.0
1.1408,-3.887,4.9368,-58.4717,156.0669,54.7485,391207.0
2.2517,-4.4831,0.012,-36.0107,161.9873,22.0947,401208.0
2.4349,-3.9468,-1.7442,8.1177,136.1084,1.2207,411212.0
1.9501,-5.2768,-6.5661,76.7822,93.2007,-37.3535,421219.0
0.3555,-11.1821,-7.2221,91.4917,70.5566,-38.8794,431225.0
-0.1903,-12.4307,-7.0785,88.1958,52.4902,-27.0386,441228.0
-0.4405,-12.7551,-8.1499,68.3594,48.4619,-11.7187,451234.0
-0.5339,-12.1937,-10.6111,40.0391,49.9268,5.3101,461238.0
-0.5531,-11.2623,-12.5983,6.7749,23.8037,27.4658,471240.0
0.1293,-8.8753,-11.212,7.6904,1.8921,27.9541,481251.0
0.4621,-8.412,-9.3913,11.6577,-13.6719,23.6206,491258.0
0.735,-8.2325,-6.5853,15.3198,-26.2451,17.5781,501266.0
