acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
4.8411,12.1625,3.0921,-70.3735,2.1973,144.8975,111142.0
5.8275,12.1961,2.5163,-63.7817,24.7803,58.0444,121144.0
5.2936,7.6016,3.2968,-48.3398,36.2549,-33.9355,131148.0
3.8487,3.6631,4.6807,-20.813,42.5415,-94.4824,141148.0
2.071,-0.9565,4.4412,17.2729,76.8433,-161.3159,151154.0
1.0989,-0.1544,3.5422,17.0898,93.6279,-177.5513,161159.0
0.668,-3.8271,-2.6935,-0.061,120.2393,-204.1016,171167.0
-0.2059,-12.4498,-12.6127,-19.043,136.4136,-230.5298,181171.0
-0.6057,-22.6755,-20.9193,-25.6348,113.1592,-227.7832,191176.0
-1.2031,-25.7951,-14.1497,9.8267,-44.2505,-96.2524,201179.0
0.0347,-20.1544,-4.7441,31.9214,-101.1963,-23.4985,211186.0
1.1732,-15.0104,-0.741,28.8086,-106.6895,15.3809,221189.0
2.4217,-12.068,-4.0187,-0.6714,-77.1484,29.1138,231190.0
2.9161,-10.5022,-7.3418,-36.9263,-64.4531,31.3721,241194.0
3.3351,-9.0992,-5.7676,-61.9507,-100.4639,30.2124,251195.0
2.636,-8.7652,-2.387,-49.6216,-118.4692,24.8413,261199.0
2.2781,-10.4806,4.6747,-30.3345,-136.7187,22.2168,271211.0
0.9972,-12.5085,13.7894,-9.5215,-140.686,28.6865,281211.0
0.7781,-15.3325,19.3547,2.8687,-106.3232,40.0391,291216.0
0.8607,-16.5954,19.9401,-18.3105,29.8462,86.4868,301217.0
0.8308,-8.3582,15.3253,-38.269,86.3037,106.5674,311222.0
1.0918,-3.8642,11.0145,-47.1802,136.2915,102.7832,321230.0
2.5546,1.0283,5.9544,-46.5698,175.1709,83.1909,331233.0
2.9281,0.5004,3.9792,-31.7383,184.7534,39.4287,341236.0
2.8491,-2.0985,2.0016,10.1318,178.772,-31.7383,351242.0
2.1225,-9.9096,-9.7576,32.7148,164.978,-49.0723,361250.0
1.9968,-12.724,-12.0764,48.7061,126.8311,-47.7905,371254.0
1.7502,-13.0807,-11.6442,55.4199,83.9844,-31.0669,381255.0
1.4365,-13.0628,-10.7775,51.3916,52.4292,-13.6108,391259.0
0.8811,-12.6869,-9.9359,22.2168,19.9585,15.564,401259.0
1.4341,-9.6654,-10.2029,6.6528,14.3433,24.0479,411267.0
2.1476,-8.0038,-11.2851,-0.8545,6.5308,25.8789,421270.0
2.6516,-7.033,-10.0377,1.77,-12.4512,21.4233,431275.0
2.8946,-6.7564,-7.0785,9.8267,-34.668,12.4512,441283.0
2.964,-7.3873,-4.0713,29.0527,-52.5513,-3.9673,451293.0
3.0969,-9.1638,0.4633,34.4849,-50.354,-5.6763,461299.0
3.3483,-9.1028,0.2119,29.6631,-39.1235,-3.7842,471299.0
3.4632,-9.0728,0.1053,17.1509,-31.25,-1.4648,481309.0
3.6093,-9.171,0.5171,5.3101,-29.3579,0.3052,491312.0
3.5733,-9.1075,0.747,-1.5259,-24.5972,3.9673,501316.0
