acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.3511,-1.0139,-2.0925,-55.7861,42.6636,94.8486,111112.0
2.6588,-1.4916,-1.6053,-60.6079,36.9873,61.7676,121119.0
2.6659,-0.006,1.3791,-56.9458,27.2827,34.9121,131123.0
3.65,3.9205,4.2736,-59.6924,29.1748,6.4697,141129.0
3.7014,6.596,4.4568,-43.7622,67.8101,-100.708,151133.0
1.1349,1.6041,2.3942,-42.2974,85.6323,-161.0107,161137.0
-0.3065,-3.0502,-3.1747,-29.9683,99.3042,-203.3691,171142.0
-2.3894,-11.133,-8.4025,-16.4185,96.8628,-229.9805,181144.0
-3.6296,-20.6464,-11.6047,3.6621,69.458,-231.9946,191147.0
-4.6627,-26.8306,-9.5062,30.1514,-2.5024,-125.1221,201150.0
-3.0586,-21.7429,-6.6367,31.4331,-26.4282,-50.0488,211154.0
-2.0542,-15.6665,-6.3865,6.5308,-24.292,1.4038,221159.0
-0.7434,-11.637,-7.999,-32.7148,-11.7798,19.4092,231167.0
0.7111,-9.2943,-10.477,-70.7397,-5.9814,21.6064,241170.0
1.7226,-9.5002,-12.5265,-75.9277,-44.3115,17.395,251172.0
1.7825,-8.1151,-11.2276,-47.4243,-84.2896,23.4375,261177.0
1.2677,-7.9188,-6.6212,-22.1558,-123.4131,23.1323,271183.0
0.3388,-7.9739,3.9588,-5.249,-156.0059,21.8506,281187.0
-0.9673,-10.1466,16.1932,-1.6479,-162.0483,20.3247,291187.0
-1.6029,-15.9466,17.6117,-51.6968,-6.2256,36.7432,301190.0
-3.1771,-18.1205,13.4877,-57.8613,27.9541,81.9092,311195.0
-3.5027,-13.4399,17.5914,-55.3589,46.6919,119.2017,321202.0
-3.2645,-6.2501,17.9912,-66.7725,96.8628,137.8784,331204.0
-0.1125,-0.1006,12.5444,-95.7642,163.3301,124.2676,341207.0
2.5031,2.4529,2.0087,-67.8101,206.9092,26.7944,351213.0
3.6428,-1.0882,-5.4121,-2.8687,142.334,-18.6768,361216.0
2.4074,-3.9409,-2.5498,51.3916,85.5103,-48.584,371223.0
1.2055,-8.2061,-5.2541,70.2515,76.355,-68.8477,381224.0
-0.0467,-12.2643,-9.5253,73.6694,75.2563,-73.7305,391228.0
-0.82,-14.9638,-10.72,68.3594,29.0527,-36.499,401235.0
-0.9074,-14.1294,-11.2372,53.0396,13.3057,-8.5449,411239.0
-0.7458,-11.1151,-10.6578,39.0625,-2.7466,13.7329,421247.0
-0.5842,-9.7037,-9.3817,26.3672,-17.2119,19.3481,431247.0
-0.5291,-9.8126,-7.8793,15.686,-26.4893,13.4277,441251.0
-0.4405,-10.495,-6.5098,15.3809,-35.9497,3.7842,451255.0
-0.1089,-12.0404,-3.5279,19.165,-41.4429,5.4321,461255.0
0.1664,-11.6143,-1.1732,18.6768,-44.7388,12.146,471259.0
0.4501,-11.4275,-0.6428,9.2163,-37.0483,17.7612,481264.0
0.7877,-11.4443,-0.8823,-1.0986,-26.8555,22.7051,491264.0
1.1013,-10.6865,-0.0515,-5.6763,-26.6113,36.0718,501272.0
