acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
4.5897,-39.0494,3.0478,-19.9585,-45.4712,-60.73,110037.0
5.4839,-36.5607,2.648,-17.9443,-26.2451,35.9497,120039.0
3.043,-25.8095,3.875,-71.2891,3.9062,184.2651,130046.0
1.6197,-22.8084,1.1588,-106.6895,28.4424,223.999,140047.0
0.176,-19.3894,-1.336,-132.2632,35.8887,252.2583,150053.0
-2.2853,-10.8948,-1.4724,-144.9585,32.959,270.3247,160053.0
-2.1045,-2.49,-1.245,-140.564,27.5269,253.0518,170055.0
-0.5674,5.4157,-1.1025,-129.5776,27.0996,142.2729,180056.0
1.0714,7.0054,0.7147,-117.1875,24.4751,90.4541,190063.0
0.5938,6.8833,3.6607,-99.1821,26.062,38.8184,200069.0
-0.146,6.3135,5.8454,-77.6978,36.377,-7.8125,210077.0
-0.413,5.3079,2.563,-67.3828,62.0728,-50.5981,220080.0
-0.4154,6.7684,-0.0192,-71.228,70.4956,-124.939,230084.0
-0.3831,2.5235,-4.8327,-87.9517,69.2749,-166.1987,240092.0
0.6285,-6.0334,-10.3334,-92.041,57.1289,-198.3032,250092.0
1.2797,-13.5452,-12.1123,-61.2793,21.4844,-202.1484,260094.0
1.725,-20.4704,-11.7448,-16.6016,-17.8223,-179.9927,270102.0
2.059,-22.9005,-6.6655,46.936,-81.3599,-91.7358,280108.0
2.4636,-22.296,-2.1883,43.0908,-102.356,-48.7061,290109.0
2.5091,-19.9006,-2.8,18.9209,-103.8818,-10.9253,300113.0
2.0111,-18.1026,-4.5526,-12.6953,-102.7832,14.0991,310121.0
2.3152,-17.9314,-1.1085,-31.4331,-117.8589,29.9683,320126.0
1.725,-15.6222,1.7358,-24.353,-117.1265,59.7534,330132.0
2.4098,-12.1985,8.6467,-4.9438,-120.7275,68.2373,340138.0
2.9018,-10.076,13.0304,18.1274,-103.9429,77.1484,350138.0
3.3902,-8.4204,17.9493,32.959,-69.2749,84.7168,360143.0
3.893,-6.772,20.4836,29.7852,-26.7944,92.8345,370143.0
3.1544,-6.1316,21.3862,-21.6064,68.9697,91.2476,380146.0
1.7729,-3.7565,17.352,-41.1377,121.3989,83.8013,390151.0
0.7997,-0.2562,10.6865,-51.5747,161.438,69.0918,400151.0
0.4609,3.2693,4.9105,-40.0391,173.8281,40.7104,410159.0
0.4477,3.638,0.0311,-38.3301,168.5181,-2.6245,420161.0
1.2175,0.3364,-5.0793,-49.0112,130.188,-83.1909,430169.0
0.9505,-14.0755,-11.3713,-45.3491,97.5952,-97.7783,440171.0
1.142,-20.1879,-10.6626,-14.0381,60.6689,-87.5244,450171.0
0.9816,-20.6967,-8.4898,31.3721,29.6631,-50.9644,460172.0
0.7027,-17.4884,-6.1304,56.2744,10.6201,-10.9253,470177.0
0.2083,-14.1174,-3.2262,18.0664,-0.8545,24.1089,480185.0
0.504,-11.5484,-3.7685,0.6714,7.019,21.8506,490187.0
0.832,-11.5664,-5.0194,11.1694,8.606,15.686,500193.0
