acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.0682,11.4586,-7.2808,-104.6143,59.082,33.4473,110057.0
-0.2957,8.4108,-4.2904,-94.6045,24.1699,-36.499,120057.0
-0.7494,6.7109,-5.8023,-71.7773,10.2539,-84.3506,130058.0
-1.7681,4.9476,-7.0785,-49.0112,1.709,-126.5869,140065.0
-3.0035,0.4154,-4.5131,-27.6489,-33.8745,-199.2187,150072.0
-2.8802,-6.4667,-8.2947,-43.6401,-40.5273,-229.3701,160072.0
-1.1384,-17.34,-10.3813,-72.4487,-62.5,-242.0654,170079.0
0.4609,-26.1124,-6.5517,-81.9092,-104.7363,-219.5435,180081.0
1.4976,-30.866,-3.1436,-56.9458,-127.8687,-162.0483,190083.0
1.834,-31.3581,-1.6328,7.7515,-132.5073,-17.0288,200090.0
1.4281,-23.1926,1.0295,15.9912,-138.7329,43.2129,210096.0
1.0786,-19.8767,3.4596,9.6436,-135.8643,89.1724,220100.0
0.7386,-16.3536,4.8949,1.8311,-125.3052,125.9766,230102.0
0.4824,-13.3692,5.6264,-2.5635,-110.7788,153.1372,240105.0
-0.3915,-9.1925,11.485,24.353,-88.7451,182.0068,250111.0
-2.3703,1.2665,14.7758,43.2739,-69.0308,166.3818,260113.0
-1.9525,5.4157,15.5336,47.8516,-40.2222,131.897,270120.0
-1.567,6.6056,17.1964,35.0952,-12.2681,80.9326,280128.0
-1.719,6.3937,19.4768,11.7798,12.085,27.5269,290133.0
-1.9788,4.7872,21.5071,-27.4658,84.4116,-62.7441,300139.0
-2.2948,-3.9648,22.7341,-44.7388,127.5635,-95.5811,310147.0
-1.6664,-11.5772,21.0259,-66.04,173.0347,-115.1123,320154.0
-1.0798,-18.7358,9.9144,-78.3691,225.1587,-110.8398,330154.0
-0.7242,-23.7457,-1.0463,-83.374,246.3379,-83.6182,340155.0
-1.1899,-22.5486,-5.764,-4.9438,183.6548,3.2349,350162.0
-3.5841,-10.2783,-10.8637,42.2363,146.3013,21.2402,360163.0
-3.2525,-7.4184,-10.2352,52.7344,106.6895,11.2915,370164.0
-2.1967,-7.9715,-11.6646,32.7148,81.1157,-9.8267,380171.0
-0.9254,-10.167,-13.6086,8.667,61.5234,-27.832,390174.0
0.3603,-11.7771,-15.8077,10.0098,5.3711,-28.1982,400179.0
2.3212,-13.3632,-10.8541,21.6675,-32.6538,-14.8926,410185.0
2.2218,-11.7448,-6.3554,36.377,-59.021,2.8076,420187.0
2.1584,-9.2692,-2.1596,47.6685,-73.9136,17.6392,430192.0
1.8016,-7.6614,2.5462,49.0723,-81.1157,22.4609,440199.0
1.2534,-6.6559,6.6822,27.2827,-67.3828,17.395,450205.0
0.7985,-7.4939,9.5457,10.6201,-50.2319,8.4839,460205.0
0.9541,-8.2361,9.0944,2.0142,-35.4004,1.0376,470211.0
1.245,-9.651,8.3019,3.7231,-24.4751,-4.0894,480213.0
1.0475,-9.9323,7.8937,14.4043,-18.0664,-4.6997,490213.0
1.4054,-10.2867,8.3522,26.2451,-7.3242,-2.6245,500219.0
