acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
6.2477,-7.8123,-1.0283,-3.2349,-3.8452,36.9263,111133.0
6.2932,-7.7764,-1.1289,-5.249,-3.3569,39.1235,121136.0
6.3087,-7.6495,-0.9661,-6.7139,-4.2114,41.3208,131143.0
6.3147,-7.343,-0.7147,-10.0098,-5.0049,44.9219,141151.0
5.9149,-6.2225,0.2442,-13.3057,-3.9673,44.5557,151155.0
5.8562,-4.9835,-0.5531,-16.5405,-0.2441,42.1143,161155.0
5.515,-3.79,-1.1672,-23.5596,1.0376,35.4004,171155.0
4.8985,-1.8459,-1.828,-29.7852,-0.6714,23.8647,181157.0
3.9588,1.7035,-3.0358,-29.9683,-7.019,-31.4941,191164.0
1.1851,10.7703,-6.0944,-23.8037,-14.6484,-86.1206,201172.0
0.504,10.1454,-4.7908,-7.1411,-25.3906,-159.6069,211177.0
-0.3663,5.7437,-1.2905,19.4702,-32.5317,-231.0181,221185.0
-0.8859,2.6983,-1.0068,39.0625,-23.9868,-276.6113,231192.0
-1.2653,-2.4588,-3.6607,25.3296,-16.1133,-325.5615,241194.0
2.7833,-21.8926,-5.4061,-4.0894,-32.5928,-312.3779,251198.0
5.5869,-31.5795,-3.1292,-19.5313,-51.0254,-266.9067,261201.0
8.0409,-37.4513,-0.1508,-20.874,-62.3779,-185.0586,271201.0
8.6227,-38.9944,2.5283,-8.606,-60.0586,-82.2144,281209.0
9.5158,-36.8587,5.0721,7.1411,-34.668,124.4507,291211.0
5.521,-22.205,5.7976,-8.667,-20.9351,206.7261,301214.0
3.5075,-15.0679,3.8319,-35.2173,-6.6528,254.2725,311216.0
1.6448,-8.1558,3.5674,-71.228,-3.6011,270.4468,321217.0
-0.2825,2.2362,4.2449,-95.0928,-6.3477,261.5356,331220.0
-1.6652,14.4921,3.4453,-100.708,13.0005,115.5396,341225.0
-1.239,19.4182,2.1392,-88.1958,18.4937,-4.6997,351231.0
-1.5598,9.6786,2.7797,-65.0024,28.6255,-116.6992,361231.0
-0.911,-0.4681,0.814,-43.1519,50.6592,-191.1621,371232.0
-0.4034,-4.136,2.557,-8.9111,54.4434,-219.2993,381240.0
-0.2322,-4.44,3.5171,-6.7749,73.2422,-230.1025,391245.0
3.1867,-16.4661,-6.2501,-94.9097,73.3032,-229.6143,402349.0
4.8985,-23.9911,-11.1019,-124.8169,53.2227,-204.7729,412353.0
5.5055,-28.3545,-15.3361,-114.2578,27.5269,-158.2031,422354.0
4.9177,-26.6906,-17.0503,-58.1665,-11.5967,-94.9707,432362.0
3.6476,-18.9166,-12.2308,61.5234,-104.3091,6.4697,442365.0
3.6272,-15.9657,-6.7313,86.4258,-145.752,35.7056,452371.0
3.1987,-13.8552,0.1915,76.5381,-172.2412,61.2793,462374.0
2.8299,-11.5999,7.9176,42.1143,-178.833,82.4585,472377.0
2.6576,-10.3262,15.8556,3.0518,-159.0576,93.1396,482378.0
3.3806,-10.0999,17.4394,-56.4575,-33.9966,103.7598,492379.0
3.3507,-5.958,16.022,-63.4155,14.7095,110.8398,502380.0
