acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.0431,-17.4753,1.7274,-83.7402,42.6636,238.2202,110036.0
-2.8287,-8.5976,2.2254,-65.3076,39.2456,241.4551,120038.0
-2.3224,-2.4505,1.4413,-53.0396,45.2881,223.2666,130045.0
-1.804,1.2809,0.3831,-55.2368,50.9033,189.0869,140051.0
-1.1815,4.1276,-0.2765,-55.7861,51.6968,143.1274,150058.0
0.2263,4.4532,-0.4609,-45.5933,49.1333,40.8936,160058.0
0.0455,3.2633,-0.4573,-31.6772,45.0439,0.1831,170061.0
-0.1329,3.3818,-0.5746,-21.8506,40.1611,-37.7808,180065.0
-0.7374,3.2022,-0.9697,-16.3574,37.1094,-78.7964,190073.0
-1.2725,3.6739,-1.2079,-6.8359,32.8979,-118.7744,200073.0
-2.2314,3.9768,-1.5969,-5.9204,24.4751,-202.3926,210076.0
-2.6001,-0.2598,-2.715,-20.874,13.7939,-238.6475,220076.0
-2.7617,-4.5837,-3.3387,-27.5269,4.0283,-264.1602,230084.0
-1.8806,-9.675,-3.7182,-30.4565,-8.8501,-274.231,240089.0
-1.6041,-17.3783,-6.5182,-48.1567,-18.9209,-268.1274,250096.0
-0.5974,-24.7153,-9.5385,-87.4023,-66.9556,-192.4438,260100.0
0.5842,-34.0144,-8.8765,-67.9932,-97.8394,-124.6338,270104.0
0.5231,-32.6126,-8.983,-35.4614,-121.0327,-45.5933,280105.0
-0.5124,-29.2416,-5.9723,-2.1973,-149.0479,27.832,290112.0
-0.9218,-26.6116,-0.6536,19.4092,-170.4712,87.8296,300119.0
-1.5143,-23.8079,4.1096,24.9023,-153.4424,182.1289,310120.0
-2.6468,-16.4925,12.0165,5.7373,-124.6338,211.1816,321227.0
-3.049,-10.7093,10.9966,3.479,-80.4443,223.6938,331233.0
-2.7737,-4.0857,10.0449,3.8452,-44.0063,219.3604,341237.0
-2.3152,0.0491,9.1028,1.77,-16.9678,192.2607,351244.0
-0.5938,2.5343,7.9655,10.498,26.062,114.0747,361246.0
-0.0922,2.4888,8.9208,5.188,39.2456,76.4771,371251.0
0.0814,2.2146,11.3952,1.4038,53.9551,39.7949,381253.0
-0.1149,1.2701,14.2371,-7.8735,75.6836,5.3101,391257.0
0.1293,0.6237,14.9111,-20.752,110.4126,-24.4141,401263.0
-1.1037,-3.8451,7.5178,-65.7349,188.1104,-73.4253,411265.0
-0.4465,-9.9335,-0.8164,-106.4453,207.8247,-91.4307,421270.0
0.3579,-16.775,-8.7185,-141.7236,199.707,-93.6279,431278.0
0.753,-22.9568,-13.1466,-134.9487,163.0249,-79.2847,441279.0
0.3352,-23.456,-13.5667,-61.6455,109.4971,-41.748,451286.0
-0.3316,-13.3788,-3.2441,70.3125,13.0005,27.6489,461294.0
-2.2972,-10.6757,1.4557,77.5757,-1.8311,27.71,471301.0
-1.8328,-10.3884,2.4828,55.7251,7.2632,18.4326,481305.0
-1.1827,-11.0648,-0.5171,20.6909,26.1841,10.437,491307.0
-0.4764,-12.4582,-3.6392,-4.0283,34.1187,6.1035,501315.0
