acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
6.1244,-36.6349,-0.2705,-18.6768,-60.2417,-199.5239,110038.0
6.7325,-36.8911,1.3946,-4.1504,-41.0767,-11.4136,120039.0
6.3734,-34.3652,4.2772,15.9302,-30.0293,77.9419,131156.0
5.023,-28.8202,6.6834,7.6904,-23.5596,163.0859,141161.0
3.377,-22.6863,5.0278,-15.1367,-0.9766,229.9805,151163.0
2.1045,-18.4078,2.7677,-43.6401,14.9536,270.6299,161164.0
-2.1991,-2.3547,1.8818,-81.0547,14.2212,300.293,171169.0
-3.3124,10.1861,-0.6907,-76.4771,17.5171,265.9302,181175.0
-2.1608,18.6784,-2.7354,-62.5,16.7236,182.0068,191177.0
-1.7526,20.067,-0.899,-55.9082,7.3242,72.6929,201179.0
-2.0051,15.038,2.0075,-40.2222,6.5308,-40.7104,211181.0
-1.4928,0.9038,2.059,-4.5166,37.7808,-188.0493,221181.0
-0.0479,-3.6811,4.6459,-2.9907,41.2598,-213.6841,231188.0
0.6153,-7.513,6.8666,-28.6255,49.9268,-216.0034,241191.0
1.8423,-10.477,0.7422,-76.9653,76.2329,-205.9937,251197.0
3.1615,-15.275,-8.3127,-123.4131,90.21,-190.918,261201.0
4.4819,-21.6663,-16.6756,-116.394,21.7896,-132.8125,271207.0
4.3874,-24.6782,-15.5144,-42.1753,-25.9399,-80.7495,281208.0
3.6739,-21.4975,-13.0951,27.5269,-67.1997,-31.25,291211.0
2.9389,-20.2286,-7.4388,69.8853,-101.8066,1.0376,301212.0
2.0016,-18.7406,1.6616,87.3413,-129.2114,29.0527,311214.0
1.8579,-15.3516,6.3195,46.1426,-98.8159,74.4629,321222.0
2.6767,-10.647,1.6113,9.5215,-81.4819,81.604,331225.0
2.873,-8.6395,-0.0359,-15.3809,-82.3364,85.3271,341225.0
3.2226,-7.9547,-0.4405,-23.9258,-88.1958,83.5571,351227.0
3.2633,-7.5034,3.5279,-13.1836,-100.4028,79.2847,361227.0
4.0666,-8.5054,10.0042,27.8931,-79.4067,77.8809,371229.0
4.3718,-8.9172,16.5092,39.4287,-48.0347,86.9141,381236.0
4.1839,-7.6327,22.0769,37.2314,-22.0337,97.29,391240.0
2.897,-5.3151,24.7429,6.4697,25.3906,102.356,401246.0
1.5933,-3.6715,26.3159,-44.1895,85.3882,94.4824,411249.0
0.9912,-2.7593,19.3212,-97.9614,220.52,47.6685,421257.0
1.5526,-1.901,-2.5606,-93.5669,227.6001,14.3433,431257.0
2.2889,-3.6547,-7.7273,-65.918,196.7773,-20.2026,441262.0
2.5007,-6.7696,-9.0704,-34.8511,155.3955,-48.2178,451270.0
2.5007,-10.149,-7.9236,-2.4414,115.3564,-65.1245,461278.0
2.4457,-13.2363,-6.1136,40.8325,72.1436,-58.2886,471281.0
2.2434,-15.6413,-5.6814,19.3481,64.7583,-37.7197,481282.0
2.0758,-15.4091,-8.2756,-3.0518,59.9365,-15.9912,491288.0
1.7107,-13.5069,-10.7356,-17.1509,50.1709,6.1646,501290.0
