acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.4373,17.273,-1.6281,-138.1226,84.8999,155.0903,110028.0
-1.1492,16.8049,-4.4305,-119.812,79.895,62.2559,120032.0
-0.9026,15.1302,-4.7728,-74.1577,65.1245,-19.2871,130035.0
-0.9697,12.8796,-2.7773,-22.583,43.5181,-90.8813,140035.0
-2.3104,2.49,-1.1684,3.6011,33.7524,-203.3691,150037.0
-2.3284,-1.9441,-1.3671,-7.0801,34.9121,-230.2246,160037.0
-2.5869,-4.6579,-3.1651,-29.2969,35.3394,-241.5771,170039.0
-2.5594,-7.7129,-7.258,-54.1992,34.1797,-245.2393,180047.0
-2.7043,-13.3908,-10.2232,-72.2046,15.9912,-247.5586,190053.0
-1.7298,-26.505,-13.5967,-80.5664,-44.4336,-204.6509,200056.0
-2.3894,-30.1167,-13.6134,-54.8706,-82.8857,-155.2124,210063.0
-3.3962,-29.6462,-11.4515,-18.3716,-119.4458,-93.2617,220070.0
-3.1987,-26.9874,-6.3315,14.4043,-155.2734,-32.2876,230070.0
-3.7828,-24.841,-2.3403,31.6772,-169.4336,14.5264,240070.0
-3.4261,-22.4828,6.2369,19.2261,-161.6821,88.623,250075.0
-2.1751,-19.9305,9.8474,8.3618,-135.9253,113.3423,260083.0
-1.7238,-18.1995,10.337,5.0659,-96.3135,137.9395,270089.0
-1.8783,-14.5065,11.9495,21.7285,-64.209,162.1094,280091.0
-3.0215,-7.6423,12.7348,37.9639,-36.438,174.1333,290096.0
-0.923,-3.201,11.0875,24.4141,22.9492,139.0991,300098.0
0.516,0.5351,13.4722,6.5918,39.1846,114.0137,310106.0
0.7027,1.8423,15.5551,-14.4043,61.7065,90.21,320114.0
0.1197,1.7957,17.3963,-33.4473,94.7266,61.4014,330114.0
-0.9697,1.391,17.4154,-44.1284,135.0098,32.8979,340121.0
-1.3467,0.3065,11.3701,-63.5376,217.2241,-25.7568,350122.0
-2.2482,-7.6183,-8.1786,-79.9561,215.9424,-51.0864,360122.0
-2.4337,-12.1159,-13.0879,-73.6084,177.9175,-64.0259,370127.0
-2.7222,-16.2913,-16.1094,-39.7339,131.0425,-65.1855,380132.0
-3.0765,-17.0695,-16.0028,8.8501,81.3599,-50.7813,390137.0
-3.3878,-16.5511,-11.8776,73.8525,-3.2959,-21.7285,400142.0
-3.2322,-15.6844,-3.2717,59.2651,-13.855,-8.728,410148.0
-2.5486,-13.9486,-2.2446,23.9258,-8.8501,5.6763,420151.0
-1.567,-13.6051,-4.2234,-1.77,0.9155,12.6953,430152.0
-0.6752,-11.7639,-6.1148,-10.1929,5.4321,22.8271,440152.0
0.1125,-10.5824,-7.0856,12.4512,-16.1133,28.4424,450153.0
1.1253,-7.7189,-4.5071,25.7568,-34.1187,27.1606,460159.0
1.2965,-7.0234,-2.1727,37.2314,-47.4854,21.1792,470166.0
1.4868,-6.7289,1.3767,46.814,-57.1899,14.5874,480171.0
1.7705,-7.0761,4.9153,45.4102,-57.9834,8.9722,490176.0
1.8866,-7.416,6.7672,15.564,-25.2686,6.0425,500176.0
