acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-9.8306,-5.6551,-4.0845,130.7373,-27.0996,-418.1519,110121.0
-10.4232,-13.9331,-3.8571,127.9297,-44.5557,-412.9028,120134.0
-10.137,-20.9995,-1.7346,107.5439,-67.9321,-394.8364,130149.0
-9.3039,-32.469,4.4688,52.7344,-92.5293,-315.6128,140162.0
-9.0537,-33.5152,7.61,41.9312,-91.0034,-245.1172,150181.0
-8.9196,-32.5779,10.6051,38.0249,-77.1484,-171.936,160198.0
-8.8969,-31.7986,13.0652,30.7007,-51.5747,-111.3281,170218.0
-8.7137,-30.7511,13.4087,16.3574,-16.2354,-58.8989,180233.0
-9.4056,-26.997,12.2152,-17.8223,52.9175,37.8418,190251.0
-9.2668,-24.3335,12.7635,-24.6582,79.1016,81.2988,200273.0
-9.3218,-22.612,11.3713,-31.0059,114.0747,119.812,210287.0
-9.4092,-20.7015,11.0995,-34.1187,140.8691,156.9824,220312.0
-9.8031,-17.2323,11.7017,-29.4189,161.1328,194.6411,230325.0
-8.3905,-1.5359,7.3873,-10.376,220.52,234.375,240343.0
-5.8814,4.1252,-1.6496,-18.6157,252.8076,209.5947,250364.0
-2.7773,5.4636,-8.4695,-27.0996,238.4644,162.1094,260381.0
-0.1568,4.8339,-10.7069,-30.4565,185.73,118.8354,270399.0
1.7897,3.1077,-9.8881,-17.8223,125.1221,85.6323,280414.0
2.8359,0.7446,-6.4991,28.8086,31.6772,50.6592,290432.0
2.5845,0.565,-3.3267,48.4009,-3.6621,38.6353,300445.0
1.9812,-0.5303,-0.5938,54.0771,-25.6958,19.165,310469.0
1.6975,-3.4237,0.6045,47.1802,-33.7524,-6.0425,320487.0
1.2522,-7.8506,0.1724,33.4473,-33.9966,-28.5034,330500.0
0.8404,-11.7591,1.3922,24.353,-51.0864,-26.062,340518.0
-0.4513,-13.6517,3.3387,29.7241,-61.0352,-7.6294,350518.0
-1.1528,-12.7312,5.1811,32.8979,-63.6597,9.5825,360519.0
-1.7789,-11.5317,6.9671,30.3955,-59.8755,21.1792,370521.0
-2.0865,-10.6135,7.938,23.0713,-50.2319,24.6582,380528.0
-2.1883,-10.4196,7.9128,-3.3569,-20.2026,18.4326,390533.0
-1.7813,-10.7081,5.9173,-10.3149,-9.8877,18.4937,400536.0
-1.4808,-10.3777,5.1691,-10.9253,-6.0425,21.9727,410539.0
-1.1492,-9.9563,4.5131,-7.7515,-4.7607,26.1841,420541.0
-1.16,-9.5373,4.1288,-4.3945,-4.3335,29.4189,430543.0
-0.9708,-8.5281,4.2413,1.8311,-5.3101,32.1655,440546.0
-0.4417,-7.6136,3.5602,-3.1128,-2.5024,25.7568,450551.0
-0.2358,-8.1343,2.9449,-7.8125,-2.1362,19.165,460553.0
-0.0024,-8.5006,2.8311,-6.2866,-5.8594,15.9302,470558.0
0.1951,-8.77,2.7306,-0.9155,-10.376,16.0522,480561.0
0.2454,-9.0477,2.4157,11.1694,-20.1416,19.8364,490564.0
-0.0299,-8.4958,3.7433,16.9678,-26.8555,23.0713,500565.0
