acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.9863,-9.0285,7.3454,-20.1416,85.3882,67.2607,111123.0
-4.0941,-10.094,8.7317,-20.6909,91.9189,69.7632,121127.0
-4.3826,-11.6885,10.8769,-21.0571,100.8301,77.8198,131132.0
-4.8123,-12.8988,12.3122,-17.8223,116.4551,93.2617,141133.0
-5.0829,-12.3421,10.2987,-10.5591,163.147,136.5967,151136.0
-5.2648,-10.2292,8.7149,-10.376,180.1758,153.8086,161139.0
-4.5981,-6.3734,4.6364,-4.0283,195.8618,164.0625,171143.0
-3.2322,-1.9154,-1.0116,2.9907,203.2471,160.9497,181150.0
-1.0786,2.2841,-6.1758,1.77,189.0259,139.3433,191155.0
0.8823,4.4281,-11.8812,-11.2915,106.6284,53.772,201155.0
2.9197,-0.516,-8.9699,-7.8735,46.6919,14.7095,211155.0
2.7629,-2.9616,-4.7166,7.5684,0.2441,-3.8452,221158.0
2.2505,-3.9456,-1.6664,26.9165,-24.0479,-9.7656,231159.0
1.6556,-4.6184,0.1796,37.9028,-35.7056,-15.1367,241167.0
1.2893,-6.5434,1.6053,23.6816,-46.936,-36.1938,251168.0
0.7602,-13.2016,3.972,10.6812,-49.3774,-36.499,261192.0
0.3005,-13.5907,5.2493,8.0566,-50.6592,-20.5688,271214.0
-0.176,-12.287,6.4835,13.6719,-49.5605,-0.7935,281220.0
-0.5567,-10.9786,7.3011,18.2495,-45.4102,12.085,291223.0
-0.9565,-10.0185,7.8913,8.4229,-31.6772,19.165,301237.0
-1.0499,-8.9268,8.5389,0.1221,-20.813,16.1133,311241.0
-0.741,-9.2332,7.3179,-6.8359,-7.8735,11.4136,321242.0
-0.4298,-9.6031,5.7126,-10.3149,1.77,9.3994,331270.0
-0.1975,-9.4798,4.525,-7.3853,5.3101,11.2915,341274.0
-0.0084,-8.9603,3.6775,3.2349,3.7231,16.8457,351278.0
0.2454,-7.9703,2.5821,8.4229,-0.4272,17.5781,361302.0
0.3268,-7.5896,2.6121,11.9019,-6.1646,15.8081,371307.0
0.3998,-7.6662,2.5546,11.6577,-10.3149,10.9253,381311.0
0.3256,-8.102,2.6624,9.4604,-15.564,6.1035,391336.0
0.243,-8.5497,3.316,14.9536,-27.4658,4.0283,401342.0
0.0072,-9.0944,4.6639,20.813,-28.6865,5.6152,411347.0
-0.1592,-9.1459,5.1451,26.3062,-27.8931,8.1177,421361.0
-0.2478,-8.9052,6.0082,28.8696,-27.2217,10.0098,431364.0
-0.3112,-8.9555,6.3865,27.1606,-23.2544,9.2773,441378.0
-0.2693,-9.5433,5.934,22.8882,-8.667,7.0801,451392.0
-0.0072,-10.0999,4.6052,18.3716,-6.0425,9.9487,461400.0
0.1233,-10.0413,4.2018,15.7471,-5.6152,14.0991,471406.0
0.31,-9.7157,3.6057,16.3574,-5.9204,18.9209,481431.0
0.2945,-9.2799,2.9939,16.8457,-6.7749,22.8271,491437.0
0.231,-8.6598,3.1244,17.0288,-14.2822,25.8789,501450.0
