acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
3.3507,-6.0609,4.549,-17.334,-8.8501,18.3716,110054.0
3.4752,-6.4979,3.8439,-19.043,-10.0098,13.4277,120057.0
3.5135,-6.875,3.7697,-18.4937,-15.5029,11.2915,130060.0
3.389,-6.1136,5.782,-20.752,-29.48,15.8081,140067.0
2.7617,-2.1416,6.8606,-25.3906,-28.6255,11.7798,150081.0
1.7274,2.0925,8.8382,-36.9263,-23.1934,-1.4038,160094.0
1.3156,7.5082,10.6458,-41.1987,-12.085,-30.3955,170104.0
0.3232,13.4315,9.9934,-43.5181,11.3525,-83.374,180120.0
-1.0223,18.3456,3.966,0.9155,42.1753,-248.291,190127.0
-4.4197,22.2469,-0.7398,50.7202,39.856,-348.877,200149.0
-6.3758,14.935,-7.8063,81.665,23.0713,-430.603,210157.0
-9.9503,6.8678,-8.8095,107.7881,-22.3999,-465.7593,220168.0
-11.7735,-4.5562,-9.833,120.4834,-67.0776,-476.2573,230187.0
-12.3433,-16.2973,-8.4982,45.2881,-147.522,-443.7866,240200.0
-11.0971,-35.1158,5.3163,-7.0801,-181.8237,-398.1934,250220.0
-9.098,-39.2218,13.5931,-38.3301,-190.1245,-328.0029,260232.0
-7.5525,-39.2218,19.1859,-40.4663,-162.4146,-231.5674,270253.0
-7.2413,-39.2218,23.5697,-29.48,-114.9292,-125.7935,280273.0
-8.0469,-39.2218,28.0122,-22.8271,13.4888,56.8237,290287.0
-11.0433,-30.0568,29.5301,-14.7705,102.417,126.2817,300301.0
-12.5755,-25.4001,24.1467,-18.9209,194.8853,181.3965,310319.0
-13.6984,-18.8914,18.5491,-15.564,260.3149,229.0039,320327.0
-14.0623,-8.8095,11.4575,-11.1694,310.9131,262.0239,330344.0
-11.7627,2.4792,1.3264,0.9155,349.8535,216.1865,340359.0
-0.9098,11.4634,-22.2254,-6.4697,290.4663,150.9399,350372.0
2.8862,10.3501,-21.8471,-14.8315,177.6733,88.8672,360383.0
4.136,5.9412,-15.0452,-16.7847,66.8335,37.4756,370401.0
3.6739,1.1384,-8.3163,-1.6479,-4.8828,6.7139,380407.0
3.0095,-1.2701,-2.4505,41.3818,-63.7817,-3.1128,390419.0
2.1153,-5.3355,2.1117,46.5698,-67.9321,-9.8877,400437.0
1.9692,-9.1818,3.0861,40.2832,-68.7866,-19.165,410447.0
1.7298,-13.2818,4.4293,29.0527,-69.519,-20.6299,420459.0
1.1624,-14.9626,5.5246,26.6724,-68.6035,-5.8594,430470.0
0.4058,-13.3237,6.2788,36.0718,-59.9365,41.9922,440487.0
-0.996,-8.4515,8.8334,50.4761,-55.3589,48.7671,450504.0
-1.1887,-7.0569,9.6055,43.9453,-43.7622,42.6636,460520.0
-1.1001,-6.9013,8.843,28.8086,-26.4282,28.2593,470531.0
-0.9014,-7.8913,7.5429,11.0474,-11.6577,12.6953,480549.0
-0.5614,-9.317,6.5086,2.1973,-1.709,3.7231,490556.0
0.0359,-9.5469,5.1703,6.1646,0.3662,9.9487,500574.0
