acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.2761,-1.2438,3.2358,35.8276,49.0723,-9.0942,111130.0
1.7298,-3.4046,2.077,28.9307,51.6357,-25.3906,121136.0
2.1967,-10.1203,-0.2466,17.7002,38.7573,-35.8276,131140.0
2.7258,-12.1027,0.2789,20.6909,23.2544,-21.8506,141144.0
2.5355,-12.2463,1.4126,26.3672,8.1177,-2.6245,151149.0
2.1656,-10.5572,2.7581,32.0435,-3.8452,17.1509,161149.0
1.7693,-8.9196,3.4692,30.2124,-10.1929,25.8179,171152.0
1.4329,-8.4491,3.5889,10.2539,-20.874,14.6484,181158.0
0.4705,-9.8497,5.2218,0.4272,-30.1514,8.4229,191165.0
-0.0323,-10.4962,7.0425,-1.4648,-33.2642,8.2397,201172.0
-0.1496,-11.0744,7.7608,1.6479,-27.0996,12.7563,211174.0
-0.146,-11.479,7.7201,6.7139,-16.7847,19.6533,221178.0
0.0227,-10.3621,7.519,8.606,-1.0376,36.9263,231184.0
0.407,-8.4096,5.9735,0.9766,5.6152,35.8887,241189.0
0.662,-8.3546,4.9596,-5.249,9.3384,33.4473,251191.0
0.8068,-7.9535,4.2629,-5.6152,9.1553,34.4849,261197.0
0.9625,-7.2209,3.7721,-1.3428,5.4932,37.0483,271198.0
1.002,-6.6272,3.5362,7.8735,-7.6294,34.8511,281204.0
0.8835,-6.2525,4.6771,13.1836,-14.8315,31.7993,291211.0
0.747,-5.9496,5.697,19.7754,-19.5313,29.541,301217.0
0.7063,-5.782,6.4835,24.7192,-19.7144,25.6958,311222.0
0.7338,-6.2309,6.596,24.353,-15.7471,18.4326,321222.0
0.7638,-7.1168,6.6415,17.6392,-8.5449,5.9814,331227.0
0.9804,-9.0058,6.6068,16.2964,-5.0659,5.3101,341231.0
1.0989,-9.4212,6.1555,17.1509,-0.7935,8.728,351234.0
1.1384,-9.171,5.5246,19.104,1.9531,14.7095,361237.0
1.1205,-8.5126,5.2768,20.0806,2.3804,20.2637,371237.0
1.1013,-7.7847,5.3223,2.6855,0.8545,20.3247,381238.0
1.2115,-7.7931,4.8662,10.498,1.5259,15.8691,391241.0
1.312,-8.2337,4.3862,7.019,1.3428,12.6343,401241.0
1.4425,-8.6143,3.9409,8.3008,-0.1221,12.146,411247.0
1.5526,-8.7101,3.6332,13.7329,-3.7842,14.7095,421247.0
1.5191,-8.6718,3.5398,21.6064,-8.2397,23.7427,431248.0
1.1899,-7.1563,5.1032,33.3252,-19.3481,26.3672,442340.0
1.0942,-6.432,5.8131,29.1138,-19.4092,23.4985,452346.0
1.1337,-6.9576,5.9041,20.1416,-15.5029,14.0991,462350.0
1.2773,-8.1008,5.5067,13.3057,-9.8877,5.6152,472357.0
1.4497,-9.5756,4.3802,13.7939,-6.1646,7.019,482365.0
1.5969,-9.3889,4.1803,17.9443,-8.4229,14.4653,492373.0
1.573,-8.8981,4.2736,22.4609,-12.4512,21.4844,502376.0
