acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.114,-20.4034,18.166,-3.9673,-48.8281,-46.6919,110037.0
-5.5438,-20.3459,19.4206,-5.249,-11.0474,-16.2354,120042.0
-5.7916,-19.9605,19.6995,-13.0005,31.6162,12.146,130047.0
-6.0059,-18.1085,17.8344,-18.6157,119.6899,69.519,140054.0
-6.4045,-15.0775,13.878,-39.978,148.1323,91.5527,150058.0
-6.8414,-13.2711,13.6877,-46.7529,171.6309,110.9619,160061.0
-7.1599,-10.1634,15.3001,-44.3115,191.2231,127.6855,170068.0
-7.6519,-6.8618,15.6964,-33.8745,219.8486,138.0615,180074.0
-7.2891,-3.6093,12.7826,-25.8179,287.5366,125.1831,190078.0
-3.0406,1.4461,-3.1867,-30.5176,298.7671,98.938,201197.0
0.7841,0.9481,-12.621,-44.1895,276.9165,62.8662,211202.0
3.3232,-0.747,-18.269,-46.0205,218.2617,33.9966,221208.0
4.0965,-0.5148,-15.2822,-19.7754,124.4507,24.353,231213.0
3.5039,0.7171,0.34,60.4248,-10.9863,10.0708,241221.0
1.5119,0.1939,3.4309,70.4346,-20.2026,-8.3008,251226.0
1.3838,-3.3579,4.0462,55.9692,-15.4419,-38.269,261226.0
2.0243,-10.4627,3.0897,23.9258,-7.2021,-67.0166,271227.0
2.4301,-16.8995,1.1528,0.061,-1.1597,-70.0073,281227.0
2.3451,-18.0678,3.2441,21.7896,-20.5078,7.8735,291228.0
1.3264,-10.3813,4.3682,32.3486,-24.9023,33.2642,301230.0
0.8547,-8.9639,5.5581,27.832,-25.3296,34.4849,311238.0
0.6117,-9.0357,6.8091,16.6626,-23.7427,25.6958,321244.0
0.6297,-9.8749,7.1048,4.6387,-17.4561,17.2729,331247.0
0.7446,-10.9223,5.9723,-2.7466,-4.6997,18.5547,341253.0
1.0151,-10.4531,5.2349,2.9907,-6.3477,26.8555,351261.0
1.0726,-9.754,5.0482,7.8735,-7.8735,33.9966,361265.0
1.0451,-8.5126,5.5246,10.5591,-11.4746,40.7715,371266.0
0.9086,-6.9468,6.2309,11.4746,-13.855,44.7998,381273.0
0.8523,-5.8023,6.8809,6.4697,-9.5825,36.8652,391276.0
1.3551,-5.3498,6.6056,6.4697,-5.4321,29.6021,401282.0
1.6544,-5.8239,5.7712,9.7656,-2.8076,23.6206,411287.0
1.8854,-5.928,5.047,16.1743,-3.9673,21.1792,421292.0
1.9561,-5.9137,4.9093,22.0337,-7.8735,19.8364,431296.0
1.883,-6.195,5.2816,26.7334,-17.0898,13.6719,441297.0
1.7394,-7.264,5.8407,26.123,-17.1509,9.2773,451299.0
1.8088,-8.3175,5.3008,23.8647,-14.7705,6.1646,461306.0
1.9333,-8.9567,4.7884,23.1323,-14.5264,7.3242,471306.0
1.9836,-9.5517,4.276,22.7661,-16.0522,10.9863,481308.0
1.7693,-9.3709,4.2437,23.8037,-18.9819,23.4375,491313.0
1.5933,-7.7021,5.436,18.6768,-23.1934,23.8037,502404.0
