acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.6148,-31.8177,15.8173,21.3013,-56.3354,-87.4634,111113.0
-5.1643,-26.8246,18.9226,-2.3193,37.6587,28.3813,121118.0
-6.0944,-23.6176,17.2347,-13.7329,89.5386,73.6084,131119.0
-6.5697,-19.4146,13.6625,-22.0337,141.9678,113.4644,141122.0
-6.4991,-13.8098,12.402,-30.9448,173.0347,141.6016,151126.0
-5.9568,-8.029,8.934,-36.3159,203.6743,151.4893,161132.0
-4.4903,-1.7897,-6.8797,-27.2217,232.0557,118.103,171134.0
0.9349,2.8922,-11.6238,-23.7427,190.1855,76.416,181136.0
2.6372,-0.6943,-11.6298,-20.4468,124.2065,38.3301,191136.0
3.0538,-3.2178,-8.1032,-5.4932,59.7534,23.6206,201136.0
2.7186,-3.4872,-3.9289,15.1367,13.3057,25.3296,211137.0
1.9932,-3.1747,1.3803,29.2969,-23.6816,13.855,221140.0
1.409,-7.167,1.166,24.6582,-26.6113,0.5493,231164.0
1.0499,-10.325,0.996,18.9209,-30.8228,-6.2256,241184.0
0.6452,-11.2013,2.5618,21.4233,-41.3208,-0.1831,251186.0
0.0012,-10.3226,4.1623,28.9917,-48.4619,12.0239,261203.0
-0.4609,-9.262,5.1918,30.8228,-45.7153,16.0522,271221.0
-1.3707,-8.8921,7.8638,27.2827,-41.4429,12.085,281229.0
-1.4018,-8.5988,8.3785,24.9634,-32.2266,8.5449,291237.0
-1.2809,-9.341,7.7045,16.3574,-19.3481,2.0752,301268.0
-1.0163,-10.7368,6.6283,7.5684,-9.0942,-3.54,311275.0
-0.6632,-11.1761,5.5115,7.019,-1.77,6.958,321282.0
-0.2382,-10.4926,3.9456,6.958,-3.1738,14.2212,331296.0
-0.1245,-9.4619,3.9444,7.8735,-5.6152,21.1182,341298.0
-0.067,-8.4336,4.0127,7.0801,-7.1411,24.7192,351306.0
0.0982,-8.0062,3.869,4.3945,-7.1411,22.2168,361324.0
0.3077,-8.2851,3.474,-1.77,-7.9956,14.7095,371324.0
0.6728,-8.9352,2.6983,0.6104,-11.8408,15.1978,381337.0
0.6776,-8.6957,2.8671,6.6528,-17.7612,18.5547,391361.0
0.492,-8.2815,3.4776,13.0005,-23.2544,21.6675,401366.0
0.3591,-7.7883,4.142,17.5781,-26.7944,22.2168,411374.0
0.3376,-8.0349,4.2748,10.3149,-24.8413,11.7187,421397.0
0.4298,-10.0604,3.7613,7.0801,-25.0244,9.0332,431398.0
0.5291,-10.3741,3.5458,8.4229,-26.9165,12.7563,441406.0
0.6381,-10.471,3.225,13.4277,-29.6631,18.7988,451425.0
0.5794,-10.3034,2.8467,19.4092,-32.7759,25.4517,461429.0
0.3496,-9.7803,3.0586,41.626,-42.9688,38.147,471443.0
0.2933,-7.9356,4.1635,35.1563,-43.7622,37.9028,481460.0
0.3005,-7.9859,3.9049,31.4331,-41.0156,32.1045,491483.0
0.419,-8.2732,3.4584,28.1372,-39.4897,26.1841,501485.0
