acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-7.9954,-7.8997,5.2241,0.061,244.3848,169.8608,110159.0
-6.5996,-2.4696,-2.6791,21.1792,234.375,161.9873,120180.0
-2.6612,-0.6129,-4.6459,22.583,207.4585,153.3203,130196.0
-0.9278,0.8332,-6.0801,19.043,175.8423,136.5356,140213.0
0.2933,1.488,-7.185,17.395,141.4185,115.6006,150231.0
1.0618,1.8854,-6.8354,18.3105,102.7832,92.3462,160255.0
1.5706,1.0534,-3.1244,21.5454,29.8462,35.0342,170268.0
1.7789,-1.8854,-1.4724,27.5269,4.2725,12.5122,180286.0
1.5239,-3.5039,-0.3388,33.3252,-11.1084,-3.479,190300.0
1.1803,-5.4289,0.9661,38.208,-24.292,-15.8081,200316.0
0.8428,-7.9715,2.0375,38.8794,-33.6914,-24.9634,210332.0
0.5279,-10.5991,2.7162,26.001,-41.9922,-24.8413,220350.0
-0.2215,-13.5787,4.2748,23.1323,-45.4102,-12.0239,230369.0
-0.595,-12.6486,5.5474,23.3154,-46.875,5.6152,240380.0
-0.8751,-11.1642,6.2489,21.7285,-42.2363,19.3481,250404.0
-1.2474,-10.1359,6.4296,16.4185,-34.5459,25.0244,260421.0
-1.5012,-9.59,7.2089,1.8921,-21.6675,22.0947,270442.0
-1.2737,-9.6223,7.0354,-3.1738,-9.2163,19.165,280463.0
-1.008,-9.8438,5.7317,-5.4932,1.2207,18.2495,290474.0
-0.6979,-9.8892,4.6962,-4.3335,5.3101,20.1416,300498.0
-0.5495,-9.6115,4.0247,-1.5869,5.3711,23.6816,310514.0
-0.4106,-8.746,3.948,2.7466,1.0986,27.5269,320532.0
-0.018,-7.7704,3.4069,2.0142,1.5869,23.4375,330534.0
0.2167,-8.0397,2.8168,1.5259,0.5493,18.3105,340538.0
0.3711,-8.4036,2.5762,4.3945,-3.9062,15.4419,350539.0
0.4178,-8.576,2.8144,8.7891,-10.2539,15.0757,360540.0
0.4322,-8.7185,3.2693,15.5029,-19.9585,17.5171,370543.0
0.1173,-8.3989,4.2066,20.0195,-22.8271,20.0806,380545.0
0.0395,-7.9188,4.9931,20.813,-24.292,20.1416,390552.0
0.0467,-8.2181,5.1882,15.686,-21.7896,15.4419,400556.0
0.0335,-9.092,4.8423,9.5825,-17.0288,10.1929,410556.0
0.1185,-9.6139,4.379,8.9111,-14.1602,13.4888,420562.0
0.2682,-9.6415,3.8367,11.9019,-14.8315,17.2729,431647.0
0.249,-9.3805,3.6117,13.9771,-15.9912,21.1182,441652.0
0.1401,-8.9208,3.6057,16.4185,-17.2729,24.1699,451654.0
0.1197,-8.3785,3.8547,18.4326,-18.9819,25.3296,461657.0
0.1329,-8.3713,3.8104,8.728,-18.3716,18.3716,471662.0
0.1149,-8.8645,3.8846,3.6621,-19.165,14.2212,481662.0
0.1616,-9.481,3.8702,1.2207,-19.4092,12.6953,491665.0
0.158,-9.8007,3.7086,2.0752,-19.5313,14.2212,501671.0
