acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-11.3749,-20.249,18.3504,33.9355,133.1787,132.7515,111117.0
-11.3988,-17.2766,13.8959,16.6016,181.5796,142.7612,121120.0
-10.6434,-9.5337,8.3318,7.019,226.4404,160.4004,131123.0
-8.1618,-3.1472,0.9529,19.5923,243.3472,158.7524,141126.0
-5.5785,-0.2634,-5.2601,28.1372,236.5723,134.0942,151132.0
-2.9173,0.1257,-5.9664,27.2217,191.1011,104.4922,161139.0
-1.1588,-0.0503,-4.6807,21.1182,146.1182,84.1064,171144.0
0.1496,-3.1077,-4.9285,21.3013,92.2852,57.1289,181148.0
1.6963,-3.1328,-3.802,34.3018,61.0352,57.6172,191149.0
1.7202,-2.229,-1.3084,48.0347,31.4941,59.5093,201150.0
1.3671,-2.1883,1.8208,49.8047,10.0098,51.8799,211155.0
1.1851,-2.5845,3.5087,45.7153,2.1362,39.2456,221156.0
0.8835,-4.1946,3.45,28.3203,2.5024,10.6201,231163.0
0.5315,-7.5214,2.6839,29.7241,-1.2817,6.2866,241169.0
0.1616,-8.2337,2.8575,36.0718,-9.3384,6.7749,251175.0
-0.2143,-8.1343,3.9253,38.6353,-19.5923,7.8735,261177.0
-0.5578,-8.1008,4.0737,33.2031,-22.8882,4.0894,271177.0
-0.7673,-9.1686,3.6332,11.6577,-25.0854,-9.8267,281184.0
-0.8739,-11.145,4.2976,8.7891,-28.9307,-7.9956,291191.0
-0.8344,-10.9762,4.8602,11.1694,-30.6396,-0.6714,301198.0
-1.0427,-10.3214,5.4552,13.2446,-29.48,8.1177,311202.0
-1.2522,-9.4535,6.6726,10.498,-27.6489,14.1602,321207.0
-1.2965,-8.4455,7.2712,-3.3569,-12.8784,13.7939,331208.0
-0.8918,-8.26,6.1064,-11.6577,-6.2866,8.728,341211.0
-0.6524,-8.5988,5.4672,-14.8315,-3.7231,6.8359,351213.0
-0.4405,-8.0984,4.9213,-10.3149,-3.2959,10.0708,361219.0
-0.2095,-7.4077,4.1288,-0.7935,-4.6387,14.0381,371223.0
-0.2298,-7.4388,3.6943,6.5918,-14.7705,12.3901,381231.0
-0.3029,-7.3562,5.2385,6.2256,-18.7988,10.8032,391233.0
-0.2454,-7.7524,4.877,2.9297,-15.9912,6.5918,401236.0
-0.17,-8.6682,4.2006,-0.3662,-13.4277,1.9531,411244.0
-0.1484,-9.4272,3.6966,1.0376,-14.7095,1.1597,421250.0
-0.1879,-9.906,3.3938,5.7983,-23.0713,9.5215,431252.0
-0.5303,-10.2005,3.8283,20.3857,-28.2593,16.0522,441252.0
-0.7063,-9.59,4.6412,26.9165,-32.3486,22.583,451254.0
-0.7661,-8.9399,4.889,29.2358,-32.4707,26.001,461258.0
-0.9529,-8.5066,5.1691,21.5454,-31.0669,25.0854,471258.0
-1.0906,-8.4503,5.5545,14.1602,-31.189,20.2026,481262.0
-1.0008,-8.4336,5.8239,17.6392,-26.3062,20.5688,492358.0
-0.8727,-8.5042,5.3439,20.752,-22.583,20.4468,502358.0
