acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.9672,17.1592,-2.3104,51.8188,-25.8179,-298.2788,110050.0
-6.3614,14.0456,-3.6284,85.9375,-47.9736,-353.1494,120050.0
-9.7001,7.3454,-2.7964,124.6338,-89.5386,-412.5366,130052.0
-12.7575,-14.9997,0.1832,112.1216,-102.5391,-415.2222,140052.0
-11.8884,-27.3992,2.7426,82.8247,-108.1543,-399.5361,150069.0
-10.0592,-38.5131,6.1555,37.1094,-114.9902,-360.1074,160090.0
-8.7352,-39.2218,11.1043,6.2866,-120.2393,-278.1982,170095.0
-7.8853,-39.2218,15.281,28.3203,-70.6177,-61.4624,180101.0
-8.1594,-28.4862,14.9997,23.5596,-28.1982,14.8315,190123.0
-8.77,-23.9911,16.4518,5.3101,2.6245,59.1431,200131.0
-9.0393,-20.8379,16.5176,-7.8735,38.8794,87.3413,210132.0
-9.1315,-19.1069,14.2455,-16.6016,82.5806,109.9243,220148.0
-8.904,-16.9905,13.0472,-21.4233,142.7612,149.9023,230156.0
-9.1351,-10.8362,10.2544,-29.9683,167.2363,164.4287,240158.0
-8.2696,-5.8359,6.5721,-19.104,187.2559,170.9595,250176.0
-6.5505,-3.1508,2.6288,-11.2915,195.2515,160.2783,260180.0
-4.7154,-0.3615,0.0419,-7.1411,184.2651,147.7051,270194.0
-2.9449,1.3695,-1.7681,-8.4839,141.7847,109.9854,280213.0
0.7254,1.8399,-5.3965,-2.4414,113.6475,89.8438,291306.0
2.0099,1.9908,-6.4536,3.54,81.9092,70.8008,301306.0
2.4325,1.2115,-5.2026,8.9722,46.4478,48.8892,311306.0
2.1392,0.0263,-2.1261,15.0757,11.3525,29.48,321310.0
0.9924,-3.2836,1.4928,22.7661,-16.1743,-2.9297,331318.0
0.9397,-7.2365,1.7107,13.6719,-19.5313,-20.5688,341322.0
0.7626,-12.05,2.0794,0.9766,-25.5127,-30.5176,351330.0
0.3436,-15.4689,3.1065,-5.6763,-33.9355,-23.0713,361337.0
-0.2622,-15.6329,5.0182,0.8545,-42.7856,1.0986,371343.0
-1.087,-10.1694,8.6778,17.395,-41.0156,46.1426,381348.0
-2.0853,-7.7895,8.8609,13.4888,-28.8086,48.5229,391354.0
-1.9537,-6.5769,8.0697,2.3804,-15.1367,39.2456,401359.0
-1.6161,-7.355,7.0617,-10.0708,-5.7983,23.9868,411365.0
-1.2043,-8.4144,5.9795,-13.7329,-1.0986,14.9536,421374.0
-0.9026,-8.6072,4.3922,-2.9297,-2.3193,19.8975,431397.0
-0.7458,-7.039,4.6424,3.6011,-6.3477,23.6816,441402.0
-0.6895,-6.1699,4.476,8.9111,-8.8501,23.4375,451406.0
-0.4956,-6.0166,4.2617,7.6904,-10.1318,17.334,461436.0
-0.2622,-6.6475,4.1899,3.3569,-12.5122,8.8501,471437.0
-0.3184,-7.7237,4.2198,0.9766,-18.6768,1.4648,481448.0
-0.3244,-8.5581,4.6639,6.958,-21.5454,4.3335,491472.0
-0.5064,-8.3905,4.9596,11.6577,-23.4375,7.9956,501490.0
