acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-7.7177,-33.8025,10.2448,19.165,-139.9536,-317.3828,110049.0
-6.9994,-38.9489,15.7311,-11.7798,-128.2349,-251.8921,120056.0
-6.4847,-39.2218,19.405,-24.0479,-92.1021,-159.4849,130076.0
-7.0737,-37.9289,22.1236,-20.874,13.916,24.1699,140105.0
-8.9591,-25.5174,21.8088,-15.3809,82.2754,90.6372,150113.0
-10.0748,-21.1803,17.9386,-25.9399,149.292,128.8452,160137.0
-10.7883,-17.7135,16.9282,-31.3721,192.3218,154.7852,170163.0
-11.4407,-13.5189,16.3416,-27.4048,229.3701,175.354,180167.0
-11.0157,-8.2624,12.2248,-21.5454,319.0308,173.645,190188.0
-6.1292,0.2047,-6.9564,-14.2822,331.7871,147.583,200209.0
-2.4864,2.6647,-15.7251,-15.4419,297.2412,118.103,210241.0
0.3412,3.9444,-18.1217,-18.8599,219.2383,87.5244,220248.0
2.3774,2.1308,-14.6992,-14.6484,128.6011,53.4058,230253.0
3.146,-0.9732,-10.0413,27.2827,11.1084,20.6909,240286.0
2.4924,-1.8854,-2.4924,48.1567,-18.9819,17.0898,250288.0
1.9848,-2.6276,0.9433,58.1665,-37.9028,7.9346,260306.0
1.8687,-4.9309,2.8096,58.1665,-43.8843,-7.5073,270330.0
1.7968,-9.177,2.6516,45.5933,-39.856,-24.292,280330.0
1.6436,-13.3848,2.6731,21.4844,-43.2129,-16.2964,290357.0
0.8607,-14.5256,4.5358,27.0386,-46.9971,10.7422,300385.0
0.1305,-11.8453,5.6479,31.8604,-47.5464,35.0952,310385.0
-0.4106,-9.6941,7.0797,32.5317,-45.6543,45.8374,320404.0
-0.6764,-8.2612,8.1954,29.7852,-39.0625,45.2881,330432.0
-0.6596,-7.7764,8.1654,4.5166,-10.8643,25.1465,340432.0
-0.1437,-9.5181,5.5103,-3.9062,-0.5493,17.2119,350451.0
0.2155,-9.8964,4.2689,-9.9487,4.1504,16.9067,360473.0
0.5112,-9.9838,3.0454,-10.0098,4.6387,20.5078,370480.0
0.6919,-9.7851,1.998,-6.7139,1.4648,25.1465,380493.0
0.7733,-9.2644,1.5957,-1.9531,-14.7705,33.6304,390524.0
0.6692,-7.7812,2.8575,10.437,-23.2544,35.2783,401611.0
0.5303,-7.2652,3.3112,13.7939,-27.1606,33.4473,411615.0
0.5483,-7.2161,3.6571,12.8174,-28.9307,28.5034,421621.0
0.5028,-7.3634,4.4365,14.2212,-32.2266,23.2544,431624.0
0.4992,-8.181,5.2445,16.8457,-31.9824,14.8315,441628.0
0.5279,-8.9878,5.1547,15.625,-29.541,11.8408,451630.0
0.4848,-9.8078,4.871,14.5874,-26.8555,11.5356,461635.0
0.5064,-10.003,4.7106,14.7095,-25.6348,15.0146,471640.0
0.5962,-9.8474,4.6076,14.7095,-25.1465,19.5313,481655.0
0.6835,-9.7803,3.8295,15.7471,-23.6206,25.2686,491660.0
0.7685,-9.3314,3.4141,18.7988,-24.292,28.8696,501672.0
