acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-6.8079,-14.0396,10.8134,-35.3394,125.9766,114.8682,111150.0
-6.76,-11.4646,10.1849,-24.6582,149.231,131.5918,121155.0
-6.2716,-7.4663,8.4252,-6.7139,170.0439,144.9585,131162.0
-5.2888,-4.7321,5.788,4.9438,186.2183,144.165,141163.0
-3.9995,-2.0375,0.8045,8.4839,184.1431,119.1406,151163.0
-1.2282,-1.5838,-1.8304,6.7749,172.4854,103.3936,161166.0
0.0658,-1.1552,-3.9444,5.3711,153.5645,87.7686,171168.0
1.2498,-0.8739,-5.5474,9.6436,126.4648,71.7773,181175.0
2.2254,-1.057,-6.5577,17.9443,94.0552,54.1382,191182.0
2.6169,-1.9573,-4.2629,31.3721,20.3857,21.7285,201183.0
2.2529,-3.729,-1.8783,39.917,-7.5684,10.376,211183.0
2.0387,-4.9871,-0.6716,41.626,-21.6064,-1.6479,221188.0
1.804,-8.1451,-0.4142,30.7007,-28.1372,-16.0522,231195.0
1.342,-11.6274,0.2957,17.5171,-36.1938,-23.9258,241199.0
0.8631,-12.9742,2.2601,14.8315,-54.1382,3.0518,251204.0
-0.4417,-10.8038,5.5067,15.2588,-51.7578,15.8691,261204.0
-0.8272,-9.8007,7.0521,15.564,-47.3633,21.4844,271208.0
-1.0104,-9.1099,7.8661,13.4888,-38.4521,22.0947,281212.0
-1.1241,-8.9519,7.4663,6.4087,-25.2686,18.2495,291215.0
-1.1277,-9.1195,6.851,-7.9346,-7.9956,9.7656,301218.0
-0.814,-9.6989,5.4791,-8.9111,-3.2349,9.7046,311226.0
-0.6069,-9.5193,4.7597,-5.0049,-0.6104,11.9019,321234.0
-0.4274,-9.3529,4.209,-0.5493,0.2441,13.9771,331239.0
-0.2789,-9.3194,3.7781,1.5869,0.061,14.7095,341239.0
-0.1353,-9.2069,3.5087,5.5542,-2.2583,15.0757,351245.0
0.176,-9.5732,2.794,7.1411,-3.418,14.6484,361251.0
0.2406,-9.6175,2.4828,9.1553,-6.0425,16.1133,371251.0
0.1975,-9.1542,2.9844,12.4512,-12.0239,19.4702,381259.0
0.0646,-8.5772,3.7314,17.0898,-16.9067,21.7896,391263.0
-0.0682,-7.9464,4.4209,19.2261,-17.7612,17.9443,401272.0
-0.1736,-8.4025,5.2684,13.6108,-15.1978,11.4136,411272.0
-0.0694,-9.2033,5.2277,11.9019,-11.6577,7.0801,421290.0
0.0622,-9.6319,4.8674,10.376,-7.6294,7.2021,431319.0
0.1377,-9.7073,4.2665,9.9487,-4.6997,9.8267,441325.0
0.3256,-9.6666,3.6081,11.3525,-4.7607,15.9302,451337.0
0.346,-9.5565,3.0155,14.9536,-7.4463,19.7144,461362.0
0.4118,-8.6024,3.3926,16.0522,-11.1084,23.3765,471364.0
0.498,-8.2169,3.3232,9.8267,-11.1694,21.6675,481373.0
0.5148,-8.7101,2.9784,0.7324,-10.498,15.8081,491396.0
0.407,-9.1734,2.9604,-3.54,-27.5879,13.7329,501396.0
