acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.0946,-11.9722,4.4568,25.1465,-37.2925,8.1177,111129.0
-0.3747,-10.2496,5.0709,31.4331,-37.5977,22.522,121136.0
-0.7638,-9.1482,6.0082,31.311,-35.8887,25.6348,131140.0
-1.1444,-8.5653,6.2932,21.7896,-29.6631,21.6064,141143.0
-1.397,-9.2165,6.183,1.3428,-13.6719,5.7373,151147.0
-1.1444,-10.2687,5.3032,-4.0894,-4.5166,0.7324,161148.0
-0.8487,-10.8493,4.3658,-3.479,0.7935,2.3804,171152.0
-0.559,-10.5836,3.4141,-0.5493,2.3804,8.7891,181152.0
-0.4621,-10.1646,2.5223,2.0142,1.0376,15.0146,191152.0
-0.5602,-9.4858,3.6176,7.6294,-10.376,24.231,201157.0
-0.7877,-7.6315,4.2078,8.7891,-12.146,22.3999,211158.0
-0.6823,-7.7165,4.2784,7.1411,-10.0098,15.564,221163.0
-0.5315,-8.3079,4.1587,4.4556,-8.667,8.667,231164.0
-0.4166,-8.7724,4.2593,3.479,-9.4604,5.249,241164.0
-0.3567,-8.8873,4.3706,10.8643,-11.5356,6.5918,251170.0
-0.3699,-8.8597,4.6017,12.3291,-11.4136,7.1411,261174.0
-0.3555,-9.0812,4.5083,10.1318,-9.7046,6.1035,271180.0
-0.2933,-9.566,4.3371,7.3853,-7.8125,4.7607,281183.0
-0.2753,-9.7336,4.1623,5.9204,-6.5918,5.7373,291187.0
-0.2346,-9.3577,3.8786,7.2632,-5.188,11.2305,301202.0
-0.1161,-8.7712,3.5374,6.0425,-5.9204,10.498,311213.0
-0.0563,-8.8573,3.1424,5.0049,-6.4087,9.1553,321227.0
-0.0599,-8.8669,3.1161,4.2725,-8.606,9.0332,331247.0
-0.1293,-8.8286,3.4225,5.5542,-12.5122,9.3384,341259.0
-0.1856,-8.5844,3.8487,6.897,-15.1978,9.5215,351269.0
-0.3807,-8.3031,4.5191,5.3711,-13.7329,6.2866,361290.0
-0.4393,-8.7771,4.5777,4.5776,-11.4746,2.6855,371302.0
-0.4226,-9.3254,4.5669,4.0283,-9.3994,1.1597,381317.0
-0.3603,-9.6929,4.5191,4.2114,-7.3853,1.77,391336.0
-0.2753,-10.0161,4.2318,6.2256,-4.6387,8.0566,401350.0
-0.2478,-9.5517,4.0666,8.2397,-4.7607,13.1226,411366.0
-0.1496,-8.7843,4.0857,7.3242,-4.2114,16.1133,421378.0
-0.1568,-8.5712,3.7984,2.9297,-2.5024,14.1602,431387.0
-0.0838,-8.8131,3.1999,0.1831,-1.2207,10.1929,441404.0
-0.1377,-8.9435,3.1795,14.8926,-6.5918,8.8501,451413.0
-0.0311,-9.0381,3.7709,3.6621,-7.4463,9.4604,461418.0
-0.0431,-9.0465,3.5434,5.6152,-6.897,10.437,471435.0
-0.0994,-8.7807,3.6895,8.3008,-7.5073,11.5967,481441.0
-0.103,-8.3749,4.1803,8.3008,-9.0942,11.4136,491455.0
-0.1341,-8.3761,4.3036,3.9673,-6.2256,3.6011,501456.0
