acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.3559,12.402,6.8127,24.5972,50.1099,-210.8765,111125.0
-3.9648,12.5899,5.1691,48.9502,59.4482,-266.9067,121130.0
-5.3582,8.7771,0.2167,72.6929,76.1108,-320.3125,131130.0
-6.4356,1.2019,-3.8714,82.2754,72.876,-364.4409,141131.0
-6.9504,-7.5274,-4.0965,76.2329,13.2446,-383.7891,151131.0
-5.4755,-22.1907,-2.8204,60.8521,-5.7373,-359.9243,161133.0
-4.7357,-31.4083,-0.5519,23.8647,-25.3296,-329.0405,171137.0
-3.9037,-39.1548,5.0111,-8.4229,-49.0723,-277.0386,181139.0
-3.4417,-39.2218,10.671,-7.7515,-54.0771,-184.1431,191139.0
-3.2226,-34.1281,12.1051,16.3574,10.9253,5.9204,201141.0
-4.3826,-26.7528,14.9374,-14.4653,36.3159,51.3916,211149.0
-5.3474,-25.2864,15.7012,-37.7808,73.9136,87.8906,221153.0
-6.4212,-22.6503,15.4007,-49.1333,118.6523,129.9438,231160.0
-7.1479,-19.089,14.5735,-56.4575,157.6538,168.9453,241165.0
-7.3813,-13.884,11.9387,-58.7158,227.8442,207.6416,251167.0
-4.5023,-1.0894,-2.5821,-43.1519,247.8027,197.0215,261169.0
-1.2546,3.3243,-13.0544,-24.7192,237.6099,168.9453,271177.0
1.4808,5.8921,-17.4035,-7.4463,177.7954,134.8877,281178.0
2.642,6.3614,-12.2128,3.7231,84.5947,97.29,291185.0
2.7725,4.282,-5.0159,15.8081,-12.2681,22.3389,301193.0
2.6659,-2.0901,-0.2107,29.7241,-18.3716,-2.1362,311201.0
2.8144,-5.1559,-0.2921,33.8135,-23.0103,-15.8691,321207.0
2.6779,-8.0134,-0.3304,35.8276,-30.2734,-21.5454,331214.0
2.3212,-10.1059,0.6871,36.499,-40.7715,-19.4702,341221.0
1.8423,-11.2635,2.3583,36.0718,-56.2134,-3.2349,351232.0
0.4082,-11.9985,5.8694,29.2358,-55.2979,5.6763,362334.0
0.182,-10.8637,7.7057,35.7056,-53.2227,17.0898,372340.0
0.2179,-9.73,8.4396,39.917,-44.6167,22.7661,382347.0
0.0898,-9.6247,7.8829,31.8604,-28.4424,19.5313,392347.0
0.1209,-9.6606,6.4105,13.1226,-7.2021,13.1836,402351.0
0.2083,-9.6833,5.4731,6.4087,-0.7324,11.4746,412356.0
0.4525,-9.9527,4.2701,1.6479,4.2114,10.0708,422356.0
0.6704,-10.0724,3.2717,-2.0142,5.9204,10.6812,432362.0
0.9397,-9.657,2.7593,-2.3193,3.3569,14.3433,442364.0
1.1576,-8.752,2.0255,4.1504,-4.0283,18.7378,452381.0
1.2234,-8.5162,2.4469,7.5073,-10.0708,18.7988,462391.0
1.2055,-8.2325,2.9999,10.7422,-15.3809,18.2495,472403.0
1.1983,-8.0266,3.2848,10.1318,-17.7002,16.2354,482422.0
1.2893,-8.3318,3.3543,7.1411,-18.9209,11.9629,492435.0
1.3515,-8.9076,3.8367,10.9863,-22.583,8.7891,502443.0
